2017-05-22 21:10:00-2017-05-22 21:20:00,监测点id
886,10100408
840,10300202
810,10200104
765,2010366
735,10200102
708,10100405
699,10300212
675,20500304
661,20100301
647,10200103
625,10300504
587,20501402
585,20501405
584,10300505
583,10300503
577,20501404
560,2010325
551,10200903
544,2010138
539,20204001
535,10100407
519,2010364
517,2010301
512,2010302
510,20104605
509,20501408
490,20501409
488,20100306
478,20504202
474,30606708
469,20501407
442,10300506
436,2010319
436,20501403
430,10300601
417,10300213
411,30606703
399,2010365
397,20501811
392,20501406
387,2010250
377,10100605
374,10200901
371,20501411
370,10301101
364,2010044
360,2010289
359,10203802
355,20104607
354,2010137
347,20501412
333,2010320
331,20606504
330,2010381
330,10301102
325,10203801
321,10100606
321,20501807
318,2010290
317,20506501
301,20502004
300,10200614
299,20501413
295,20506502
294,10100603
292,10306101
288,10300607
287,20606603
282,20300615
277,2010123
277,2010288
271,20602101
270,20605301
264,2010249
263,20501410
260,20606503
258,10103501
255,10103502
247,10100610
241,2010336
240,10101001
237,20605302
237,10300602
236,2010363
234,10100604
233,10100612
231,20104606
228,2010199
227,10200613
227,2010248
226,10100609
226,20502003
218,2010278
216,2010303
215,2010198
215,10101004
211,2010277
210,2010335
209,20504203
208,2010382
208,20602603
205,20503402
203,2010020
200,10101003
199,30606709
199,30606705
196,10101201
195,2010045
193,2010205
191,30701903
188,2010342
188,20606601
187,2010017
187,20602602
182,2010287
182,2010341
181,2010003
181,20602102
180,20504901
179,2010026
178,20507403
178,20400804
177,2010002
176,20400806
172,2010004
167,2010009
167,10200904
166,30606002
166,20200905
166,20606602
166,2010337
164,2010331
164,20400803
162,10107802
161,2010311
156,20507402
156,2010019
156,2010216
155,2010327
154,2010345
154,2010190
154,2010213
153,20503401
152,2010046
150,20605502
149,2010211
149,2010202
148,2010025
147,20605101
142,20606604
139,30701902
139,2010182
138,2010340
137,20606606
136,2010338
136,20504702
135,20504204
135,2010357
133,20605202
133,2010005
132,2010260
132,20504201
131,2010328
129,2010346
127,10101302
125,10101202
125,2010267
125,2010064
123,2010217
122,2010304
122,20602201
122,20605401
121,2010063
121,2010276
121,2010035
120,2010194
120,20605102
120,2010282
119,20501901
119,2010214
119,10107801
117,20605402
117,2010308
117,2010156
117,2010351
117,2010200
115,20403602
114,2010219
113,2010163
113,20504501
113,20300701
112,2010183
111,2010274
110,2010185
110,2010134
110,2010358
109,2010354
109,2010309
108,2010027
108,2010275
106,2010031
106,2010072
104,30603601
103,2010305
102,2010220
102,2010268
102,2010273
101,2010024
101,2010195
100,2010034
100,2010028
99,20606605
99,20200906
97,2010353
95,20605001
95,2010269
95,2010184
95,2010154
94,2010306
93,20504205
92,20504701
90,2010166
89,2010124
89,2010330
89,2010149
87,2010061
87,2010125
87,2010178
87,2010062
86,2010191
85,2010259
83,10107701
83,2010192
83,20807201
83,20504801
83,2010329
82,2010141
81,2010210
80,2010122
80,2010221
80,10101301
80,2010326
79,20605201
78,10103901
77,2010165
76,2010281
76,10104301
75,2010117
75,30608002
75,2010118
74,2010270
74,2010347
74,2010167
73,2010209
73,10107702
73,2010120
72,30608001
71,2010010
69,2010119
69,2010193
69,2010030
67,2010296
67,2010225
66,2010203
66,2010151
66,20602601
66,2010140
65,2010001
65,2010201
65,30605901
62,2010188
62,2010179
62,20501701
61,2010121
61,2010224
61,20605501
57,2010218
57,2010294
57,10403701
57,2010324
56,2010265
56,2010266
55,2010349
54,2010375
53,31006901
53,2010332
53,2010295
53,20402801
52,2010339
52,2010077
52,2010078
51,20204101
50,10207101
50,2010082
50,2010143
49,2010378
48,2010177
48,2010074
48,20602301
47,2010189
46,2010374
46,2010258
46,2010071
46,20504802
46,2010176
45,20807601
45,2010144
45,2010060
45,2010257
45,2010323
43,2010113
43,2010350
42,2010334
42,2010059
41,2010285
41,20504902
41,2010146
41,2010377
39,2010286
39,2010029
38,20807602
38,2010114
38,2010081
36,20807502
35,2010333
35,2010379
35,2010243
34,2010283
34,30606701
33,2010115
33,2010280
32,2010239
32,2010284
31,2010380
29,2010279
29,10207102
28,2010173
27,20807501
27,2010083
27,2010261
26,2010242
26,2010145
25,2010262
25,2010207
25,2010084
25,2010070
25,2010069
23,2010240
22,2010229
22,2010172
19,2010175
18,2010080
18,2010079
18,2010245
16,2010174
16,2010369
16,2010116
16,20602701
16,2010368
14,2010241
14,2010231
14,2010164
13,10101002
12,2010170
12,2010057
12,2010169
12,2010228
12,2010058
10,2010187
9,2010186
9,2010373
8,2010233
8,2010236
6,30602506
6,2010234
4,2010232
4,2010376
3,2010111
3,2010235
2,2010237
1,2010226
1,2010230
