2017-05-22 10:20:00-2017-05-22 10:30:00,监测点id
2200,20506501
1623,30606701
1331,2010364
1151,10300202
1151,20501401
1122,10200103
1068,10100405
1017,10300504
995,10300212
928,10200104
908,20501405
876,2010325
865,2010366
841,20602405
809,10200102
801,20501404
799,20500304
795,20100306
794,10300505
794,10300213
784,20100301
761,20501811
752,10300503
737,20501408
719,2010365
718,20501406
708,10100211
705,10300506
701,10200903
694,2010288
682,30606708
680,20602106
678,20501807
670,20602104
665,20602103
664,30606703
650,30606706
641,20501409
640,20501407
635,2010044
631,10100407
620,2010043
615,2010302
590,2010036
577,20501810
570,20104605
567,20104607
559,30606702
555,20501403
553,10200901
552,20501402
551,10203802
545,30606707
541,2010290
523,10100606
519,2010289
512,2010320
511,10100604
508,10306101
494,2010042
488,2010040
488,20605002
487,2010041
482,20502004
472,2010138
470,10203801
469,2010363
465,2010038
463,2010319
463,2010198
462,20204001
461,20504202
448,20602101
446,10103502
444,20501809
442,20606603
442,2010287
440,20501805
438,10100603
435,20400802
434,10300602
434,2010123
433,30606704
433,20501411
432,10100408
429,2010125
427,10100612
423,20606504
420,2010124
420,2010131
417,20504203
414,2010381
410,10200614
410,20606503
404,10100610
404,10300601
402,20506502
398,20501410
394,20104403
394,30603301
388,10100609
387,2010137
387,2010199
383,2010382
376,10103501
373,30606709
368,30606710
368,20400806
367,20605302
358,20602102
357,2010250
351,20101812
344,2010278
343,2010336
340,2010213
339,2010341
338,20101813
338,20400801
337,20501804
336,20502003
336,10101004
336,2010021
335,20501803
331,20504601
327,10101003
326,2010303
325,20400803
325,20507402
322,30606705
316,20606601
316,2010037
314,2010249
312,2010342
312,20507403
312,10101001
309,20300615
308,2010045
307,20504603
306,2010039
302,10100403
300,2010277
297,2010200
287,2010054
286,10200613
285,20606604
283,30701903
282,2010335
282,2010327
281,20606602
279,2010026
278,30603601
277,10301101
272,20606605
272,10101201
271,20602406
268,2010004
268,20503401
268,2010002
268,2010003
265,30701902
263,2010072
263,2010009
262,2010331
262,2010205
259,2010051
256,2010248
255,10100605
255,2010216
253,20104401
252,2010274
251,2010182
244,20104606
240,20507304
239,2010211
237,2010050
237,10100404
235,2010025
234,2010275
233,20400804
233,20605301
233,20301814
231,20503402
230,2010052
229,2010338
227,20501901
222,2010339
222,2010190
221,2010260
221,2010268
219,20507303
218,20602603
218,2010273
217,10100206
217,2010267
217,10100205
217,2010281
216,20504201
216,10104301
215,2010259
214,2010018
210,2010214
208,2010129
207,2010276
207,10101202
206,2010202
205,20606606
204,2010046
203,20504901
203,2010020
202,20507302
202,2010340
202,20504701
201,10107801
200,20605202
200,2010127
199,30606002
199,10100204
198,2010328
198,2010166
197,20104402
196,10101301
196,2010029
195,2010345
194,20507301
193,10301102
192,2010183
190,2010031
190,2010019
188,10101302
187,20504702
186,20200905
186,2010282
186,20300701
186,2010195
185,2010073
184,2010353
182,20605101
182,2010184
181,2010156
179,20501802
179,2010309
179,2010346
178,2010185
177,2010047
177,2010134
177,20504205
177,2010024
175,20602602
171,20504604
170,31006901
170,2010217
169,20501413
169,2010301
168,2010221
167,2010165
166,20504602
166,20501412
165,2010048
163,30707901
162,20605102
161,2010311
161,10300207
160,20504204
160,2010337
159,2010001
159,20501808
159,2010017
158,2010154
158,2010270
158,2010201
158,2010034
157,2010220
157,2010304
155,2010178
155,10107802
154,20403602
154,2010035
151,20504501
151,2010203
150,2010063
150,2010027
148,2010354
148,20605001
146,2010163
145,20605502
145,10300201
144,2010225
140,2010269
138,2010120
137,2010064
135,20605402
135,30707902
134,2010194
133,2010118
131,2010330
131,2010329
131,20807201
131,20104404
130,2010149
127,30608001
123,20605201
122,2010128
121,10100203
120,30605901
120,2010357
119,2010193
119,20605401
118,2010005
118,2010219
117,2010126
116,20602404
115,2010122
115,20602201
115,2010010
115,2010141
114,2010266
114,20200906
113,2010192
113,20602403
112,2010151
112,2010306
112,2010358
112,2010179
112,2010113
