2017-05-22 13:00:00-2017-05-22 13:10:00,监测点id
1252,10300201
1251,10300212
1244,2010054
1169,2010364
1146,30606706
1121,20104403
1112,10300207
1104,10200103
1098,10300202
1087,10100205
1074,10100204
1057,20501803
1033,2010131
1026,20504601
1016,10200104
989,10100211
972,20104401
969,20504604
967,20507303
964,20507302
954,30606707
953,10100405
939,10100404
937,10100206
906,20507304
902,20500304
882,20501802
858,20504602
847,30606702
840,10200102
829,30606704
814,10300213
810,20104402
794,10100403
787,10300504
784,20501408
776,20100306
772,20507301
757,20501805
746,20501405
741,20501404
723,20501811
722,20100301
712,10100203
707,2010325
685,20101813
685,20501407
684,2010301
683,10100406
683,20501409
672,30606701
672,10100407
655,20104605
633,10100408
632,30606710
629,10200903
618,20501406
601,20501807
594,10300505
586,10300503
582,30606703
575,2010138
570,10300506
566,20501403
554,30606708
535,10203802
529,10200901
522,2010289
518,2010137
515,20104404
515,10203801
515,10306101
513,20501402
511,2010123
509,20501810
503,20501804
501,20504603
493,20104607
491,20204001
489,20506502
484,20502004
479,2010018
470,20506501
467,2010319
461,2010302
457,20606504
454,2010044
447,2010363
446,20501410
443,20501411
432,2010320
431,10100606
426,10100604
423,10100605
420,2010290
419,2010288
416,20504202
407,2010198
407,20606503
406,2010381
380,20602101
375,2010382
359,10100603
359,20502003
358,2010199
352,2010336
350,20605302
348,20400802
342,10300602
340,20602404
336,20606603
334,20507402
334,20606602
332,10300601
331,2010250
331,20400806
330,2010277
330,2010135
326,20507403
325,10100610
319,2010045
316,20602102
316,20501809
316,2010287
316,10301101
315,20501412
312,20504203
311,30606002
310,20602103
309,10103502
306,20602104
306,20101816
301,10301102
300,30606705
299,20606604
298,20400803
297,2010278
295,10100609
293,2010202
289,2010341
289,2010039
287,10101001
287,20101812
287,2010335
286,10200614
281,30606709
277,20300615
276,10103501
276,20400801
276,2010303
275,10101003
274,20501413
273,10100612
272,10101201
267,20104606
266,2010216
265,2010249
260,20602405
256,20400804
254,2010200
253,20602403
253,2010041
251,20606601
239,20503401
238,10101004
238,2010043
238,2010072
237,2010213
236,2010342
233,20606606
228,2010002
227,2010205
227,2010021
226,20503402
225,2010042
223,2010036
223,2010026
221,2010003
220,30701902
219,2010004
218,2010073
218,30701903
218,20602603
218,2010248
217,20602106
217,2010025
215,20606605
215,20403602
212,2010046
211,30603601
208,20504201
208,10200613
208,2010031
204,2010195
203,2010017
201,2010020
200,20605301
198,2010019
198,2010047
198,2010331
197,2010182
196,2010190
195,20602406
193,20301815
193,2010345
193,2010183
192,20807202
189,2010211
189,20602602
187,2010259
187,2010134
186,20504901
184,2010052
183,2010194
182,2010274
182,2010163
179,20605202
178,20605002
178,10101302
177,2010276
177,2010009
177,10107802
177,2010327
176,2010267
175,20300701
175,2010273
175,10101202
174,2010048
174,2010051
173,2010125
172,2010124
170,2010346
169,2010040
167,2010304
167,20200905
165,2010217
164,2010340
163,2010328
162,2010353
162,2010214
162,2010035
161,2010339
161,2010309
161,2010184
160,20501901
160,2010221
159,2010034
158,20605101
158,2010154
157,2010338
155,20504702
155,20101817
154,20605402
154,10200904
153,2010268
153,10104301
151,10101301
150,2010050
150,20605502
148,2010281
146,20504204
145,2010201
145,31006901
143,20504501
142,2010029
142,2010260
141,2010156
140,20504701
139,20807201
138,30707902
138,2010001
136,20504205
135,2010220
135,2010337
135,10107801
134,2010166
133,2010010
133,2010165
132,2010357
131,2010141
131,20605102
131,2010282
131,2010062
128,2010024
127,2010225
127,20602201
126,2010027
125,2010127
122,30605901
121,2010185
120,2010305
120,2010358
120,2010063
119,2010149
119,2010351
117,2010030
117,2010330
117,2010275
116,20200906
116,2010038
116,2010192
115,2010064
115,2010224
115,2010306
115,2010210
114,30707901
113,20605001
113,2010203
112,2010129
110,20605201
109,2010178
109,2010005
108,2010219
107,2010329
105,2010179
105,10300607
104,10103901
103,2010113
100,2010121
100,30603301
100,2010269
99,20605401
99,2010270
97,2010130
97,2010120
97,2010074
97,2010037
96,20504801
96,2010151
95,2010128
95,20501808
92,2010354
92,30608002
91,2010119
90,20602601
90,2010122
90,2010347
88,30608001
84,2010140
84,2010114
84,2010188
84,10107701
83,2010193
82,20402801
81,2010191
80,2010324
80,2010308
79,2010189
79,2010209
78,2010375
78,20605501
77,2010117
77,2010332
77,20301814
76,2010218
76,2010374
76,2010296
76,2010285
76,20204101
75,2010059
75,2010082
75,2010239
