2017-05-22 19:10:00-2017-05-22 19:20:00,监测点id
1631,2010054
1605,10100204
1446,10100404
1431,10300207
1421,20504602
1340,10100206
1288,10100203
1275,10100205
1271,20504604
1213,10100406
1203,20501802
1158,20501803
1025,10300201
1001,2010311
983,10200104
963,10200903
899,30606706
881,10100408
873,2010131
834,10200102
800,10300202
788,30606707
778,20100301
772,10100403
742,10100405
736,10300504
704,20104403
690,2010364
673,30606704
669,20500304
665,10300503
656,20501405
644,10300212
638,30606702
632,20101813
629,20104605
614,20501402
612,10100211
599,10300505
599,20501404
592,10200103
586,20501408
573,20501409
561,20104401
557,30606708
556,20104402
555,20501407
544,10300506
538,20501406
504,30606703
495,20507304
494,20100306
481,30606710
479,20501807
466,10100407
463,20501403
462,30606701
461,20504202
458,20507303
449,20602101
437,2010044
436,20507301
431,20507302
420,20501805
419,2010288
418,10301101
411,20504603
411,10300601
411,2010135
410,20504601
408,10300213
402,10200901
399,2010289
399,2010137
398,2010325
390,20501811
390,10203802
389,2010319
376,20101816
375,20506501
372,2010326
369,10203801
362,2010123
358,2010138
354,10100604
352,20501411
349,20606603
347,10100603
343,10100609
338,2010250
338,10301102
336,10306101
335,20506502
331,2010381
329,20501804
329,2010363
327,20501410
325,20501810
325,2010290
325,20606503
319,2010320
318,2010382
313,20300615
313,10100606
310,10103502
307,20501412
306,10300602
305,10200614
305,20104607
303,20301815
302,2010366
301,20502004
299,10100610
299,2010302
296,20605301
293,20606504
292,2010301
291,20606601
289,2010341
287,20104404
286,20501413
284,2010287
280,10100605
279,2010020
278,30606705
277,2010021
276,20503402
270,30606709
267,10100612
259,2010248
250,20502003
243,20602102
238,20504203
237,20204001
236,2010342
233,20606602
233,20602104
232,20400804
230,2010216
230,10103501
229,20501809
228,20503401
227,2010277
227,20504702
226,20200905
225,2010036
225,2010003
224,2010002
223,2010205
221,2010004
219,2010337
217,20400802
214,10101004
212,20104606
211,20507403
210,20504901
209,2010278
209,20606606
209,2010249
209,10101001
208,10200613
208,20101812
207,20400801
207,20602403
205,20101817
205,2010335
204,30606002
200,2010040
199,30701903
199,2010025
198,20602405
197,2010026
196,2010190
195,20507402
195,20605302
194,2010051
193,10101302
193,20606604
193,2010042
192,2010005
192,2010331
192,2010018
190,2010019
190,2010282
190,20602603
190,2010345
190,10101003
189,2010198
189,2010043
185,2010336
185,20602404
184,2010073
181,2010340
180,20602602
180,2010303
179,2010045
177,2010128
177,2010017
176,10101201
174,2010052
174,20300701
174,30701902
174,20602201
171,2010126
171,2010009
170,2010048
170,20400803
170,2010047
168,20501901
166,20602103
165,2010034
163,2010046
159,2010134
159,2010276
158,20606605
157,2010365
157,10101202
157,10200904
156,20605001
156,2010357
155,2010346
153,2010199
153,2010211
153,20400806
152,20605101
151,2010260
150,2010273
150,20605202
149,2010268
148,2010035
148,2010038
146,2010217
145,2010184
144,2010259
144,20504201
144,2010358
142,10107802
140,2010183
139,20605201
139,2010156
138,2010027
135,10107801
135,2010061
135,2010182
133,2010185
132,2010267
132,2010039
132,20605002
131,30603601
130,2010062
130,2010327
129,20605502
129,2010281
129,20403602
128,2010275
125,2010353
125,2010154
124,2010063
124,2010064
124,20605402
124,2010050
123,20504701
122,2010304
121,2010330
120,2010351
120,2010194
119,20602406
118,10104301
118,2010338
118,2010049
118,2010214
117,2010024
115,2010031
114,2010269
113,2010141
113,2010202
112,10101301
112,20605102
110,2010129
110,2010124
110,20602106
109,2010354
109,20605401
105,2010274
105,20504204
105,2010165
105,20200906
104,2010309
104,2010041
103,2010195
103,2010219
102,20504205
101,2010072
101,2010220
100,2010347
100,2010125
100,2010028
100,10107701
99,10300607
99,2010328
96,2010010
96,2010163
95,2010179
95,20504501
95,30605901
94,20504802
94,20807201
94,2010200
93,2010265
93,2010151
93,2010127
93,2010030
92,2010122
90,2010210
89,2010270
89,2010166
89,2010191
88,2010209
88,2010118
87,2010192
87,2010149
87,2010308
87,2010193
87,2010119
85,2010178
82,2010121
82,2010329
81,2010117
81,2010213
81,10103901
81,2010120
79,2010294
79,2010306
79,20605501
78,20504801
77,2010305
77,2010295
76,2010332
75,2010324
74,2010225
73,31006901
72,2010334
72,20301814
72,2010037
72,2010177
71,2010114
71,2010349
71,2010339
70,20602601
70,20501808
70,2010113
70,2010001
69,10107702
69,30608001
68,10207101
68,2010203
68,2010266
66,20504902
65,20807202
65,2010130
65,2010078
64,30608002
64,2010218
64,2010188
62,20807601
61,2010221
61,2010224
61,2010333
60,10403701
60,20402801
59,2010082
57,2010323
57,2010059
57,2010201
57,2010144
56,20807602
56,2010140
56,2010176
54,2010029
54,20204101
53,20807501
53,2010143
53,2010350
51,2010286
51,2010279
51,2010060
50,2010283
50,2010146
50,20501701
48,2010071
47,2010257
45,2010074
45,2010296
45,2010189
44,2010173
44,2010239
43,2010374
43,2010081
43,20807502
42,2010375
42,2010285
42,2010258
41,30602505
40,2010229
39,2010174
39,2010077
39,30603301
38,2010145
38,2010084
38,2010378
38,30602506
36,20602301
36,2010243
35,2010377
34,2010280
34,2010170
34,2010245
34,2010242
33,2010116
33,20602105
32,2010083
31,2010284
31,2010379
31,2010262
28,2010079
28,2010241
28,2010172
27,10207102
27,10101002
26,2010368
26,2010175
25,2010070
25,2010207
23,2010115
23,2010187
23,2010228
22,2010015
21,2010380
21,20602701
21,2010261
21,2010231
19,2010167
18,2010169
17,20507401
17,2010080
16,2010230
16,2010016
16,2010373
15,2010058
15,2010186
15,2010111
15,2010057
14,2010369
13,2010164
13,2010240
9,2010232
7,2010236
6,2010069
6,2010233
4,2010235
4,2010237
3,2010376
3,20501401
2,2010227
1,2010226
