2017-05-22 15:50:00-2017-05-22 16:00:00,监测点id
1219,2010131
1195,2010364
1176,10100405
1165,10300202
1123,10200104
1106,10300212
1075,10300504
1045,20104403
931,10200102
909,2010325
895,20500304
886,10300505
873,10300503
862,10200103
834,20100301
828,20501408
826,20501409
811,20100306
797,20501404
779,20104401
774,20501407
765,20104402
744,10300506
738,20501406
737,2010138
709,30606703
697,10200903
686,2010288
681,30606708
676,10100211
673,2010302
668,30606701
661,20501403
651,20501811
650,20501402
635,20501807
632,30606702
607,10200901
606,10300213
605,20501405
592,10100604
591,10203802
567,10100407
559,2010137
554,30606706
552,20501810
536,2010123
534,2010363
521,10306101
520,10100603
520,10203801
517,20204001
515,10100609
511,20104404
505,2010381
502,10100610
495,20104607
490,20501805
489,20504202
487,20606504
483,20602101
482,2010289
474,2010326
472,10100605
465,2010290
462,20104605
460,2010320
459,10100408
455,2010382
448,2010199
448,20502004
446,20501411
445,20502003
436,10300601
431,20606603
427,10103501
427,30606709
426,2010319
425,10100612
420,20504203
414,10300602
412,2010054
411,10100606
408,20504603
408,2010303
407,10100403
405,10103502
404,2010278
404,10200614
402,20606503
400,30606707
391,2010287
390,2010044
383,20501804
382,2010250
379,20501410
377,10101001
369,2010040
359,2010021
356,20602106
356,20602102
354,20602104
351,20504601
348,20400804
346,20606601
345,20602103
343,20507402
342,2010341
341,2010041
340,10101003
336,2010042
332,20501809
328,30606705
327,2010335
327,2010198
326,20300615
323,20606602
319,2010267
319,10200613
319,20507403
317,2010248
316,2010277
315,20400803
314,20605302
313,10101004
311,10100205
310,2010249
310,2010336
308,2010327
308,10300201
306,2010213
306,2010002
305,30606704
304,30606002
304,2010043
303,20602405
300,2010045
299,2010003
299,2010036
299,2010331
299,2010004
295,2010202
294,20400802
294,20503401
293,2010273
290,30701903
290,10101201
288,20501803
286,20503402
285,2010052
281,20101812
281,2010047
280,2010039
279,30701902
278,2010342
276,20602404
275,2010205
274,2010216
273,20606604
272,10100204
272,20605301
271,20400801
268,20400806
267,20504201
267,2010259
266,2010009
266,20602406
263,2010345
260,20606606
259,2010026
259,2010020
256,10100404
254,20506501
253,20504901
250,10300607
249,20101813
248,2010051
247,2010211
246,20504702
246,10300207
244,20501901
244,2010260
244,20606605
242,2010340
242,20300701
241,30606710
240,2010048
240,20602403
238,20605002
234,30707901
234,2010182
234,20501802
233,20104606
232,2010046
231,2010025
230,2010200
229,2010268
227,30603601
227,2010214
224,2010282
223,2010346
221,20504604
221,20605101
221,2010183
219,10200904
216,2010017
216,2010038
215,20602603
212,2010281
212,2010338
212,20602602
211,20403602
211,2010337
211,2010328
209,2010274
209,2010035
209,2010072
205,2010185
205,10101302
204,10101202
204,20504501
202,2010219
201,20504205
201,20506502
201,2010304
201,20605402
198,2010034
197,2010163
193,2010129
193,2010062
192,2010309
192,2010194
191,2010050
190,2010276
190,2010339
190,2010166
189,2010010
188,20504602
188,10101301
187,20605102
187,2010061
187,2010134
187,20200905
187,2010154
187,2010190
186,2010156
185,2010184
184,2010353
183,20504204
182,2010127
182,2010125
181,20605201
178,2010124
178,10107802
177,2010275
175,2010063
174,2010073
174,10301101
174,20501413
174,10100206
172,2010269
171,10301102
171,20501412
170,10104301
170,30707902
169,2010126
167,2010165
167,2010220
167,31006901
166,20602201
166,20301814
166,2010031
165,20605202
165,20605001
165,2010195
165,2010217
165,2010019
163,2010203
162,2010354
162,2010193
160,2010305
160,2010306
160,2010330
159,2010179
159,10107801
158,2010301
157,2010224
156,2010357
152,2010027
151,30605901
151,20504701
150,2010001
149,10100203
148,20501808
147,2010005
146,2010191
145,2010177
144,2010024
143,2010064
141,20605401
140,2010178
140,2010029
139,2010030
136,2010037
134,2010141
134,2010266
134,20605502
133,2010149
132,20807201
131,2010270
129,2010120
129,2010128
129,2010192
129,2010151
128,2010358
127,20807202
125,2010201
125,2010286
122,2010221
121,30608001
121,2010351
121,2010209
121,10100406
120,2010308
119,2010114
119,20507303
118,30608002
118,20504801
118,2010210
118,2010329
118,2010347
113,20200906
112,2010265
112,2010122
112,2010119
111,2010225
111,2010140
108,20602601
108,2010176
107,2010332
105,2010028
103,2010334
101,2010283
100,2010257
98,10107702
98,20507301
98,2010144
97,2010218
94,2010059
94,2010060
93,2010113
93,20507304
92,2010130
91,2010118
91,20504802
91,2010296
90,2010374
89,10403701
87,2010350
87,20501701
86,2010082
86,2010121
86,2010188
81,20605501
80,20204101
80,2010074
80,2010258
79,20504902
78,10107701
78,2010349
78,2010324
77,2010239
76,20807602
75,2010081
75,2010078
73,20402801
73,2010295
73,2010285
72,2010117
70,2010018
70,2010071
69,2010115
69,2010333
65,20807502
65,2010145
65,20602301
64,2010279
64,2010262
62,2010280
62,10207101
61,2010146
60,2010116
60,2010083
59,2010375
59,10103901
57,2010167
57,10101002
57,2010143
56,30603301
55,2010243
54,2010284
50,2010077
49,20507302
49,2010084
47,2010245
46,20807601
45,2010207
44,2010174
43,2010173
42,2010049
42,2010378
42,2010380
42,2010242
41,2010172
41,20602105
40,2010070
39,2010323
37,2010079
37,30602505
36,2010169
36,2010261
36,10207102
35,2010016
35,2010368
34,20807501
34,2010189
33,2010175
33,2010379
33,2010080
32,2010230
32,2010057
32,2010058
31,2010241
30,2010135
30,2010369
28,20507401
28,2010229
28,2010015
28,2010231
27,2010377
26,30602506
26,2010228
