2017-05-22 09:40:00-2017-05-22 09:50:00,监测点id
1922,20506501
1606,30606701
1061,2010364
989,10200103
986,10200104
941,10100405
900,10300202
897,10300504
844,10300212
840,2010325
799,20500304
785,10300503
724,20501405
723,20501408
707,10200102
697,20501404
693,20501409
681,2010288
670,20501407
668,20501811
660,20501403
659,10300506
656,10200904
655,20100301
652,10300505
651,30606703
631,20501406
620,20100306
620,30606708
573,20104605
571,10100407
560,2010138
556,10200903
555,20501807
549,10100604
540,10306101
530,10200901
529,10203801
521,20504203
517,2010302
514,20104607
514,2010044
510,10300602
509,10203802
505,2010320
500,2010289
497,20502004
480,20506502
478,2010290
463,20501411
461,10100606
461,10103502
457,10100610
456,2010319
453,10100408
449,10100612
445,10100603
444,2010123
428,10300213
427,2010198
422,2010363
411,20602102
408,20501402
407,20606504
405,20204001
405,10300607
398,2010381
392,20602101
379,20504202
377,2010382
376,20606503
372,20502003
367,2010137
365,20605302
357,10100211
356,10103501
356,2010125
355,2010131
348,2010124
343,10100609
339,20606603
337,2010303
327,10101001
323,2010278
322,30606709
319,30606702
316,30606705
314,2010336
313,2010287
301,10200614
301,10101003
300,2010277
298,20400803
293,20507402
292,20501809
290,2010335
282,20300615
281,2010301
281,2010342
280,2010200
279,20606602
278,2010199
277,20605002
276,10101004
275,20501805
274,2010341
273,20400806
263,20504901
261,20606604
260,20602405
258,2010205
256,20606601
256,2010213
252,2010216
251,2010248
245,2010267
244,20503401
241,2010249
240,10101201
240,30701902
238,10200613
235,20606605
233,20503402
232,2010004
231,30606002
230,20104606
229,2010003
228,2010202
228,2010045
227,20507403
227,20501810
225,2010025
225,2010002
222,2010250
222,2010338
221,2010327
220,2010281
218,2010331
218,2010026
217,2010036
217,20605301
213,2010273
210,20504201
210,20501804
209,10100403
209,2010211
208,20504603
207,2010054
207,20504702
204,2010190
203,2010339
203,30603601
202,2010046
200,2010072
199,10100605
198,2010346
198,2010009
196,20400804
195,20602603
194,2010214
194,30707901
193,2010259
193,10101202
191,2010043
190,2010345
190,2010034
190,2010020
188,2010340
187,30701903
186,20104403
183,20602406
181,20605202
181,20501901
181,20501808
179,20300701
179,2010051
178,2010268
177,2010019
176,2010031
176,10101302
175,2010134
175,2010282
174,20501412
174,2010166
174,2010029
173,10101301
173,20504701
172,20504501
170,2010042
170,20605001
169,10104301
168,2010052
167,20602602
167,2010260
166,20605101
166,20101812
166,2010154
165,2010021
163,2010182
162,10301101
161,10107801
159,2010274
159,2010328
157,2010050
157,20606606
157,2010035
157,2010217
156,10107802
156,2010353
155,20501413
153,20403602
152,2010024
152,20605502
151,20605102
151,2010183
151,20200905
150,20104404
149,2010330
149,2010156
149,2010185
149,2010165
148,2010047
148,20605402
147,2010184
147,2010276
146,2010309
146,10301102
146,2010063
145,2010304
145,2010027
145,2010195
144,30606706
144,2010163
144,2010354
143,2010038
142,2010017
142,30606707
141,2010178
141,2010221
140,2010311
140,30707902
140,2010269
139,2010201
139,20605401
138,2010040
138,10100404
138,20504204
137,20104401
136,2010337
134,2010041
134,2010048
133,2010306
133,2010358
132,2010141
132,20101813
131,20504205
130,10100204
130,20104402
129,2010270
129,2010275
126,10107701
125,2010064
125,20200906
124,2010374
124,2010194
123,20501803
123,2010005
122,20504601
122,20605201
121,2010179
121,2010119
120,10300207
118,2010192
118,20400801
117,10100205
117,20501701
116,2010357
114,2010220
114,20807201
112,2010121
112,30605901
111,31006901
110,2010219
110,2010037
110,20605501
110,2010144
109,2010188
109,2010191
109,30606704
108,2010001
108,10100206
108,2010296
108,2010305
108,2010122
108,2010225
108,2010140
108,2010118
107,2010120
107,2010176
106,2010149
105,2010151
105,20602403
104,20400802
104,2010203
103,20602601
103,20602201
103,2010347
102,2010209
101,2010329
100,30606710
100,2010113
100,2010074
99,10107702
98,2010351
97,2010177
96,20602404
95,2010266
94,20501410
93,2010193
93,20402801
91,2010258
90,2010010
90,10300201
88,2010039
87,20504801
87,20501802
87,2010308
87,20504602
87,20602104
86,2010030
83,2010028
83,2010059
83,2010285
83,20504604
82,2010210
80,30608001
80,2010117
78,2010060
78,20602105
77,2010286
77,2010127
76,2010218
76,10403701
75,20602103
74,20602106
73,2010265
73,20504802
72,2010081
72,2010129
71,2010224
70,20602301
70,2010324
69,2010073
69,20204101
68,10103901
68,2010257
66,2010082
66,2010350
66,30608002
65,2010323
65,2010242
65,2010334
65,2010071
63,2010126
63,2010349
62,2010333
62,20807202
60,2010283
59,2010128
57,20504902
56,2010295
56,2010084
55,2010083
54,2010207
54,2010143
52,2010284
52,10207101
52,2010279
51,2010175
51,2010115
50,2010078
50,2010189
48,20807601
47,2010114
47,20301814
46,2010146
46,20507401
46,2010262
44,2010245
44,2010077
43,2010379
42,2010280
42,2010080
42,2010239
42,20807501
40,20807602
40,10100203
39,2010375
39,2010173
38,30603301
34,2010079
33,2010368
33,2010116
33,2010145
32,2010174
32,2010380
31,2010130
31,20507304
31,10100406
31,2010172
30,20807502
30,2010167
28,2010378
27,2010069
26,2010057
25,10207102
25,2010058
24,2010187
24,2010070
24,2010186
23,2010169
23,2010243
22,2010369
21,30602505
21,20507303
21,2010261
21,2010240
20,30602506
19,2010229
19,2010228
19,2010170
19,2010377
17,2010294
17,2010230
16,2010231
16,2010241
16,2010018
15,2010111
14,10101002
13,2010016
12,20101816
12,20507302
11,2010373
11,2010376
10,20602701
10,2010049
10,2010015
9,20507301
9,31007001
9,2010164
8,2010233
8,2010135
8,2010232
7,2010237
6,20301815
6,2010236
2,20101817
2,20501401
2,2010168
2,2010235
1,2010227
1,2010234
