2017-05-22 05:10:00-2017-05-22 05:20:00,监测点id
935,10100404
542,30606706
429,30606707
374,10300201
282,30606710
253,20507403
248,20507402
228,20507304
216,20507302
210,30606704
209,20507301
190,10200103
181,20501408
178,10100405
175,20501405
164,10100407
160,10100406
158,10300202
151,10100203
141,20204001
136,10100205
136,10300212
134,20501409
132,20501404
128,20501407
127,20501411
126,20104403
125,10200104
124,10300207
122,10100408
121,10200102
119,20501807
119,20501403
119,20605302
118,20501402
112,2010044
111,10100211
111,2010019
110,20500304
109,20501412
108,20507303
107,10300213
104,20602406
103,10100204
102,20501413
99,10306101
97,2010325
97,20104401
95,20100306
93,20605301
92,2010289
91,20501805
90,10203802
88,20501410
83,2010301
83,2010290
83,2010017
83,20501406
82,10103901
79,20506502
78,10100206
77,10100403
77,2010320
75,2010319
74,10200903
72,20504604
71,20104402
70,2010302
70,2010326
70,20300615
69,2010135
68,20504602
68,2010198
67,20100301
66,20602404
66,10200904
65,10301102
65,2010137
63,20101813
63,2010046
62,20104404
60,20606504
60,2010131
60,10203801
59,2010249
59,10301101
59,2010250
58,20504603
56,10200901
56,20104607
55,20602603
55,2010205
54,20504601
53,10300504
52,2010134
52,2010190
51,30606702
49,2010123
48,2010364
47,2010363
46,2010045
46,20501803
46,2010335
46,2010336
46,20606503
46,20501811
45,20104605
45,10100606
44,10300506
44,2010248
42,20101812
41,20606603
41,20501804
41,20501810
40,10103501
40,10103502
40,20402801
40,2010287
40,2010216
39,20602403
39,20606606
38,30606002
38,30606708
38,2010200
38,20602602
38,2010288
37,2010345
37,30606703
37,2010138
36,20501809
36,2010382
36,20501802
36,2010042
36,20204101
36,20602104
35,10200614
34,20502004
33,2010278
33,2010273
33,20606605
33,2010156
33,20400806
32,10300602
32,2010191
32,20200905
32,20602601
31,2010018
31,10300505
31,10300503
31,2010303
31,20602101
31,20503401
29,2010194
29,2010166
29,2010117
29,30608001
29,20606602
28,2010202
28,2010351
28,2010054
28,2010154
27,10300601
27,2010048
27,20400803
27,20606601
27,2010184
27,2010182
26,2010268
26,10101001
26,2010309
26,2010043
26,20602102
26,2010354
26,20606604
26,20605502
25,2010381
25,2010047
25,2010185
25,2010217
25,20602405
24,2010163
24,2010220
24,2010340
24,20504202
24,20301815
23,10300607
23,2010342
23,10101003
23,2010183
23,30606709
23,20502003
23,30605901
23,20101816
23,10200613
23,2010353
23,2010346
22,2010199
22,2010149
22,20504203
22,10107801
21,20104606
21,2010277
21,2010311
21,2010120
21,2010357
21,10101201
21,2010189
21,10100603
21,10107802
21,10100609
21,20605101
21,2010026
21,2010141
21,2010025
20,2010031
20,2010331
20,20501901
20,20602103
20,2010259
20,20504802
20,2010050
20,20807201
20,2010144
20,20400801
20,2010072
19,2010192
19,2010337
19,10104301
19,2010188
19,2010274
19,2010020
19,20504702
19,2010151
18,2010061
18,20504501
18,2010119
18,30608002
18,10107701
18,2010308
18,2010260
18,10100604
18,10100610
18,10100612
18,20605202
18,20602201
17,2010193
17,20300701
17,2010203
17,20400802
17,2010146
17,2010305
17,2010219
17,30603601
17,20504205
16,30603301
16,2010118
16,30701903
16,20504201
16,2010201
16,2010328
16,2010304
15,2010009
15,30707902
15,20400804
15,2010051
15,10101302
15,20504801
15,20602301
15,20602106
15,20503402
15,2010062
15,2010339
15,2010275
15,2010021
14,2010004
14,30701902
14,20200906
14,2010127
14,2010281
14,2010195
14,2010029
14,20501808
14,2010003
14,2010077
13,2010064
13,2010063
13,2010267
13,10100605
13,2010210
13,2010358
13,2010327
13,20507401
13,20403602
13,2010002
12,2010211
11,2010338
11,2010213
11,2010214
11,2010341
11,2010306
11,2010030
11,2010349
11,20504204
11,2010177
11,2010374
11,2010225
11,2010124
11,2010282
11,2010078
11,20605201
11,2010270
11,2010295
11,30707901
10,10207102
10,10101301
10,2010121
10,2010178
10,2010330
10,2010165
10,2010114
10,20605102
10,2010269
10,2010073
10,2010266
10,20504901
10,2010052
10,20605402
9,2010276
9,20101817
9,20605002
9,2010179
9,2010284
9,2010010
9,2010176
9,10101202
9,2010224
9,2010122
9,2010041
9,2010036
9,20602105
9,2010145
8,10101004
8,2010218
8,20504701
8,2010129
8,2010347
8,2010125
8,20301814
8,2010258
7,30606705
7,2010143
7,2010084
7,2010140
7,2010209
7,2010039
7,2010080
7,2010059
7,2010060
7,2010172
7,2010005
7,2010071
7,2010265
7,20807602
7,2010257
7,2010375
7,2010040
6,2010329
6,2010083
6,2010286
6,20605501
6,2010245
6,2010167
6,2010378
6,2010173
6,2010001
6,2010283
6,20807202
6,10207101
6,2010034
6,31006901
6,30602505
5,2010024
5,20807502
5,2010027
5,2010028
5,10107702
5,2010239
5,10403701
5,2010334
5,2010126
5,2010285
4,2010323
4,2010082
4,2010081
4,2010074
4,2010279
4,2010369
4,2010294
4,2010058
4,20807501
4,2010057
4,2010035
4,2010377
4,2010186
3,2010324
3,20807601
3,2010296
3,20605001
3,2010038
3,2010115
3,2010221
3,2010235
3,2010229
3,2010350
3,2010128
3,2010049
2,2010170
2,20602701
2,2010380
2,2010164
2,2010113
2,20501701
2,2010243
2,2010037
2,2010175
2,2010231
2,2010261
2,2010368
2,20605401
2,2010130
2,2010240
2,2010116
1,2010379
1,2010376
1,2010174
1,2010242
1,2010333
1,2010280
1,2010079
1,2010228
1,2010070
1,2010262
1,2010207
1,2010232
