2017-05-22 05:20:00-2017-05-22 05:30:00,监测点id
1066,10100404
572,30606706
499,30606707
418,10300201
332,20507302
330,30606710
321,20507402
303,20507301
297,20507304
297,20507403
255,20501405
252,30606704
216,20507303
215,20501408
207,10100406
201,10200103
196,10100405
189,20501404
174,10100203
174,10300202
174,10200102
173,20501403
168,20104403
166,10100407
163,10200104
161,20501411
159,20501409
159,2010044
157,10300212
151,20501412
150,10100205
147,10100408
146,2010019
145,10100211
144,10300207
142,20501807
141,20204001
140,10100204
139,10300213
137,20500304
136,20501407
133,10306101
133,20501413
126,2010289
124,20501805
116,20501406
116,20602406
112,20501402
111,10200903
109,20100306
108,20104401
107,2010320
106,20605302
106,20501410
105,10100403
104,2010319
103,10100206
102,20100301
98,10203802
98,2010326
98,2010325
96,10103901
95,10301101
94,2010301
92,20506502
92,10200904
92,2010123
91,10203801
90,20104404
90,20605301
89,2010290
89,2010046
84,20504602
84,2010250
80,2010017
79,10301102
77,20602404
76,2010135
76,20104607
76,20104402
75,20300615
75,20602603
74,20504601
73,2010137
72,20504604
70,10200901
69,20101813
67,20606503
64,2010336
64,30606002
64,20504603
64,2010248
64,20606504
63,2010138
62,2010287
62,2010190
61,10103501
61,2010302
61,2010054
61,2010249
61,2010364
60,30606708
60,2010018
60,20104605
60,10300504
59,2010134
59,2010045
57,2010216
56,2010131
55,2010382
53,20502004
51,30606702
51,10103502
50,20602602
50,20501811
50,10300503
50,10300602
49,2010381
49,2010363
48,10300506
48,2010194
47,2010288
46,20606603
46,2010205
44,2010335
44,20204101
43,20101812
43,10300505
43,20501803
42,20602405
42,30606703
42,20606606
42,10200614
40,2010278
40,20504202
39,2010043
39,2010042
39,20501810
39,2010195
39,2010345
39,20101816
38,2010303
38,20606602
38,2010198
37,2010048
37,20606605
37,2010119
37,20501802
37,20602101
37,10100606
37,10300607
36,2010342
36,30605901
36,2010217
36,2010199
36,2010309
35,2010193
35,20606604
35,20503401
35,2010031
35,20606601
35,10300601
35,2010351
34,2010311
34,10101001
33,10101003
33,20504203
33,2010189
33,20501809
32,10100609
31,30603601
31,20503402
31,10101201
31,2010185
31,20501901
31,2010267
30,2010078
30,2010277
30,2010304
29,20602104
29,10100604
29,20400806
29,2010268
29,2010025
29,20602403
29,20605202
29,2010020
28,2010200
28,20104606
28,20502003
28,20501804
28,2010154
28,20605101
27,20400803
27,2010156
27,2010220
27,2010191
27,20807201
27,2010308
27,2010341
27,2010346
27,2010144
26,20400804
26,2010163
26,20504801
26,2010166
26,2010203
26,20301815
26,2010183
26,2010021
25,2010338
25,30701902
25,2010151
25,20200905
25,2010331
25,2010026
24,2010050
24,2010182
24,2010051
24,2010188
24,20602201
24,30608001
24,2010354
24,2010001
23,10200613
23,20300701
23,31006901
23,2010072
23,2010259
22,10100603
22,2010327
22,2010192
22,2010353
22,30701903
22,2010146
21,2010202
21,2010118
21,20400801
21,20605502
21,20504702
21,20200906
21,2010120
21,2010149
20,20402801
20,2010184
20,20602103
20,20101817
20,2010047
20,20504205
20,10100610
20,2010306
20,30707901
19,2010059
19,2010040
19,2010221
19,2010260
19,2010122
19,2010276
19,2010030
19,20602102
19,2010141
19,20605402
18,2010010
18,10101202
18,2010374
18,2010358
18,20602301
18,10101004
18,20504802
18,20602601
18,2010117
18,2010211
18,30606709
18,20605201
17,10100612
17,2010340
17,2010257
17,10101301
17,2010038
17,30608002
17,2010077
16,10107802
16,30603301
16,2010073
16,2010064
16,2010213
16,2010052
16,20504901
16,20403602
15,30707902
15,20504501
15,2010357
15,2010060
15,20602106
15,20504201
15,2010039
15,2010127
15,2010036
14,2010214
14,2010125
14,20807202
14,2010063
14,2010129
14,2010165
14,2010005
14,10107801
14,30606705
14,2010219
14,2010209
13,2010145
13,2010009
13,2010124
13,2010218
13,2010273
13,2010114
13,2010274
13,2010275
13,10207101
13,20504701
13,2010002
13,20807502
13,20504204
12,10104301
12,2010270
12,2010265
12,20501808
12,10107701
12,20605501
12,10101302
12,2010003
12,20400802
12,2010004
12,2010281
12,2010179
12,2010258
11,20605102
11,20605002
11,2010225
11,2010210
11,2010143
11,20807601
11,2010339
11,2010178
11,2010201
11,2010330
11,2010375
11,2010113
10,2010172
10,2010224
10,2010337
10,2010128
10,2010269
10,2010266
10,2010176
9,2010349
9,20602105
9,20501701
9,2010282
9,2010296
9,2010329
9,2010024
9,2010177
9,10100605
9,2010049
9,2010082
9,2010126
9,20605401
8,20807602
8,10107702
8,2010037
8,2010334
8,2010328
8,2010305
8,2010294
8,2010083
8,30602505
8,2010130
8,20301814
7,2010239
7,10403701
7,2010071
7,2010041
7,10207102
7,2010081
7,2010167
7,20605001
7,2010280
6,2010323
6,2010121
6,20507401
6,2010350
6,2010279
6,2010369
6,2010029
5,2010379
5,2010173
5,2010074
5,2010286
5,2010243
5,2010284
5,2010324
5,2010245
5,2010347
5,2010034
5,20504902
5,2010035
4,2010164
4,2010333
4,2010368
4,2010140
4,2010116
4,2010233
4,2010295
4,2010228
3,2010115
3,2010080
3,2010170
3,2010285
3,20807501
3,2010058
3,2010207
3,2010175
2,2010380
2,2010174
2,2010377
2,2010015
2,2010187
2,2010283
2,2010057
2,2010061
2,2010069
2,2010027
2,2010084
2,2010229
2,2010242
1,2010079
1,2010226
1,2010111
1,30602506
1,2010262
1,2010231
1,2010240
1,2010028
1,2010232
