2017-05-22 14:00:00-2017-05-22 14:10:00,监测点id
1387,10300202
1316,10200103
1300,2010364
1232,10100405
1225,10200104
1208,10300212
1049,10200102
1029,20100306
1018,10300504
952,20501409
948,20501408
943,2010325
929,20501405
873,20501404
870,20501407
864,10300503
862,10300505
841,10300213
834,20501406
830,20500304
825,10300607
802,10300506
801,10200903
794,30606701
784,20100301
783,20501811
771,30606708
725,20501403
714,20104605
712,10200901
711,30606703
692,2010138
689,10100407
670,10203802
636,20501807
627,10306101
624,10203801
616,2010044
616,20501402
608,20502004
592,2010302
580,2010288
570,2010289
568,20506502
566,2010123
564,10100604
557,20501411
550,20204001
547,10100211
546,10100603
545,2010290
542,2010198
536,10100606
536,2010320
515,10100610
511,20606504
504,10103502
500,20104607
500,10100605
500,20606503
499,10100408
498,20504202
494,2010131
489,2010319
488,20506501
488,2010363
487,2010381
486,20602101
485,20502003
471,2010137
459,10200904
458,20606603
450,2010382
442,10300601
440,30606709
438,10100612
431,10300602
429,30606702
427,20104403
425,20501410
415,20602102
414,2010336
409,10103501
399,2010287
395,10101003
395,20501805
395,10100609
390,2010341
385,10200614
385,2010250
383,2010249
381,2010199
380,10101001
378,2010278
378,20400803
376,30606705
367,20606602
366,20400806
363,10100403
360,20605302
358,2010045
357,2010342
353,20606604
352,10100205
341,2010054
337,30701903
335,2010277
333,20606605
333,2010216
333,2010335
332,20507403
330,2010205
330,20507402
328,2010303
327,2010200
326,10101201
326,20503402
323,20606601
320,2010213
318,2010002
318,30701902
314,10101004
313,20501810
313,2010003
311,10300207
311,2010004
309,20501804
309,10100204
308,20104401
308,20501803
308,20504201
307,20300615
297,20501809
295,20400804
294,20501802
294,20504603
294,20503401
293,2010026
292,20504203
292,20104606
291,30606706
291,30606002
291,2010025
286,10200613
286,2010190
284,2010211
283,2010267
283,2010260
281,20605301
277,2010273
276,2010259
276,30603601
275,2010248
274,20104402
273,2010202
271,2010331
265,20101813
265,2010274
263,2010072
258,2010195
254,10300201
254,2010031
252,20504901
251,2010182
250,2010183
250,20602602
247,20504604
247,2010275
247,2010009
246,20504702
244,10101301
242,20605101
238,30606707
235,10101302
231,20606606
230,2010125
