2017-05-22 11:30:00-2017-05-22 11:40:00,监测点id
1674,20506501
1250,10200104
1067,10100405
1057,10300202
1057,10200103
1013,2010364
1013,10200102
1006,10300212
930,10300504
917,2010325
904,20501408
904,20501405
883,20500304
856,20100301
832,20501404
828,2010365
822,10300213
820,20100306
787,10300503
774,20501406
761,2010301
729,10100407
727,10300505
722,10200903
707,20104605
690,20501811
677,30606703
675,2010137
674,20501407
673,20501409
665,10300506
649,30606708
637,2010366
632,30606701
631,2010302
627,2010288
621,2010138
597,20501807
597,20501402
594,10200901
570,10100408
569,10203802
557,20501403
553,10203801
553,10306101
542,10100606
541,20204001
534,2010289
533,20501410
519,2010319
515,20502004
498,2010290
487,2010320
486,10100603
475,20501411
474,20506502
468,20504202
459,2010044
458,20606504
455,10100604
452,20104607
449,10100609
448,2010123
444,20606503
438,20602101
427,10300601
424,20606603
417,2010363
412,10103501
410,10100610
407,10200614
406,2010198
401,2010250
393,10100612
393,10103502
390,2010381
385,2010199
378,10101001
371,20502003
370,30606709
367,2010277
352,2010382
350,20504203
349,2010335
345,10300602
343,20605302
339,2010249
335,10101004
332,20300615
330,2010303
329,2010278
329,20507403
326,30701903
319,2010336
318,20507402
316,20400806
315,20602102
313,20400803
312,10101003
310,2010213
310,20606601
309,30606705
309,30701902
306,10101201
306,2010341
303,2010287
297,2010342
293,2010327
288,2010248
287,20104606
286,10100605
283,2010026
281,2010345
280,20606602
279,2010216
277,20501412
276,30606002
269,20606605
269,20503402
268,10100211
264,10200613
261,10301102
258,2010202
253,2010045
252,2010268
250,2010273
248,20503401
248,20606604
248,2010025
247,2010002
246,2010020
245,10301101
245,20605301
244,2010019
243,2010182
242,2010331
241,2010205
240,2010004
239,20400804
239,2010259
239,20504901
236,2010003
234,2010281
232,2010190
232,2010072
232,30603601
230,2010046
224,20605002
222,20606606
221,20501413
218,2010339
218,20504702
215,20300701
213,2010134
212,2010311
210,2010326
210,2010282
209,2010017
209,2010260
208,20501809
208,2010276
207,20501901
206,2010195
205,2010275
203,2010346
203,2010009
200,10101302
199,2010211
198,2010274
198,2010034
198,10101202
198,2010267
197,10107801
195,20605101
195,2010183
194,2010163
194,20504201
192,20602603
192,20602405
190,20602602
190,20403602
189,2010166
189,2010353
187,2010156
187,20200905
186,2010154
183,2010031
183,2010035
183,2010338
182,2010200
182,10107802
182,2010185
181,2010337
180,2010328
179,20605202
179,2010305
178,30707901
176,20504204
176,2010214
174,30606702
172,2010309
172,2010125
170,20504603
169,20602406
168,2010124
168,2010054
168,2010064
167,2010270
167,2010165
167,2010063
166,10101301
166,2010184
165,2010024
165,2010340
165,20602201
164,20501805
164,2010051
162,2010358
162,20605102
162,20504501
161,2010220
158,20605201
155,20605402
154,2010194
154,2010217
153,20605502
152,2010304
151,30605901
151,2010225
150,20501810
150,31006901
150,2010001
150,2010005
148,2010221
148,2010354
147,20807201
146,20501804
145,2010269
144,2010329
144,2010178
144,2010027
144,30707902
143,20200906
142,20605001
142,2010306
141,2010120
141,2010050
140,10104301
138,10300607
136,2010030
136,20504701
135,2010347
134,2010043
133,2010294
129,2010149
