2017-05-22 04:00:00-2017-05-22 04:10:00,监测点id
1176,10100404
537,30606706
507,10300201
449,30606707
425,30606704
337,30606710
219,20501408
189,10100405
188,10100406
184,10200103
175,10100408
168,10100407
153,10100203
148,20204001
144,20501405
123,10200104
122,20501412
122,10300212
118,20501404
115,10300202
111,10200102
111,20501406
110,20501407
109,20501409
108,10100205
108,20501413
108,10100211
106,10300207
106,20507402
106,20507302
105,20605302
105,2010017
103,20104403
102,20605301
101,20501411
101,20507301
101,20501403
100,10100403
98,20507304
95,20602406
94,2010325
94,2010301
92,20104401
92,10300213
90,20100306
88,20506502
87,20507403
87,2010320
87,10200903
87,10100204
86,2010290
85,10100606
85,20100301
84,20501410
84,2010044
82,10306101
82,10200614
82,2010019
82,2010326
78,2010018
78,10100206
73,2010302
72,2010046
71,2010319
71,20300615
68,10301101
67,10203801
67,20504602
67,2010131
66,20501402
65,10203802
64,20104605
63,10300504
63,2010289
62,2010138
62,20507303
61,2010199
60,2010137
58,10300505
58,20104402
58,20504604
58,10301102
57,20602603
57,10200613
55,20500304
55,20602602
54,20504601
54,10300503
53,20104404
53,2010054
52,2010250
51,20504603
51,30606002
50,20606504
47,2010198
47,10103501
47,30606708
46,2010123
46,2010364
46,10100610
46,20606503
46,2010194
45,20602404
45,20104607
45,2010045
45,20501807
44,2010336
44,20606606
43,2010202
43,10200901
43,10103901
42,20602405
42,20504202
41,2010363
41,20501802
40,10300506
40,2010335
40,2010288
39,30605901
38,20602101
38,30606702
36,2010248
36,2010249
36,20606602
36,20501805
36,20502004
36,30606703
35,10100612
35,10103502
34,20606603
33,2010216
33,2010163
33,20101813
33,2010135
32,20606605
32,10200904
32,2010342
32,10300607
32,10100603
31,10300601
31,2010351
31,20606604
30,20501811
30,20501803
30,2010156
30,2010134
30,2010193
30,2010309
30,20606601
29,10101004
29,10101003
29,20602201
28,10107802
28,20605102
28,20504203
28,20402801
28,10100604
27,2010220
27,2010205
27,2010382
27,2010043
27,2010311
27,2010183
26,2010211
26,20602403
26,2010026
26,2010277
26,2010151
26,20204101
25,2010200
25,10100605
25,20104606
25,2010119
25,10300602
24,2010219
24,20504901
24,2010213
24,30606709
24,20605101
24,2010287
24,2010345
24,2010166
23,2010182
23,2010021
23,2010051
23,2010167
23,2010042
23,2010308
23,2010305
23,2010303
23,20501810
23,20605202
23,10101201
22,20602104
22,2010306
22,20501804
22,20101812
22,2010149
22,20503402
22,2010190
22,2010191
22,20602102
22,2010020
22,2010346
22,2010154
21,20602103
21,2010278
21,2010354
21,20501809
21,2010331
21,20502003
20,2010381
20,2010192
20,2010304
20,20602601
20,30608001
20,20501901
20,20101816
20,2010062
20,2010185
19,2010341
19,20504204
19,2010201
19,20503401
19,10104301
19,2010025
19,2010050
19,2010047
19,10107801
18,2010144
18,20504801
18,2010120
18,2010118
18,2010061
18,2010030
18,20605201
18,2010188
18,2010203
18,2010269
18,20504205
18,2010217
17,2010353
17,20400804
17,2010340
17,2010267
17,2010078
17,20504802
17,2010031
17,30608002
17,20400806
17,10100609
17,2010041
16,2010268
16,2010195
16,20200905
16,2010357
16,2010141
16,20807201
16,2010029
16,10101001
16,2010048
16,2010165
16,2010337
15,2010052
15,2010274
15,2010039
15,2010040
14,2010338
14,2010328
14,20301815
14,2010259
14,2010210
14,2010375
14,30707902
14,2010184
14,20403602
14,30701903
13,2010122
13,20504702
13,30707901
13,2010072
13,2010179
13,2010077
13,30701902
13,2010270
13,2010189
13,2010327
13,20504201
13,20605502
13,20101817
13,20400801
13,20400802
13,20400803
12,2010005
12,30603601
12,2010330
12,20605402
12,2010339
12,2010349
12,2010035
12,20504501
12,2010276
12,2010218
11,2010125
11,2010002
11,10101301
11,2010124
11,31006901
10,2010143
10,20602106
10,2010036
10,2010010
10,2010358
10,2010130
10,2010024
10,2010003
10,2010073
10,2010275
10,2010177
10,20504701
10,2010001
10,2010004
9,2010347
9,2010113
9,2010281
9,10107702
9,2010009
9,20501701
9,20501808
9,10101302
9,2010140
9,10207101
9,20200906
9,2010145
9,20605501
9,2010176
8,2010209
8,2010329
8,20807601
8,20300701
8,20605001
8,2010296
8,20507401
8,2010178
8,20807202
8,2010059
8,2010117
8,20602301
8,10107701
8,2010060
8,2010350
8,2010260
8,2010257
8,2010081
8,2010273
8,2010038
8,2010034
8,2010063
7,2010282
7,2010323
7,20605401
7,30606705
7,2010071
7,2010127
7,10101202
7,2010126
7,2010082
7,2010221
7,2010121
7,2010064
6,2010258
6,2010214
6,2010374
6,2010266
6,2010114
6,10403701
6,2010261
6,20605002
6,2010295
6,30603301
5,20602105
5,2010283
5,2010294
5,2010173
5,20301814
5,2010027
5,2010069
5,2010224
5,2010037
5,2010279
4,2010225
4,2010242
4,30602505
4,2010146
4,2010084
4,2010286
4,2010380
4,2010245
4,2010324
4,20807501
4,2010334
4,20807602
4,2010028
4,2010239
4,2010284
3,2010174
3,10207102
3,2010128
3,2010175
3,20807502
3,2010049
3,2010083
3,2010265
3,20504902
3,2010285
3,2010280
3,2010070
3,2010129
3,2010368
3,2010378
3,2010074
3,2010377
3,2010262
2,2010115
2,2010233
2,2010170
2,2010057
2,2010058
2,2010333
2,2010116
2,2010172
2,2010243
1,2010241
1,2010079
1,2010080
1,2010232
1,2010228
1,2010369
1,2010164
1,2010373
1,20602701
1,2010169
1,2010186
1,2010207
1,2010016
1,2010187
