2017-05-22 16:10:00-2017-05-22 16:20:00,监测点id
1066,10200104
1066,10100405
1050,10300202
969,10300212
950,2010364
909,10200103
900,10300504
851,10200102
845,10300503
814,20100301
813,10300505
804,20501405
753,20501408
741,2010325
691,10200903
684,20501409
674,20501407
670,30606703
670,20500304
661,30606701
639,10300506
638,20501404
631,20100306
619,30606708
609,20501406
609,2010044
597,2010138
590,20104605
581,2010137
579,10200901
550,20501402
547,2010288
546,20104607
536,10100407
530,10300213
529,20501811
517,20501807
505,20204001
504,2010302
500,2010381
489,2010289
486,10203802
469,10306101
461,10100609
447,20501403
445,2010123
443,20602101
442,20504202
441,2010320
441,10100605
437,10200904
436,10100603
435,2010319
434,10300601
433,10203801
422,10100604
422,20501410
422,10100408
417,20606603
417,2010290
417,2010363
415,20501411
410,10300602
398,10103502
394,10101001
389,10100610
384,2010382
383,30606709
381,20606504
380,2010326
375,20606503
374,2010199
373,10200614
372,20502003
371,10100612
369,10100606
366,20502004
356,2010287
340,20400804
336,30606705
331,10101003
326,2010277
323,10100211
317,20605002
317,2010250
315,2010278
310,2010327
303,10300607
302,30606002
302,20300615
302,30701902
296,2010341
296,20506501
295,10101004
293,20400803
293,20602102
292,20507403
290,2010335
288,20606601
287,20504203
285,20507402
273,20605302
270,2010267
269,2010025
269,2010213
269,2010303
268,10101201
268,2010249
265,2010002
265,2010003
263,2010004
261,2010202
260,20602406
257,20606602
254,2010131
254,2010345
253,10200613
253,20503402
253,2010216
245,30701903
244,2010198
242,2010009
241,20503401
241,20400806
239,2010045
239,20501810
239,20501809
239,30606702
238,2010026
238,20501901
237,2010336
233,2010342
228,20606606
228,20605101
228,2010205
225,20104606
224,2010274
223,2010260
223,20504201
222,2010211
221,20602405
220,2010259
218,20606604
218,2010020
217,20403602
214,2010200
213,20504702
213,2010043
213,30606706
211,20605301
210,2010273
209,2010282
206,2010331
206,2010163
203,20602603
202,2010346
202,20504501
201,2010182
201,20501805
199,2010248
198,2010268
197,20606605
196,20605502
192,2010190
192,2010046
191,2010281
190,20504901
189,20506502
188,20504204
188,20504603
188,2010125
187,2010339
187,2010340
186,10101302
184,2010185
183,20300701
181,20501808
181,2010036
180,20602602
180,2010027
180,2010124
179,10301101
179,2010183
178,2010217
178,2010275
178,20605201
178,30603601
177,2010134
177,2010034
177,20200905
177,2010035
176,2010194
176,2010304
176,20807201
175,2010353
172,2010156
171,10107802
169,20504701
169,2010061
167,2010276
167,2010305
165,10104301
165,2010040
164,2010062
164,10101301
163,2010024
163,20605402
162,10101202
162,30707902
162,2010214
160,2010220
160,20605202
158,2010165
158,10107801
158,2010042
157,20501413
156,20200906
156,2010072
154,2010166
154,20501412
154,2010337
153,2010030
153,2010017
152,2010010
151,2010328
150,20605001
150,2010357
149,20605401
149,2010338
149,2010269
146,10301102
145,2010019
145,10100403
145,2010309
143,30707901
142,2010219
142,2010270
141,2010021
139,2010154
138,2010054
138,20501803
137,2010029
136,20101813
135,2010063
135,20602201
134,2010193
134,20605102
133,2010354
133,2010064
132,2010051
132,2010184
132,2010074
132,2010191
131,2010203
130,10100204
130,2010347
130,30606707
130,2010001
129,2010118
129,2010119
129,10100205
129,2010195
128,2010201
128,2010330
128,2010031
127,20504601
127,2010005
126,2010329
125,2010038
124,2010266
124,2010122
123,2010224
122,31006901
122,20602104
122,20400801
120,20104403
120,10300201
120,2010358
117,20504205
117,2010037
117,20602106
115,2010141
115,2010120
114,2010047
114,2010028
113,2010039
113,20602103
112,2010178
111,2010179
111,20101812
111,30606710
110,2010258
110,2010351
110,2010225
109,2010306
108,2010176
108,2010188
107,2010265
107,20501802
106,10100404
106,2010221
104,2010210
103,2010294
103,2010151
103,2010041
103,2010129
103,30608002
102,2010192
102,2010149
101,2010209
101,20504801
100,2010177
100,2010050
99,2010048
99,2010052
99,2010286
98,2010283
98,20602601
96,30608001
95,2010218
94,10403701
93,2010114
93,20504802
91,2010121
90,2010349
89,2010332
89,2010350
88,10107701
88,2010308
87,2010257
86,2010324
86,20504602
86,2010117
85,2010081
85,2010140
85,2010127
84,20400802
83,10207101
83,10300207
82,20605501
82,2010295
81,2010073
