2017-05-22 07:10:00-2017-05-22 07:20:00,监测点id
1250,10100404
1099,10200103
1043,10300201
968,10300202
953,30606706
937,10100204
933,10300212
917,10100206
897,10100203
869,20500304
839,20501404
836,10200104
827,10200102
815,30606707
807,10100211
806,10100406
791,10100205
785,10100405
766,2010364
766,20100306
754,20501405
728,10300504
720,20104403
700,20501403
671,10300213
641,20104605
623,2010325
617,20501408
615,10200903
612,10200901
611,2010124
610,20100301
606,10306101
602,2010131
592,10203801
592,20602102
582,2010125
569,30606710
565,10203802
563,10100403
563,20104401
562,10300207
561,2010137
560,20504203
559,2010320
554,10300506
544,10100407
537,10100408
536,20501407
535,2010290
534,20501409
506,30606708
503,20501406
497,20104402
472,20506502
467,2010138
462,20606504
449,10300503
448,30606703
441,2010288
439,20501402
439,2010302
434,20605302
433,20502004
430,20501411
421,10101001
419,2010381
418,2010044
417,10300505
415,10103502
415,30606702
401,20501811
393,10300602
393,20104607
385,20204001
385,20200906
381,20501803
378,2010301
367,20501807
365,20502003
364,2010289
363,20606602
358,2010382
356,20104404
354,20400806
348,20400803
344,20507304
341,30606704
339,2010363
338,20504604
334,2010341
334,20507402
333,2010338
332,2010319
324,20501805
324,10101003
324,20606604
323,20507403
318,20400804
314,20501410
312,2010135
311,2010198
305,10100606
300,2010052
299,20507301
298,20507303
297,2010278
296,2010123
291,20507302
287,20606503
285,2010054
283,20504202
276,20400801
275,20503401
274,2010199
273,20504602
270,10103501
269,10100603
269,2010072
268,20101816
267,30603601
267,2010216
267,2010342
266,20606603
263,2010287
262,20501413
259,10100604
258,2010045
256,20104606
255,2010336
250,30606709
249,20101813
248,30701902
246,2010250
246,10101004
243,20504603
241,10100609
240,20504601
238,2010019
236,20501804
230,20400802
227,20602603
225,2010335
225,30606705
224,20606605
221,10301101
220,20605002
219,2010025
219,2010277
216,20602104
216,20602101
216,10100612
215,2010200
215,20501412
208,20300615
207,2010205
207,20605502
204,20504201
202,20606601
202,20605301
201,2010046
200,2010202
200,2010331
199,10300601
198,20501802
198,2010026
197,10101301
195,30606002
194,2010345
194,2010048
193,10101201
191,10200613
191,30707902
190,2010047
185,2010346
184,10107801
183,10301102
183,10100610
181,2010051
181,2010267
181,20501810
180,10104301
179,2010213
179,2010259
177,2010191
176,2010217
170,20602404
170,20504901
169,2010211
169,20602103
167,2010374
167,20301815
167,2010166
167,2010034
164,10101202
164,2010339
162,2010249
161,10107802
161,30701903
157,2010183
156,31006901
156,20501901
156,2010001
155,20605201
154,2010260
154,2010074
154,2010185
154,2010182
153,2010214
153,20602601
153,20606606
153,20501809
152,2010309
152,2010039
152,2010248
151,2010163
147,2010041
147,20807502
146,20807201
146,2010184
143,2010340
143,20605402
143,20503402
143,2010140
142,20602403
142,20602106
140,2010156
140,2010020
140,20200905
139,2010063
139,20300701
139,2010050
139,2010141
139,20602406
138,2010003
136,2010269
136,2010004
136,20403602
136,2010225
135,2010018
135,20602405
135,2010357
134,2010017
134,2010002
133,30707901
131,20602602
131,2010190
130,2010154
130,2010311
128,20605202
128,2010276
128,2010273
126,20504702
126,20101812
125,2010353
125,2010303
125,2010194
124,2010149
124,2010073
123,2010009
123,10200614
121,10101302
120,2010042
120,20807202
119,30603301
119,2010274
118,2010351
118,2010283
118,10300607
117,2010329
116,2010036
115,20605401
115,20605101
114,2010327
114,2010195
114,20605102
114,20504701
113,2010043
113,2010354
113,2010275
112,10103901
112,2010306
111,2010031
111,2010192
111,2010021
110,2010281
109,10107701
109,2010144
108,20504205
107,30605901
106,2010220
106,20101817
105,20504501
105,10100605
105,2010268
105,2010064
102,2010118
102,2010178
102,2010029
101,20605501
100,2010134
99,2010201
99,2010323
98,2010129
96,2010119
96,2010221
96,2010127
96,2010151
95,2010120
94,2010203
94,2010358
92,10207101
92,2010193
90,2010082
90,2010179
90,20402801
89,10107702
89,2010122
89,2010219
89,20602201
87,20807602
87,2010035
84,2010218
84,2010270
83,2010265
83,2010040
82,20605001
81,2010117
80,2010114
80,2010224
79,2010027
79,30608001
78,2010282
78,2010337
78,2010188
77,20602301
77,2010176
77,2010030
76,2010037
76,2010049
74,2010165
74,20504801
74,2010266
74,2010081
73,2010024
73,2010189
73,2010209
73,2010350
72,20501701
71,2010240
70,2010304
70,2010294
70,2010296
67,2010059
67,2010121
67,2010330
66,2010308
66,30602505
66,10403701
66,2010060
65,2010210
62,2010130
61,2010279
61,20504204
60,2010324
59,2010258
58,2010305
57,2010333
57,2010349
56,2010010
56,2010038
55,2010177
55,2010005
54,2010028
54,30608002
54,2010328
53,2010285
52,20204101
52,2010078
50,2010334
50,2010284
49,2010286
49,20504802
48,2010347
48,2010167
47,20807501
46,2010146
45,2010077
45,10101002
42,2010128
42,2010071
39,2010143
38,2010257
38,2010379
38,20501808
37,20504902
37,2010295
36,2010380
36,2010172
36,2010375
36,2010145
35,2010126
35,2010115
35,2010207
34,2010239
34,2010280
34,20301814
34,2010083
33,30602506
33,2010113
32,2010084
31,2010228
31,20807601
27,2010175
27,10207102
27,2010116
27,2010173
27,20602105
24,2010243
24,2010186
24,2010174
24,2010245
22,2010230
22,2010187
21,2010170
19,2010241
18,2010368
17,2010262
17,2010369
16,2010164
15,2010242
15,2010079
14,2010261
14,2010080
13,2010376
13,2010229
12,2010373
11,2010057
11,2010058
11,2010070
10,20507401
9,2010231
9,2010015
9,2010169
8,2010016
8,2010111
6,2010233
6,2010232
6,2010378
5,2010235
4,20602701
4,31007001
4,2010069
3,2010377
3,2010237
2,20501401
2,2010168
2,2010226
2,2010236
2,2010227
1,2010234
