2017-05-22 17:20:00-2017-05-22 17:30:00,监测点id
1236,10100405
1222,10200104
1178,10300202
1129,10200103
1122,10300503
1089,10300212
1088,10300505
1040,10200102
1034,10300504
1015,2010364
953,20100301
831,20501404
796,20500304
791,30606701
784,30606703
775,20501409
775,10200903
771,20100306
762,30606708
755,20501408
744,20501407
737,20501811
732,10300506
723,10300213
715,2010325
695,20501406
691,20501402
680,20501807
673,10200901
660,10100407
653,20104605
652,2010044
638,10100609
633,20501405
632,2010288
606,2010138
605,20602101
599,10203802
599,10100606
596,2010137
587,2010319
582,2010302
560,20504202
560,10203801
560,2010131
550,10100604
546,20204001
543,2010289
540,20506502
537,10100603
532,10306101
524,10100211
506,20606603
505,20501403
505,2010363
501,20104403
498,20606504
478,2010287
474,10100605
472,2010381
472,30606709
470,20502004
470,10103502
468,2010123
456,10100408
454,2010290
453,10100610
452,10103501
445,20502003
444,10300601
442,20606503
440,30606705
439,10101001
432,2010320
417,10300602
413,2010382
412,2010341
408,20504203
401,20400804
400,10100612
392,2010250
381,2010303
381,20300615
379,20104607
379,20501411
374,20104401
371,20602102
367,30606702
364,10200614
363,20501810
363,2010199
362,2010277
352,2010002
352,20606602
352,20501805
351,20503401
350,2010004
344,2010003
344,2010335
343,2010054
338,20606601
328,20606604
318,20501410
318,20503402
317,2010331
317,20605302
316,2010020
308,2010198
307,20507402
307,10101201
306,2010190
306,20104402
304,2010336
303,20506501
302,10101003
302,2010009
301,20400803
295,10101004
291,20507403
290,2010327
288,2010345
287,30606002
284,20501809
281,2010278
281,20104606
280,2010267
277,2010248
277,2010249
277,20504702
277,2010026
275,2010202
274,30701903
273,20602405
272,20606606
269,2010342
267,30701902
266,2010301
264,2010205
263,2010183
262,10301102
262,2010213
260,20400806
259,20104404
257,10200613
256,2010273
253,2010025
251,10100403
249,2010259
249,2010045
248,2010211
247,20300701
245,20504901
244,10101202
243,2010185
243,20605502
241,2010216
241,20605002
241,20403602
240,20504201
239,20200905
237,20606605
236,20504603
233,20501901
233,20602406
232,20504501
232,20605101
230,2010260
230,2010282
227,20605301
226,20602603
225,2010200
225,2010337
225,2010340
223,2010182
223,2010134
222,10101302
220,2010339
220,2010276
220,2010268
219,2010281
219,20605202
218,2010274
217,2010043
217,2010217
216,2010036
216,20602602
215,2010275
214,2010046
214,2010346
209,10300207
207,2010163
206,2010031
205,2010214
205,2010017
203,2010034
202,2010035
200,20504601
200,2010040
198,2010195
197,20501412
196,2010061
195,20605402
195,2010304
195,10301101
194,2010156
193,30603601
193,2010072
192,2010051
191,10107802
191,2010005
191,2010027
190,20602201
189,10104301
188,2010353
187,2010328
186,20605001
184,2010357
183,2010021
182,20504701
182,2010042
182,20501803
181,10100206
180,2010050
179,2010019
178,20807201
178,20605201
178,2010270
177,2010052
173,20504204
173,2010154
173,2010219
173,2010269
172,2010030
172,20101813
170,2010039
170,20501808
169,20200906
168,2010358
168,2010038
167,2010125
167,2010047
167,2010224
167,2010166
167,2010064
167,2010309
166,2010063
166,2010194
166,2010338
166,10100204
166,2010024
165,20501804
165,20605102
164,2010184
164,2010165
163,2010294
162,20501413
162,30606706
161,2010010
160,10107801
160,2010041
160,2010141
158,10100404
157,2010305
156,2010193
155,20602404
155,2010203
155,20605401
154,20400801
153,2010122
152,20101812
152,2010179
151,2010124
151,2010048
150,20602601
148,2010191
146,20504205
146,2010347
146,31006901
