2017-05-22 08:40:00-2017-05-22 08:50:00,监测点id
1474,30606701
1256,20506501
1229,10100403
1211,10100405
1168,10200103
1078,10300504
1053,10300505
1017,10300503
1007,10200104
963,10300201
956,10300202
917,10100406
916,10100204
909,10100203
898,30606706
885,10100404
855,20501405
852,10300212
852,2010364
848,2010131
846,10100205
844,20501408
824,10100206
822,10100211
799,2010325
791,30606707
773,10200102
753,20501409
734,20104403
727,20501407
723,10300506
707,10100604
695,20501406
693,30606708
680,10200903
650,30606702
647,10300213
639,10100610
633,10100603
631,30606704
628,20100301
625,2010288
622,10306101
618,2010326
617,20501811
614,20501404
608,10300207
597,30606703
595,10300602
587,30606710
586,20104605
579,10200901
571,20504604
570,10103502
570,20104607
567,2010302
556,2010290
545,20104402
544,10100407
537,2010320
535,20501807
530,2010138
524,20100306
520,10100606
513,10100612
510,20101813
506,20500304
504,10103501
502,2010135
498,20104401
496,20506502
493,2010123
493,2010044
492,20507304
477,20101816
476,20606603
471,20204001
467,2010289
466,20501803
460,2010125
460,10203802
458,20501805
449,2010004
442,2010002
442,2010124
440,2010003
440,20501411
434,20501402
433,2010319
431,20606504
431,20504601
421,2010137
420,10100408
417,30606709
416,10203801
414,10100609
413,20502004
406,2010381
406,20507303
401,2010363
394,20501810
394,2010198
389,2010341
389,20605302
385,20400803
383,20602103
375,2010054
371,10101001
371,20606503
363,20602102
361,20301815
358,2010287
353,20602101
352,20504202
350,20400806
349,2010278
347,10200614
342,20501410
339,20501403
337,2010336
336,20507302
336,10101003
333,20504602
319,2010052
316,10300601
315,10100605
313,20502003
312,2010335
308,20104404
306,20501804
304,20101812
303,20504603
302,2010199
300,30606705
299,2010382
297,20501802
297,20606601
296,2010205
295,10200613
292,20300615
290,20606604
285,20507301
280,2010277
279,10101004
277,2010213
276,30603601
273,20504702
267,2010249
266,2010025
266,20507403
264,2010303
264,20504901
264,2010039
261,2010036
261,2010045
261,20503402
259,20400802
258,20606605
254,20501901
254,2010051
254,2010009
253,20503401
250,20104606
249,30701902
248,20507402
247,2010027
244,10301101
243,2010072
243,2010342
241,2010041
241,20504201
240,2010338
238,2010182
237,10300607
237,2010211
236,2010047
235,20101817
234,30606002
233,2010267
232,20605202
231,2010018
227,2010274
222,2010346
222,20602405
219,20602403
219,20606602
218,2010200
216,2010216
216,20300701
214,2010190
213,10107801
213,2010214
212,2010202
211,2010129
208,20501809
208,10101301
208,2010026
206,20602404
206,2010281
203,20605301
202,20400801
202,20400804
202,2010042
201,30701903
200,2010046
199,2010250
199,20606606
197,10301102
197,20605002
194,2010331
194,10101201
194,20602104
193,2010327
193,2010345
192,2010358
192,2010339
192,2010248
190,20200905
187,2010043
185,2010259
183,20605401
181,2010225
180,20605101
180,20504701
179,10107701
179,31006901
178,20605402
177,20501412
176,20602106
176,2010353
176,2010019
173,2010001
173,10101202
173,2010156
173,20605001
173,2010311
172,30707902
171,2010127
171,2010166
171,2010273
169,20501413
167,2010035
167,2010020
167,30707901
167,2010269
167,20602603
166,20605201
166,2010276
166,2010260
164,20602602
161,2010217
161,2010040
160,2010050
159,2010329
158,2010034
157,2010183
157,2010309
156,2010340
156,2010163
154,2010048
153,2010154
152,2010178
151,20602406
151,20605502
149,20403602
149,2010021
149,2010268
148,20504501
147,2010374
147,2010185
146,10107802
146,2010184
145,20605102
143,2010063
142,2010270
142,2010195
141,2010282
141,20807201
141,2010191
140,2010275
140,10101302
139,20200906
138,2010031
136,2010337
136,2010351
133,2010333
132,20402801
132,2010134
132,20605501
131,2010201
131,2010017
130,2010073
130,2010165
129,2010029
129,10104301
128,2010119
127,2010194
127,20301814
126,2010144
124,2010038
122,2010330
120,2010304
119,2010193
118,2010064
117,2010121
116,2010074
116,2010357
115,30603301
115,2010141
115,2010149
115,20504205
113,2010210
113,20504204
113,2010328
112,2010120
109,2010218
109,2010179
108,2010221
108,2010306
107,2010266
106,2010354
103,2010118
101,2010037
100,2010024
100,2010117
99,2010049
99,20602601
98,2010028
98,2010219
98,2010151
97,2010176
97,2010209
97,2010130
96,2010177
96,2010005
96,2010305
93,2010188
92,2010308
92,20504801
91,2010265
91,30608001
91,2010126
89,20807202
89,2010128
88,2010192
87,2010220
87,2010071
86,2010059
86,2010140
86,2010295
85,2010258
84,2010122
83,20501808
82,2010030
81,2010224
81,30605901
81,2010240
80,30602505
80,2010350
80,2010082
79,10403701
78,2010145
78,2010060
78,2010257
78,2010347
77,10107702
77,2010010
76,20501701
75,2010296
74,2010323
70,20602301
69,2010349
69,10207101
68,2010113
68,2010189
67,2010081
67,2010286
67,2010379
65,2010203
65,2010324
64,2010334
64,30608002
64,20504802
64,20602201
61,2010115
61,2010114
61,2010294
60,2010285
59,2010301
58,2010078
58,10103901
56,2010146
56,10101002
53,20807502
51,2010083
51,2010167
49,2010262
48,20204101
46,20807601
46,2010207
46,20807602
45,20807501
45,2010373
44,2010239
44,20504902
43,2010172
43,2010279
43,2010143
42,2010280
41,2010187
41,2010175
40,2010245
40,2010368
40,2010228
40,20602105
40,2010077
39,2010116
38,2010242
38,2010084
37,2010283
34,2010243
32,2010380
31,2010173
31,2010375
30,2010284
29,2010174
29,2010261
28,20504203
28,2010229
28,2010230
27,30602506
24,2010186
24,2010164
24,2010169
22,2010057
21,10207102
21,2010080
20,2010241
20,2010058
19,2010378
19,2010369
18,2010111
18,2010079
17,2010376
17,2010170
15,20602701
15,2010069
