2017-05-22 21:20:00-2017-05-22 21:30:00,监测点id
994,10100408
964,10300202
930,10200104
845,10200102
827,2010366
813,10100405
786,10300212
731,20100301
730,20500304
687,10200103
683,20501402
672,20501405
668,20501404
659,20104605
656,10300504
647,10100407
617,20501408
615,10200903
602,2010301
593,10300505
593,10300503
585,2010138
584,20204001
573,20501409
566,20100306
564,20501407
540,20501406
535,2010364
535,2010302
515,20504202
510,10300506
503,30606708
494,2010325
448,10300213
438,2010365
424,2010319
413,30606703
413,20501413
410,20501403
409,20501411
404,2010137
403,10301102
402,10300601
399,10301101
393,2010250
393,20501811
386,10200901
383,20104607
376,2010289
373,10203802
363,10100605
357,20501412
351,20602101
349,2010381
349,2010320
344,2010044
342,20506502
339,20506501
339,20501807
338,10100606
335,20502004
330,10306101
330,2010363
329,20501410
329,10203801
325,2010290
325,2010249
322,2010123
311,10200614
311,20606504
309,2010288
300,20605301
298,10100603
298,20606603
297,20606503
287,10300607
282,20104606
279,10103502
279,20300615
278,10300602
273,20605302
262,10200613
261,10103501
261,20504203
258,10100612
256,10100604
256,10100609
254,10100610
253,2010198
248,2010336
247,2010248
247,2010335
245,10101004
239,2010020
239,2010382
238,2010303
236,10101001
234,30606705
232,30606709
226,2010199
224,2010341
222,2010287
221,2010342
215,10101003
214,2010337
213,10101201
210,20400804
210,20503401
204,30701903
203,20502003
203,20503402
202,2010277
201,2010216
201,2010278
199,20504901
198,2010017
195,2010002
194,2010190
194,20606601
192,20602603
190,2010003
187,30701902
186,20200905
184,2010004
182,30606002
181,20606602
181,2010345
178,20602602
175,20602102
174,2010304
173,2010046
172,2010009
172,20400806
172,20400803
171,2010045
170,20507403
169,2010213
168,2010327
167,2010346
166,2010205
166,2010328
166,2010025
165,10107802
162,2010026
161,2010019
160,2010311
160,20507402
157,2010211
156,20300701
155,2010309
155,20605202
152,20606606
152,2010202
151,20504702
151,20606605
151,10101302
149,2010331
148,2010005
146,2010185
146,20501901
145,20605001
144,2010183
143,2010268
143,20606604
143,20504204
143,20605101
142,2010357
140,20504201
140,2010260
139,20602201
135,2010200
134,2010338
134,20605402
133,2010358
133,20605102
133,2010282
132,2010194
129,2010305
129,2010141
129,10101202
129,30603601
128,2010276
127,2010273
127,2010156
125,2010024
124,2010163
124,20504205
122,2010125
122,20605502
121,2010134
121,2010064
119,2010340
119,2010267
119,2010217
118,2010061
117,2010219
116,2010124
114,10107801
114,2010353
113,2010275
113,2010274
113,2010326
113,20605201
112,2010220
110,2010259
110,20403602
110,2010072
109,2010063
109,20605401
108,2010354
108,2010269
108,2010182
105,2010351
104,2010119
103,2010154
103,20504501
102,2010027
101,2010281
100,2010306
99,2010165
99,2010184
99,2010031
98,10101301
98,2010010
97,2010347
97,2010214
97,2010035
97,2010121
96,2010195
95,20200906
94,10107701
91,2010062
91,2010030
91,20504701
91,2010210
90,2010167
88,2010034
88,2010191
86,2010330
86,2010308
86,10103901
86,2010178
85,10107702
85,30605901
85,2010118
84,2010122
83,20204101
83,10104301
83,2010166
82,20504802
79,2010201
78,2010117
78,2010224
78,2010177
77,20602601
77,2010151
76,20504801
76,30608002
75,20402801
74,2010078
73,2010266
73,2010149
72,2010140
72,2010203
70,2010120
69,2010188
69,30608001
69,2010179
67,10207101
66,2010144
66,2010221
65,2010028
65,2010193
65,2010270
64,2010209
64,2010324
63,2010323
63,20501701
62,2010296
62,2010283
62,2010113
62,20605501
61,2010350
60,2010332
60,2010329
60,2010074
60,2010077
59,2010192
59,2010265
58,2010349
57,2010114
57,2010001
56,2010143
55,2010257
55,2010029
54,20602301
54,2010176
54,2010218
53,20807201
53,2010294
52,2010225
52,31006901
52,2010375
52,2010258
51,2010081
51,2010279
50,2010189
49,2010286
48,2010339
48,20807601
47,2010333
46,2010060
46,10403701
45,2010334
45,2010059
45,2010082
45,20504902
44,2010295
44,2010083
44,2010116
41,2010084
41,20807501
40,2010374
39,2010378
38,30606701
38,20807502
38,2010280
37,2010146
36,2010145
36,2010285
36,2010071
36,2010377
36,2010115
30,2010079
30,20807602
30,2010379
29,2010284
29,10207102
28,2010380
28,2010245
28,2010243
26,2010070
25,2010262
25,2010242
24,2010080
23,2010175
23,2010240
23,20602701
23,2010174
22,2010241
22,2010173
21,2010172
20,2010207
20,2010239
20,2010186
18,2010170
17,2010261
17,2010069
16,2010229
16,2010228
15,10101002
13,2010169
13,2010187
10,2010232
10,2010369
10,2010368
9,2010373
9,2010231
8,2010057
8,30602506
7,2010376
7,2010164
7,2010235
7,2010111
7,2010058
6,2010230
5,2010236
5,2010234
4,2010233
3,2010227
3,2010226
2,20501401
1,2010237
