2017-05-22 04:50:00-2017-05-22 05:00:00,监测点id
948,10100404
585,30606706
508,30606707
462,10300201
323,30606710
248,20507402
245,20507403
219,20507302
212,20501408
209,20507301
203,30606704
198,20507304
197,10200103
188,10100405
186,20501405
167,10100406
165,20204001
165,10100203
157,20501413
157,10100407
154,10300202
149,10200104
149,20507303
146,20501411
140,20501403
138,10200102
136,10100408
134,10300212
132,20605302
126,10306101
125,2010320
125,10100205
119,20501404
119,20501409
117,20100301
116,10300207
113,20501406
109,20501407
108,20104403
107,2010044
106,20501807
105,20500304
105,10100204
104,20501402
97,2010290
95,20501412
95,20501805
94,2010326
92,10200903
91,20501410
90,10100211
88,20602406
87,2010019
87,10300213
86,2010325
86,10100206
85,20100306
84,2010289
83,10100403
82,2010319
78,20606504
77,2010046
76,20300615
75,20104401
74,2010301
73,20605301
73,10103901
71,10203802
70,20506502
69,2010137
69,2010017
67,2010302
66,2010135
65,20101813
65,2010250
64,10200614
64,30606002
64,10301102
63,20504604
63,2010199
62,20602404
61,10300504
61,10203801
60,20606503
60,2010134
60,20104402
56,20104404
55,10200901
55,2010248
55,20504603
55,20504602
54,2010336
54,20602603
54,2010131
54,10301101
52,10300503
52,2010364
50,20602602
50,10300505
49,2010194
48,20104607
48,20504601
48,2010123
48,20606603
46,2010216
45,2010018
44,2010138
43,2010202
43,2010249
42,20602403
42,20104605
42,20602405
42,2010335
41,2010198
41,30606708
41,10101003
41,20501802
41,2010054
41,2010045
41,10100606
40,2010163
39,20501811
38,2010200
38,10300506
38,2010288
37,20606601
37,2010156
37,2010363
36,2010213
35,20606605
35,20502004
35,20501809
33,20602101
33,2010287
33,30606702
33,2010381
33,20504202
32,20204101
32,2010151
32,10100604
32,2010205
32,2010303
32,30606703
31,20501901
31,20101812
31,2010030
31,20402801
31,20606602
30,2010354
30,20502003
30,2010149
30,2010278
29,2010193
29,10103502
29,10101001
29,20605202
29,2010192
29,2010304
28,2010341
28,10101201
28,2010182
28,20504203
28,20602201
27,2010154
27,2010166
27,2010219
27,10300602
27,2010042
27,10107802
27,2010189
27,10103501
27,20501804
26,30608002
26,2010203
26,20501803
26,20606604
26,2010311
26,10200613
26,2010025
25,20606606
25,2010331
25,2010351
24,20602601
24,20605102
24,2010217
24,2010268
24,20501810
24,20501808
24,2010259
24,20503402
24,2010270
23,2010188
23,2010118
23,2010382
23,2010220
23,2010043
23,2010342
23,30707902
23,10300601
23,20605502
22,30701902
22,20403602
22,2010190
22,20504901
22,2010183
22,10107801
21,2010184
21,20602104
21,30608001
21,10100603
21,2010185
20,30701903
20,2010275
20,10300607
20,2010345
19,20602103
19,2010047
19,2010029
19,2010327
19,20503401
19,2010120
19,20400804
19,30606709
19,2010305
19,2010353
19,2010273
18,20504801
18,2010267
18,2010073
18,30603601
18,2010274
18,2010191
18,20504501
18,20504802
18,10100609
18,2010357
18,2010285
17,2010346
17,10100610
17,2010050
17,20504205
17,2010040
17,20200905
17,2010026
17,2010374
17,2010309
17,20400806
17,2010061
16,10100605
16,2010062
16,2010034
16,2010117
16,30605901
16,2010201
16,20301815
16,2010260
16,2010167
16,2010144
16,2010328
15,2010306
15,10104301
15,20602301
15,2010276
15,2010127
15,20101816
15,2010021
15,20504204
15,2010048
15,2010146
15,20400802
15,2010141
14,2010060
14,2010177
14,30707901
14,2010375
14,2010009
14,2010004
14,2010072
14,2010165
14,2010340
14,10107702
14,20504201
13,2010031
13,20807201
13,20200906
13,20605101
13,2010003
13,10101004
13,2010001
13,2010277
13,2010225
13,2010224
13,2010121
13,2010063
13,20602102
12,20400803
12,2010036
12,2010179
12,20605201
12,2010211
12,2010002
12,20400801
12,20300701
12,2010145
12,2010020
12,2010064
12,31006901
12,2010338
12,2010125
11,2010347
11,2010038
11,10101202
11,2010176
11,10100612
11,20504702
11,2010129
11,2010337
11,2010051
11,10101302
11,2010057
10,20104606
10,10101301
10,2010119
10,2010265
10,20807502
10,2010039
10,2010078
9,2010209
9,2010281
9,20605401
9,2010210
9,2010124
9,10207102
9,20605402
9,2010195
9,2010059
9,2010329
9,2010052
8,2010005
8,2010041
8,2010058
8,20807601
8,10207101
8,2010330
8,2010339
8,2010115
8,2010035
8,2010010
8,2010113
8,2010308
8,2010257
8,30606705
8,2010279
8,2010024
7,20501701
7,2010164
7,2010071
7,2010258
7,2010140
7,2010049
7,20504701
7,2010296
7,20602106
7,30603301
7,2010116
7,2010114
6,2010122
6,10403701
6,20301814
6,2010084
6,20605501
6,2010324
6,2010130
6,2010282
6,2010295
6,2010269
6,2010218
6,20101817
6,2010358
6,2010350
6,2010349
6,2010178
6,2010077
5,20807202
5,2010266
5,2010294
5,2010380
5,20602105
5,2010027
5,2010221
4,2010083
4,2010283
4,2010074
4,20504902
4,2010172
4,20605002
4,2010214
4,20605001
4,2010143
4,10107701
4,2010242
4,2010243
4,2010239
4,2010126
3,20507401
3,2010187
3,2010284
3,2010128
3,2010323
3,2010368
3,2010174
3,2010377
3,2010378
3,2010081
2,2010082
2,20807602
2,2010334
2,30602505
2,2010070
2,2010207
2,2010015
2,2010079
2,2010240
2,2010173
2,2010175
2,2010237
2,2010230
2,2010037
2,2010228
2,20602701
2,2010186
2,2010280
2,2010028
1,2010379
1,2010262
1,20807501
1,2010226
1,2010373
1,2010369
1,2010241
1,2010333
1,2010234
1,2010286
1,2010245
1,2010016
