2017-05-22 02:50:00-2017-05-22 03:00:00,监测点id
1012,10100404
627,30606706
528,30606707
524,10300201
291,30606710
246,20501408
221,10100406
195,10100408
187,10100405
180,20204001
174,10300202
171,30606704
165,20507302
163,20507303
162,10200103
159,10100407
155,2010302
155,20501405
151,10100203
150,10200102
145,2010325
142,10200104
142,20501404
139,20500304
137,10300207
135,20501412
134,20100301
128,10200903
126,10300212
126,2010017
120,10100403
116,20100306
114,10306101
114,20501406
114,2010301
113,10100204
109,20501411
106,20501409
104,10100211
102,20501413
101,20605302
101,20501407
101,20501403
100,20501410
97,10100205
96,10103901
95,10200614
92,20104403
91,10100606
89,10300503
86,10301101
82,10100206
82,2010135
82,20602602
81,2010131
81,10300213
80,10300505
78,2010044
77,2010320
76,2010319
75,20300615
75,20602406
74,2010290
73,20501402
73,2010289
71,20104605
70,2010199
69,20104402
69,10200613
69,10203802
68,2010019
68,2010248
68,10200904
66,20602603
66,10300504
65,2010046
65,20605301
65,20104401
65,2010054
65,2010336
64,20602404
64,2010018
64,20501803
64,2010138
63,2010364
63,10100610
62,10301102
60,20504602
59,10200901
59,30606708
59,2010045
57,10101003
57,2010335
57,20506502
57,2010250
57,20504604
56,30606002
54,20606504
53,10203801
53,20501811
53,2010288
50,20606603
50,2010137
50,10300506
49,2010216
49,2010342
48,20504603
48,2010202
48,10101004
48,20502004
48,2010249
47,10103502
46,2010123
46,2010277
46,20606606
45,10103501
45,20104404
45,30606702
44,2010303
44,20507304
43,10100603
43,10300607
43,2010219
43,20501804
43,20507301
42,2010198
42,30606703
42,10100604
42,20504202
41,20606503
40,2010194
40,20504601
40,20606601
39,2010167
39,10100612
39,20101816
38,10300602
37,20104607
37,20602101
37,2010363
36,20602201
35,20507402
35,30608002
35,10300601
35,10101201
35,2010184
35,30605901
35,2010278
34,2010134
34,2010311
34,2010346
33,2010213
33,2010341
33,20507403
33,10104301
32,20606605
32,2010205
32,20501809
31,2010025
30,20502003
30,10100609
30,20602405
29,2010203
29,20504802
29,20501807
29,20602601
28,2010191
28,10107801
28,10101001
28,2010141
28,30606709
27,20504901
27,20605202
27,10107802
27,2010381
27,2010166
27,20602403
27,2010337
27,2010331
27,30608001
26,2010190
26,2010078
26,2010185
26,2010163
26,20605101
26,2010026
26,20301815
26,2010327
26,2010287
26,10100605
26,20200905
26,2010354
25,2010195
25,20501805
25,2010351
25,2010043
25,20504205
25,2010052
25,2010048
24,20400804
24,2010036
24,2010345
24,2010051
24,20501802
24,2010304
24,20501810
24,2010378
24,20606602
24,20605201
24,20300701
24,10101202
23,2010308
23,2010183
23,2010382
23,2010220
23,2010309
23,2010047
23,2010273
22,2010064
22,2010029
22,2010182
22,2010149
22,2010154
22,20504801
22,20204101
22,20402801
22,20104606
22,20602103
21,2010306
21,2010275
21,30701902
21,30701903
21,20400806
21,2010193
21,20602104
21,2010200
21,2010211
20,2010042
20,20606604
20,2010020
20,10101302
20,2010305
20,2010144
20,20400801
20,2010192
20,2010189
20,2010217
20,2010021
19,2010002
19,20503401
19,20403602
19,2010009
19,2010063
19,20602102
19,20504201
19,10107702
19,20501901
19,20503402
18,2010120
18,2010353
18,2010003
18,2010073
18,2010004
18,2010062
18,2010031
18,30606705
17,20101817
17,2010061
17,2010122
17,2010276
17,20101813
17,20605102
17,30707902
17,2010260
17,20400803
17,2010145
17,2010156
17,20504501
16,2010077
16,2010210
16,2010339
16,2010143
16,2010267
16,20504204
16,20504702
16,2010259
16,20400802
16,2010125
16,2010188
16,2010117
16,2010010
16,20200906
15,2010340
15,2010274
15,2010060
15,2010269
15,2010124
15,2010041
15,2010151
15,2010001
15,2010035
15,2010119
15,2010165
15,2010377
14,2010034
14,2010039
14,2010328
14,2010146
14,2010225
14,20807201
13,2010059
13,2010201
13,2010209
13,2010127
12,2010350
12,31006901
12,20605001
12,2010330
12,2010038
12,2010224
12,2010281
12,2010113
12,2010130
12,2010140
11,20602701
11,2010114
11,2010082
11,2010179
11,2010072
11,20605502
11,2010173
11,2010027
11,2010282
11,20605002
11,30707901
10,2010050
10,2010049
10,20602301
10,2010268
10,2010218
10,30603301
10,2010270
10,2010176
10,2010118
10,20605402
10,2010375
10,20504902
10,2010358
10,2010357
9,2010214
9,2010129
9,20101812
9,20501808
9,2010323
9,2010030
9,2010221
9,10403701
9,20504701
9,2010024
9,30603601
9,2010005
8,2010258
8,2010266
8,2010338
8,2010347
8,2010121
8,2010349
8,20602106
8,10101301
8,10107701
8,2010178
8,20605501
7,2010115
7,2010177
7,2010329
7,2010257
7,2010040
7,2010374
7,2010084
7,20807202
6,2010028
6,2010265
6,2010333
6,2010286
6,2010285
6,2010284
6,20807601
5,2010164
5,2010174
5,2010128
5,20501701
5,20605401
5,2010294
5,2010296
5,20301814
5,2010081
5,2010126
4,10207101
4,2010187
4,2010172
4,20807501
4,2010070
4,2010058
4,2010071
4,2010074
4,2010283
4,2010279
3,2010116
3,2010057
3,2010083
3,2010229
3,2010079
3,2010037
3,20807602
3,2010169
3,2010280
3,2010207
3,2010069
3,10207102
3,2010243
2,2010015
2,2010326
2,10101002
2,2010170
2,20807502
2,30602505
2,2010240
2,2010261
2,20507401
2,2010380
2,2010379
2,2010262
2,2010231
2,2010226
2,2010295
2,20602105
2,2010175
1,2010369
1,2010245
1,2010368
1,2010186
1,2010080
1,2010239
1,2010016
1,2010334
1,2010232
1,2010241
1,2010233
1,2010227
