2017-05-22 19:00:00-2017-05-22 19:10:00,监测点id
1355,2010054
1352,2010311
1267,10200104
1258,10300207
1240,10100204
1153,10200903
1146,10100206
1102,10100205
1080,10300201
1078,10100408
1059,10200102
1043,20504602
1039,10300504
1038,10300202
993,20501803
981,10100405
980,20504604
977,10300503
903,20501802
889,10100406
889,20100301
875,10300212
859,10100404
857,20501405
852,20501404
845,10300505
836,2010131
808,20500304
797,2010364
794,10100403
792,10100203
791,20104403
781,10200103
772,20501402
763,20100306
752,20501409
731,30606706
728,20501408
727,10300506
707,30606703
703,20501407
680,30606708
679,30606702
663,20501406
659,20104402
649,30606707
639,10100211
635,20504202
618,20104401
605,2010289
594,10200904
592,20501403
588,2010044
588,20602101
588,20104605
585,20501807
579,10300601
573,30606701
567,10300213
566,20501811
554,20606603
553,20504601
552,2010137
546,2010138
543,10100407
535,20507303
518,2010288
512,20507302
511,10301101
495,20204001
493,2010325
490,10200901
490,2010319
481,20101813
478,10100604
476,2010250
475,10100606
473,10203801
472,20501805
458,10203802
457,10100603
456,20501411
451,20506501
449,10306101
444,20606503
442,30606704
435,20606504
435,20507301
432,10100609
429,10200614
428,2010123
425,30606710
422,2010363
416,20507304
405,2010382
401,20506502
401,20501412
400,2010381
397,20504603
395,20300615
391,20501410
391,30606705
387,2010302
387,20606601
385,20104607
384,2010326
380,30606709
380,2010320
379,20605301
374,10100610
373,10301102
373,2010341
373,2010135
372,10103501
367,2010287
365,10103502
360,20101816
358,20602102
350,2010290
350,20503402
347,20104404
345,10100605
338,10100612
336,2010301
335,20501810
334,10101004
333,30701903
331,20104606
327,20504702
326,20502004
324,2010277
324,20501413
314,10300602
314,20504203
310,20200905
309,2010337
301,20507403
301,2010190
293,20301815
290,20503401
288,2010248
284,2010020
283,20606602
281,2010249
280,2010345
279,2010335
279,20605302
276,2010278
276,20507402
275,2010342
273,10101001
271,2010026
270,2010198
269,20400804
265,2010002
264,2010003
263,10101302
262,2010004
261,10200613
260,2010216
260,2010025
258,2010045
256,10101201
249,2010336
248,20504901
244,30606002
241,20602602
240,20501804
240,20606606
238,2010205
237,20403602
236,2010009
236,2010346
236,20605101
236,2010046
233,2010282
232,20602603
228,20400803
227,2010366
226,20400806
226,2010259
226,2010017
225,2010061
223,2010303
223,2010034
220,2010073
218,30701902
217,20605202
217,20605001
215,20502003
214,10101003
213,2010331
213,2010309
212,20101817
212,20602104
211,2010134
210,20606604
205,20605402
204,20400801
203,30603601
202,2010276
202,2010357
200,20501809
200,2010340
199,2010027
199,2010327
198,20605201
197,2010021
197,2010267
195,20300701
194,2010211
194,2010047
194,2010036
194,2010035
193,2010199
192,10101202
191,2010165
190,2010024
190,2010214
190,2010275
189,20602201
188,20101812
187,2010268
186,2010217
185,20602404
185,20504201
185,2010042
184,2010330
182,2010043
182,20501901
182,2010274
180,20602403
179,2010063
179,2010163
178,2010005
178,2010260
177,20504501
177,2010040
176,2010184
175,2010019
175,2010281
175,2010156
172,2010051
168,2010154
167,2010194
167,2010064
167,20606605
167,20400802
166,2010185
164,2010353
164,2010125
163,2010358
162,2010141
162,10107801
161,2010128
161,2010126
161,2010124
160,20504204
160,2010200
158,2010273
157,2010338
156,2010266
155,20504701
155,10104301
153,2010072
153,2010347
152,2010195
152,10107802
152,20602103
151,20605401
151,2010269
148,20807201
