2017-05-22 15:20:00-2017-05-22 15:30:00,监测点id
1198,10100405
1163,10200104
1137,2010364
1135,10300202
1012,10200103
949,10300503
944,20501405
939,10200102
930,10300504
921,20501408
916,10300505
907,20500304
896,20100306
862,10300212
852,20100301
806,2010325
801,20501404
780,20501406
766,20501409
743,20501407
730,20501811
722,30606703
719,10300506
717,30606708
691,30606701
672,2010137
657,2010326
642,10300213
638,10200903
637,2010138
634,2010288
632,2010289
630,20501403
629,20104605
621,2010044
620,2010319
614,10200901
609,2010302
602,10100407
580,20501402
575,20204001
573,10100211
572,20501807
559,10306101
540,2010290
538,10100603
534,2010381
531,10203802
524,20506502
520,2010123
514,2010320
513,10100604
507,20104607
500,2010363
494,20606504
481,20501411
468,10100609
467,20602101
464,10100605
464,10100612
462,30606702
462,20504202
459,10203801
456,10100610
456,10100606
455,10100408
455,20502004
450,2010131
448,20606603
446,20502003
442,2010198
438,20501810
429,10300601
426,2010287
424,10103502
419,10300602
415,2010341
414,30606709
412,2010278
411,20501410
410,10200614
396,20606503
395,10103501
394,20504203
386,2010199
376,2010277
376,20602102
368,2010250
368,10101001
366,10101003
363,20501805
350,2010382
348,10101201
348,2010303
347,20400803
334,30606705
331,2010301
329,20400806
327,2010054
322,20300615
321,2010249
317,20501809
316,10200613
316,20507402
315,10101004
315,20504603
313,20605302
313,20606602
308,2010216
308,20606601
308,20506501
305,2010003
303,2010004
302,2010342
299,2010002
298,2010336
297,2010213
297,2010327
295,20501804
295,30606002
293,20606604
293,2010267
292,2010205
292,20503402
290,20400804
285,2010345
284,20605002
282,20507403
281,30701903
281,2010202
281,30701902
279,2010009
278,2010335
277,10100403
276,10300607
274,2010020
271,2010042
269,2010248
268,20504901
268,2010260
266,20501803
265,2010274
261,20602406
260,2010182
256,20504201
256,2010026
256,20606605
252,2010045
251,20605301
251,20606606
251,2010259
249,20602405
248,2010273
247,2010200
241,2010282
238,20501901
238,2010211
237,2010183
237,20104403
235,2010276
234,2010331
231,20504702
231,20504601
229,2010025
229,20602603
228,2010051
225,2010043
224,20104606
223,2010046
220,2010346
218,20101812
216,2010328
216,10101302
216,2010072
215,20602602
214,20501808
213,2010268
213,2010214
212,2010281
211,30707901
210,10300207
210,20504205
210,2010340
210,20104402
209,20504204
209,2010217
208,20403602
208,20101813
207,10101202
207,2010017
207,20300701
204,2010156
204,2010275
203,30603601
203,2010036
202,20501802
202,20503401
201,10101301
201,2010040
200,2010041
200,2010338
199,10300201
198,2010039
198,2010034
196,2010052
196,10301102
196,2010185
195,20400802
194,2010038
194,20501412
192,2010337
191,2010163
188,20400801
188,2010019
186,2010021
186,20605101
186,10100206
185,2010184
185,2010269
185,20504501
184,20605202
184,10301101
183,2010190
181,20504701
181,2010154
180,2010203
180,2010195
179,10100204
179,2010194
178,20200905
178,2010305
177,30606706
176,2010221
176,2010134
176,2010165
175,2010353
175,2010035
174,2010309
174,10104301
174,2010063
173,2010339
173,2010062
172,20605102
171,2010125
171,20104404
171,10100404
171,20605001
170,20807201
170,2010050
169,2010306
169,2010010
169,2010124
168,2010024
168,2010304
168,2010047
166,31006901
165,2010064
164,20605201
164,30707902
164,20501413
164,2010005
163,2010166
162,10107801
161,2010048
160,10100205
159,2010192
158,20605502
158,2010031
158,2010027
157,2010220
157,2010178
155,2010001
155,10107802
154,20605402
152,20104401
151,2010351
150,20200906
148,2010030
146,20504602
146,2010029
146,2010329
145,2010358
144,2010149
143,2010219
142,2010191
141,2010357
141,2010225
140,2010201
139,2010129
138,2010354
137,2010347
137,2010141
136,2010061
136,30606704
135,2010179
135,2010224
134,20602201
131,2010270
131,2010330
130,2010121
129,20602404
129,2010119
126,2010308
125,2010210
125,2010118
125,2010209
124,2010193
123,2010151
122,20605401
122,30606707
122,2010188
121,2010266
121,2010082
120,2010073
120,30608002
119,2010122
117,2010176
116,2010349
114,2010286
113,2010127
113,2010120
113,30605901
109,2010060
108,2010265
107,2010059
107,2010177
106,2010258
103,20504604
102,2010257
101,2010128
101,2010028
100,20501701
99,10403701
99,2010350
99,20301814
99,2010296
98,2010114
98,30608001
98,2010074
98,20602601
97,2010218
97,10107701
97,2010037
96,20504801
96,2010279
95,20402801
95,20602104
95,2010332
95,20504802
94,20605501
94,20602106
