2017-05-22 16:20:00-2017-05-22 16:30:00,监测点id
1233,10200104
1211,10100405
1175,10300202
1151,10300212
1096,10200103
1054,10300504
1040,10200102
1026,2010364
937,20501405
918,20500304
909,20100301
900,20501404
897,10300505
895,2010131
889,10300503
887,20501409
867,20501408
847,20501407
822,10200903
784,2010325
774,10300506
765,30606703
737,20501406
727,20100306
724,30606708
712,10100211
681,10300213
677,2010044
671,2010288
666,30606701
665,20204001
662,20501811
657,20104403
654,20501402
652,2010138
645,2010137
643,20104605
638,10200901
600,20506502
590,10100407
586,20501807
581,2010302
573,10203802
571,20501810
566,20104607
561,10306101
560,20504202
559,2010381
557,10100604
552,20501403
551,20602101
541,30606702
536,10203801
530,2010289
513,2010319
511,2010363
499,2010054
492,10100603
480,2010320
476,10100605
476,20502003
474,20502004
474,10100403
473,10100609
472,20501411
472,2010287
466,20400804
464,2010199
463,10300601
462,20606603
456,2010382
452,10100408
451,2010123
450,10101001
446,20606504
445,30606709
442,2010290
440,10103502
437,10100610
436,20606503
427,10100606
424,20501410
420,2010341
414,10100612
398,2010250
391,20504603
385,20501805
382,10200614
374,2010249
372,30606705
371,20501809
370,2010336
369,20507402
369,10300602
358,2010042
355,20504203
346,20605302
345,30606002
345,2010303
344,2010198
343,10101201
338,30701902
337,2010342
335,20501803
334,20606601
332,2010043
331,20605002
329,2010278
326,20300615
325,2010202
324,20507403
323,20400803
321,20602102
320,20602406
318,2010248
315,2010036
313,20602405
311,2010190
311,20104404
309,2010277
309,20503402
307,2010335
305,2010327
305,2010002
304,2010003
301,2010004
293,2010213
291,20606604
291,20504901
291,2010052
291,20504201
289,20606602
289,10101003
288,2010041
286,10200613
286,2010009
285,2010051
282,2010267
282,30701903
282,30606706
281,2010020
281,20503401
281,20101812
280,20506501
278,2010045
277,2010273
276,20400806
276,2010259
275,20104401
271,2010205
269,10101004
268,2010026
267,20501901
266,2010021
266,2010050
266,30606707
261,2010345
258,2010260
256,20400801
256,20602603
255,20104402
254,20504702
252,2010274
250,2010040
249,20104606
246,20605301
244,2010183
244,2010039
243,20403602
242,2010211
242,20606606
240,2010048
240,2010025
239,2010339
237,2010331
237,10100404
237,2010182
236,2010268
236,2010281
236,20606605
232,2010038
231,20400802
230,30707901
230,2010047
229,10300207
227,20300701
227,10101302
227,20602404
226,20200905
226,2010282
225,20504601
224,2010346
223,2010328
222,2010337
219,2010275
219,2010216
217,10101202
217,20504501
216,30603601
215,20101813
213,2010340
212,2010163
210,2010200
210,10300201
210,20602602
208,2010046
208,2010134
207,2010304
205,2010214
205,2010165
204,2010185
203,2010338
202,2010125
201,2010156
200,20501808
200,10100205
198,2010034
197,20605101
196,20501413
195,2010017
195,10104301
194,20602201
193,20501412
192,2010035
191,20605202
191,10107802
191,2010217
190,10301101
189,10101301
189,2010072
189,2010194
188,30707902
186,20807201
185,20605402
185,2010357
184,2010124
184,2010030
183,2010276
182,20501802
181,2010166
181,20602403
180,20605502
179,20605201
179,2010019
176,2010219
175,20200906
173,20504602
171,2010037
171,2010010
170,2010027
170,20504604
169,2010178
168,2010184
168,2010127
167,10301102
166,20504701
166,2010005
165,2010354
165,2010269
164,2010031
164,20605001
164,20504204
163,20504205
163,20605102
163,2010195
161,2010151
160,20602103
159,2010353
158,2010220
158,2010351
158,2010203
157,2010179
157,2010306
157,30606710
156,2010063
155,2010266
153,2010154
153,2010061
153,20602104
153,2010141
150,20605401
150,10107801
148,2010358
147,2010024
146,2010062
143,20602106
142,2010305
141,2010191
140,31006901
140,2010309
139,2010347
138,2010192
138,2010064
138,2010073
134,2010224
134,2010118
133,20504801
133,2010221
133,2010029
133,20301814
132,2010129
129,2010193
128,10100204
126,2010286
125,2010122
125,2010209
124,2010329
123,2010210
123,30608002
123,2010188
122,2010001
121,2010120
121,2010149
120,2010270
118,2010074
118,2010177
115,2010265
115,2010126
114,10107702
114,2010330
114,2010201
113,2010225
112,2010349
112,2010121
112,20807202
111,10107701
111,2010028
110,2010119
109,30605901
108,2010114
107,20605501
107,2010333
107,20602601
107,2010294
106,2010140
105,30606704
104,2010295
102,2010176
101,2010117
100,2010081
98,10403701
96,2010326
96,2010258
95,30603301
94,30608001
94,2010308
94,2010332
92,2010218
90,20501701
88,2010060
88,2010059
88,2010296
87,2010257
87,10300607
86,2010350
86,10100203
82,20504902
81,20504802
81,10100406
80,2010082
79,20602301
79,2010113
78,2010243
77,2010130
76,2010078
75,2010283
75,10100206
75,2010324
73,2010144
73,2010146
73,2010301
73,2010334
70,20402801
70,2010239
69,20507401
67,2010128
66,2010071
65,2010115
65,2010242
65,2010116
61,2010143
59,20807502
59,2010145
57,20807602
57,2010279
57,2010285
57,2010084
57,2010245
57,10207101
56,2010375
55,2010280
55,2010189
54,20807601
53,2010284
52,2010173
51,10103901
51,2010378
50,2010207
50,20807501
50,2010083
49,2010262
49,2010167
49,2010172
49,2010175
47,2010379
47,20602105
45,2010077
44,2010174
42,2010070
41,2010080
41,2010079
40,2010228
38,2010323
35,30602506
35,2010377
34,2010229
33,2010240
33,20501804
33,2010169
33,2010261
32,2010368
32,2010369
31,2010058
31,20507302
30,20507303
30,2010057
30,2010380
29,20507301
29,2010241
29,10207102
28,2010373
28,20507304
28,2010170
28,2010015
26,2010186
26,10101002
26,2010187
25,20602701
24,2010164
24,2010230
23,2010016
21,2010231
21,20101816
19,2010069
19,2010111
18,2010135
16,2010049
15,2010018
15,30602505
14,20301815
14,2010237
13,2010376
11,2010236
9,2010235
8,2010232
8,2010233
8,20101817
7,2010234
6,20501401
5,2010226
4,2010227
4,31007001
4,2010168
