2017-05-22 08:20:00-2017-05-22 08:30:00,监测点id
1431,10100403
1397,10100405
1277,10300504
1264,10300503
1223,10300505
1169,10200103
1153,10200104
1116,10100203
1081,10100204
1078,10300201
1066,10300202
1038,10100206
1017,10100406
1010,30606706
1006,10100404
989,2010131
975,10300212
953,20501405
947,20501404
941,10100205
890,10100604
861,10300506
854,20501408
846,2010325
835,10100211
835,10200102
834,30606707
829,20501409
828,10200903
821,20100301
820,30606708
799,20501407
776,30606702
757,20104403
756,30606704
751,20501406
722,10103502
721,30606703
718,2010364
714,30606701
701,10100610
701,20504203
695,2010288
686,10300207
682,20104605
670,20500304
666,20501811
662,10203802
657,10300213
653,10100603
652,20104401
650,20104607
650,10200901
646,10100407
640,10300602
639,20100306
629,20501403
617,2010290
617,20501803
605,20104402
603,20501807
603,30606710
599,10100606
592,2010320
582,2010302
581,10100612
572,2010044
572,20101813
569,20504604
567,20506502
552,20507304
551,2010289
546,2010135
546,10103501
538,2010003
537,10306101
532,2010123
531,2010004
524,2010138
521,2010002
521,20204001
518,20501805
502,2010125
502,20602101
501,20606603
488,20606504
488,20501411
488,20504601
479,30606709
478,2010137
477,20301815
474,2010124
472,20400806
470,20501402
467,2010381
465,2010363
462,2010054
461,10100408
460,10100609
455,20507303
454,20507302
452,20602103
446,2010287
444,20400803
443,2010319
438,20504602
435,20101816
429,20504202
429,20605302
428,2010336
422,10101001
419,10101003
413,20606503
411,10203801
410,20501810
407,2010382
406,20502004
405,20602102
404,2010052
402,10200614
401,30606705
390,10200613
388,10300601
383,20501410
381,10300607
379,20507301
377,20503401
376,20101812
375,20504702
374,20300615
373,2010198
370,20501804
368,20606601
362,10100605
358,30603601
358,2010072
355,2010341
350,20605002
347,2010278
345,20501802
342,20400802
338,20502003
337,20200906
334,20606605
329,20104404
325,30701902
322,2010045
321,20602405
320,20606604
317,20504603
316,2010199
314,2010213
310,2010018
302,2010338
301,2010346
300,10301101
299,2010036
295,2010211
294,20501901
292,2010342
291,2010249
286,2010009
286,10101004
284,2010281
282,2010205
281,2010335
274,2010277
274,2010200
273,2010027
273,2010267
271,20503402
267,20300701
266,2010214
266,20504901
265,2010041
264,30606002
263,20507402
263,2010202
263,2010129
261,2010250
259,20200905
256,20507403
250,2010225
249,2010182
248,20104606
246,20400804
245,20605202
244,20602404
244,2010039
243,2010025
242,20602603
242,2010303
241,2010051
240,10101201
239,2010127
238,2010331
238,10301102
237,2010019
237,2010190
236,20602104
236,20101817
235,2010358
235,10107801
232,2010274
232,10101202
231,2010248
231,2010026
230,30701903
230,2010046
228,2010353
228,2010001
227,2010047
223,20605402
222,20602403
222,20504201
220,10101301
219,2010166
218,20504701
215,20605301
215,20400801
213,2010339
212,31006901
208,2010050
208,20501809
205,2010217
205,20504501
205,2010183
205,20501412
204,2010275
203,20606606
202,2010260
202,20606602
200,2010345
200,20605001
196,2010327
196,2010048
195,2010034
195,2010185
195,2010184
194,2010340
194,20605101
193,2010178
192,20807202
192,2010035
190,2010020
189,20501413
188,2010043
188,2010273
186,30707902
184,2010021
184,2010329
181,2010311
181,20605102
179,2010216
179,20605502
177,2010268
177,2010259
176,2010374
176,10107701
176,2010191
175,2010063
174,2010042
173,2010269
172,10101302
165,20602106
165,2010276
164,2010194
164,2010304
164,2010154
161,30707901
161,2010219
159,2010156
157,20605201
157,2010119
157,2010031
156,2010351
156,20605401
156,20602602
155,20602406
155,2010309
154,2010195
154,20807201
154,2010073
153,2010270
151,2010337
150,10107802
149,20403602
148,2010165
147,2010163
145,2010218
144,2010326
144,2010049
142,2010282
141,2010134
138,2010017
136,2010064
135,20605501
135,30603301
135,2010328
134,2010221
134,2010306
133,2010209
133,20402801
131,2010128
129,2010330
128,2010029
128,2010144
127,2010179
127,2010040
127,2010121
127,2010141
126,2010265
126,10207101
125,2010201
124,2010118
124,2010176
124,20301814
121,2010296
121,2010240
120,2010028
120,2010024
120,2010333
120,2010357
119,10104301
119,20504801
118,20504205
118,2010192
117,2010120
117,2010193
116,2010038
115,2010074
115,2010122
114,2010266
113,2010037
113,2010258
112,20504204
110,20501701
110,2010126
110,2010151
109,2010305
108,2010117
107,2010224
106,2010149
103,30602505
103,2010071
102,2010220
102,30608001
102,2010347
101,10107702
100,2010005
100,10103901
100,20602601
100,2010177
99,2010188
98,20807502
96,30605901
96,2010350
95,2010130
93,10101002
92,2010010
91,30608002
90,2010030
88,2010059
88,2010295
87,2010078
86,2010082
86,2010308
84,20602201
83,2010354
83,2010203
82,20501808
81,20807602
81,2010334
80,10403701
79,2010210
76,2010060
76,2010324
75,2010114
75,2010285
75,2010175
74,2010379
73,2010140
72,2010113
71,2010262
71,2010349
69,2010294
68,20602301
68,20204101
66,2010145
64,2010286
64,2010257
63,2010323
61,2010081
60,2010077
60,2010283
59,2010279
57,2010143
57,2010189
55,2010084
54,20504802
53,2010146
53,2010115
53,20807501
53,2010173
51,2010083
51,20807601
50,2010239
49,2010380
48,20602105
47,2010172
46,2010116
45,2010373
44,2010245
42,2010207
42,20504902
42,2010242
40,2010284
39,2010280
36,2010079
34,10207102
34,2010229
33,2010375
32,2010243
31,2010228
31,2010230
31,2010301
29,2010169
28,2010170
28,2010186
25,30602506
25,2010174
25,2010369
23,2010080
22,2010368
21,2010070
21,2010164
20,2010069
20,2010058
20,2010057
20,2010231
19,2010261
18,2010236
17,2010241
17,2010187
16,2010378
15,2010016
14,2010111
14,2010015
14,20507401
14,2010233
13,2010376
12,2010237
9,2010232
8,2010234
6,31007001
6,2010167
6,20602701
5,2010377
5,2010226
2,20501401
2,2010235
1,2010168
