2017-05-22 06:00:00-2017-05-22 06:10:00,监测点id
818,10100404
739,30606706
660,30606707
444,20507301
429,10300202
427,20507403
420,20507402
420,20507302
410,20501405
408,10200103
403,30606710
381,10300212
376,20104403
376,20507303
362,10100203
360,20507304
355,10100405
355,20501408
347,20501403
326,10100406
322,10300201
317,30606704
314,20500304
272,2010325
271,20501404
266,10200104
263,20100306
260,10100205
258,20501807
257,10100407
254,20501411
253,20501407
252,10200102
247,20104401
244,2010319
243,10300207
241,20504601
239,20501409
239,20501412
234,10306101
232,20501413
232,10100211
231,2010019
229,10100408
228,2010123
228,2010320
226,10203801
223,20605302
221,20501805
219,20501406
211,10100206
206,2010044
205,20104402
203,10100204
202,10203802
202,2010290
201,2010364
200,2010199
200,10200903
198,20204001
195,10300213
192,2010326
190,20100301
188,20104607
186,10100403
180,20504603
180,2010289
179,10200901
176,20501410
176,20506502
175,20104605
175,20101813
173,20606504
156,10103901
153,2010137
148,20501402
147,20605301
145,10301101
144,20504604
144,20104404
143,2010302
138,30606002
137,20501803
135,10301102
133,20501811
132,2010135
132,20504602
132,2010138
130,10200904
130,2010198
129,2010045
126,20602404
126,2010363
124,2010202
123,10300503
122,10300504
116,20606602
116,20602603
116,2010046
114,10103501
113,2010216
112,20501810
111,10300505
111,20501802
111,2010287
111,20502004
109,20606503
107,2010381
106,2010278
106,20300615
104,2010017
104,20606606
104,30606703
103,20602406
100,2010382
99,2010131
99,2010020
98,20606604
98,10300602
98,2010341
98,30606702
97,10300506
97,2010250
96,2010288
96,2010248
95,2010336
94,20504203
93,2010134
92,20606605
90,20606603
90,20101812
90,2010163
89,2010018
86,2010021
85,2010342
84,2010217
84,20501809
83,2010303
83,20807201
82,10101001
82,2010194
81,2010309
81,2010335
81,30606708
80,2010054
80,2010277
80,2010200
79,20504202
77,20501804
77,2010025
76,2010190
75,20400804
75,20104606
73,2010026
72,2010374
72,30701902
72,20605502
71,20602102
71,20606601
69,10100606
68,2010183
67,20602602
67,20602101
66,2010338
66,2010205
64,20400803
64,20501901
63,20400806
63,2010191
62,20200905
62,20602103
62,2010156
61,2010219
61,2010213
61,2010182
60,10101201
60,2010249
60,20602405
60,2010043
60,10101003
60,10103502
59,20602104
59,20400801
58,2010340
58,2010166
58,20101816
57,20503401
57,30603601
56,2010042
56,20503402
56,2010220
56,2010151
55,10100604
55,20504501
54,30605901
54,2010346
54,2010339
54,2010185
54,2010193
54,10200614
54,10300601
54,2010203
53,10107802
52,20602106
52,2010031
52,2010267
52,2010211
52,2010124
51,30606709
51,2010351
50,2010345
49,20504901
48,20807502
48,2010125
48,20403602
48,30608001
48,2010260
48,2010047
47,2010030
47,20605201
47,2010048
47,2010195
46,20301815
46,20605202
46,2010331
46,20504201
46,10107801
46,2010311
45,2010052
45,2010189
44,2010072
44,2010329
44,10200613
44,2010353
43,20502003
43,2010036
42,2010154
42,20602403
42,20402801
42,2010144
42,2010119
42,2010120
42,20504702
41,2010224
41,2010188
41,2010009
40,10101301
40,10100603
40,2010276
40,10300607
40,2010118
40,2010178
39,20504205
39,30608002
38,20605101
38,20300701
37,2010117
37,2010357
37,20605002
37,30707901
37,2010201
36,2010273
36,2010337
36,2010358
36,2010269
36,10104301
36,30701903
35,2010268
35,2010274
35,2010327
35,30707902
35,2010051
35,2010354
34,2010073
34,2010259
34,2010214
34,2010039
34,10100610
34,20400802
34,2010304
33,2010209
33,2010221
33,10100612
33,2010275
33,2010078
32,2010149
32,10207101
32,20504801
32,2010176
32,2010029
32,20204101
32,20807602
31,20605102
31,20301814
31,2010184
31,2010050
31,2010122
30,2010306
30,2010128
30,20605402
30,20602601
30,2010005
29,2010010
29,2010114
29,30606705
29,20101817
29,10101004
29,2010192
28,10101202
28,20602301
28,2010041
28,2010121
28,2010308
27,2010210
27,10100609
27,2010294
26,2010225
26,20504701
26,2010281
26,2010179
26,2010060
26,2010347
25,2010127
25,2010063
25,2010024
25,20200906
25,2010330
24,2010038
24,2010040
24,20602201
24,10101302
23,2010165
23,2010328
23,2010129
22,20501808
22,2010001
22,2010059
22,2010035
22,2010258
22,10107701
21,20504802
21,2010143
20,10100605
20,2010285
20,2010282
20,2010140
20,20504204
20,2010074
20,2010126
19,2010270
19,2010350
19,10403701
19,2010027
19,2010049
19,2010305
19,2010141
18,2010177
18,2010064
18,2010145
18,20605501
18,2010173
18,31006901
18,2010037
18,2010002
17,2010083
17,2010295
17,20507401
17,2010146
17,2010266
17,20807501
16,2010081
16,20504902
16,2010323
16,2010257
16,2010375
16,2010034
15,2010218
15,20605001
15,30603301
15,2010283
15,20605401
15,2010003
15,2010265
14,2010004
14,2010239
13,2010113
13,2010245
13,10107702
13,20602105
13,2010172
12,30602505
12,2010082
12,2010116
12,2010130
12,2010077
12,2010115
12,2010296
12,2010058
11,2010349
11,2010164
11,2010379
11,2010057
10,2010174
10,2010242
10,2010378
10,20501701
10,10207102
10,2010284
9,2010028
9,2010167
9,2010324
9,2010071
9,2010380
8,20807202
8,2010175
8,2010333
8,2010279
8,2010377
8,20807601
8,2010369
7,2010080
7,2010187
7,2010334
6,2010280
5,2010084
5,2010243
5,2010079
5,2010240
5,2010262
5,2010286
5,30602506
4,2010015
4,2010070
3,2010170
3,2010228
3,2010016
3,2010232
3,2010234
3,2010236
3,2010241
3,2010261
3,2010186
2,2010229
2,2010207
1,2010230
1,2010368
1,2010231
1,2010233
1,2010069
1,2010237
