2017-05-22 20:10:00-2017-05-22 20:20:00,监测点id
1662,10100204
1599,10100206
1572,10300207
1529,10100404
1523,10100203
1513,10100406
1467,20504602
1369,10100205
1283,20501803
1002,10300202
923,10100408
917,10300201
897,10200104
891,30606706
837,10100403
833,10200102
796,30606707
774,2010366
765,10100405
748,10300212
714,2010131
712,20100301
678,20104403
664,2010054
659,10100211
656,10300504
648,10200103
635,20104402
617,30606702
616,20500304
614,10300503
614,20501404
611,20501405
609,2010364
574,20104401
567,20501402
560,2010138
553,20507302
548,10100407
546,10200903
546,20504604
543,10300505
543,20501408
542,20104605
531,20100306
530,30606704
528,2010302
520,20501409
511,30606708
507,20501403
502,20204001
501,20501407
500,20507303
483,10300506
477,20501406
469,30606703
464,30606710
463,2010325
447,10200904
446,20504202
440,20507304
437,2010365
427,10100605
422,2010137
411,30606701
408,10300213
408,10203802
403,20507301
403,2010044
401,2010319
400,20504603
400,10203801
399,20504601
399,20501811
389,20501411
388,20501805
385,20501807
385,2010289
385,10300601
381,2010381
374,10301102
372,10200901
363,20501410
362,2010320
362,10306101
358,2010123
357,20101816
351,2010290
345,2010135
342,2010288
340,20502004
338,20506502
338,20104404
334,20101813
334,2010250
331,20602101
328,20501413
323,20506501
318,10100603
317,10200614
312,10100604
311,20606503
305,20501412
305,20606504
304,20606603
303,20501810
299,10301101
299,2010363
295,20501804
286,10300602
285,20301815
282,10300607
282,10100610
282,20605301
279,20502003
278,10100606
277,20104607
272,10103501
270,10100609
260,20104606
260,20504203
259,10103502
259,2010278
258,2010248
257,2010303
249,20300615
248,20501802
246,2010249
246,10100612
241,2010021
241,30606705
240,10101004
238,20503402
237,20605302
237,30701903
236,20602102
232,20507403
227,20101817
227,20501809
227,2010020
222,10200613
220,2010382
219,2010198
217,30606709
217,2010190
217,2010301
215,2010277
215,20606601
214,2010199
214,2010336
213,20602404
213,2010287
210,10101003
201,2010335
200,2010205
199,2010337
198,10101001
197,2010017
197,2010045
196,2010042
194,20503401
193,20602104
191,10107802
191,10101201
190,2010047
190,2010026
189,2010036
189,20605101
189,2010342
