2017-05-22 06:10:00-2017-05-22 06:20:00,监测点id
931,10100404
608,30606706
517,30606707
419,10200103
396,20104403
382,10100203
375,10300202
361,30606704
356,10300212
352,20507302
344,10300201
343,10100405
342,20500304
335,20501405
323,20100306
314,20507402
314,20507403
305,20501403
302,30606710
289,10100406
287,20507304
275,20104401
262,20507301
260,10200102
254,20501408
253,2010325
249,20501412
243,10100407
242,10100408
236,20501807
235,10200104
235,20501409
233,10100205
232,20501413
232,20507303
227,20501407
224,10300207
218,2010319
216,2010044
215,10100204
214,10203802
213,10100211
213,10100206
212,20501404
212,2010364
212,10306101
204,10203801
202,20501805
198,2010320
198,20504601
198,2010199
198,2010123
196,2010290
194,20605302
193,20104607
192,2010019
191,10300213
190,20104402
190,10200904
189,20100301
188,20104605
187,20501410
187,10300504
179,10200901
173,2010137
170,10301102
170,10100403
168,10200903
168,20501411
168,20506502
167,20606504
163,20501406
155,20504603
154,20101813
151,2010363
149,20204001
148,30606002
146,2010131
144,2010289
144,2010302
142,20501402
139,20501803
138,20504604
133,10103901
133,10300506
132,2010301
130,2010382
130,2010381
130,20504602
126,2010287
126,20104404
125,10300602
124,20606602
123,20504203
123,2010138
122,20602603
121,20606604
117,2010135
117,20605301
116,20602404
115,30606702
113,2010018
113,10300503
112,2010341
112,2010025
112,10301101
111,2010288
111,30606703
108,10300505
107,20602406
106,2010020
104,2010045
104,20501811
104,2010326
103,2010336
103,2010335
102,20501810
102,30606708
101,20606503
99,2010248
99,20104606
99,2010250
98,2010021
97,2010046
97,2010216
97,2010017
95,20605502
94,20501802
90,10103501
88,20101812
88,20300615
87,2010374
87,2010198
87,20606605
86,2010278
86,20807201
85,20101816
85,2010194
85,20606603
84,20602104
84,10103502
83,2010185
78,2010217
78,20400803
77,20606606
77,10101001
77,20501901
76,20602102
76,20501804
76,2010249
76,2010342
75,20504202
75,2010338
75,30701902
75,2010205
74,2010190
73,2010124
72,20400806
72,20502003
71,10100606
70,20503401
70,2010309
69,20606601
66,2010353
66,2010346
65,10101003
64,2010125
64,2010054
64,20602103
63,2010134
62,2010200
62,2010163
62,20403602
61,2010073
61,20400801
60,30606709
60,2010047
59,10107801
59,20504501
59,2010220
58,20605202
58,2010303
58,2010277
58,20400804
57,2010156
57,20502004
57,2010195
57,2010213
56,20301815
56,2010182
56,30605901
55,2010120
54,2010329
54,20501809
54,20602403
53,20602405
53,2010183
53,2010043
52,20400802
50,2010119
50,2010221
50,2010031
50,2010339
49,2010276
49,2010026
49,2010154
48,20602602
48,2010219
48,2010036
48,30606705
48,2010072
47,2010039
47,2010267
47,2010166
47,10101201
47,20602106
46,2010345
46,2010048
46,2010042
46,30608001
46,2010144
46,2010149
45,2010340
45,10300601
45,30707902
45,2010191
44,2010351
44,20402801
44,2010188
44,20200905
43,2010274
43,2010052
43,2010184
43,2010122
42,20504205
42,30603601
42,20605102
42,2010151
41,20101817
41,10200614
41,20602101
41,2010041
41,2010211
41,20605201
40,2010273
40,2010275
40,2010260
40,10101004
40,20605101
40,10104301
40,20504702
40,2010050
39,10200613
39,30707901
39,2010357
39,20504201
39,30608002
39,2010129
38,2010192
38,2010189
38,20605002
38,2010306
37,2010354
37,2010202
36,2010030
36,2010269
35,2010327
35,20504701
35,10100609
35,20300701
34,2010203
34,10101301
34,2010118
34,20503402
33,20807602
33,2010127
33,2010121
33,20504901
33,2010224
32,2010114
32,2010268
32,2010311
32,2010178
32,2010214
32,10100604
32,2010051
31,2010001
31,2010009
31,10107802
31,2010029
31,2010193
31,2010281
30,2010117
30,2010259
30,2010005
30,10100603
30,2010024
30,2010328
30,30701903
30,2010010
29,20504204
29,10100612
29,2010358
29,30603301
29,2010040
28,10107701
28,20204101
28,2010074
28,20504802
28,20504801
28,20602301
28,2010038
28,2010258
28,2010305
27,20807502
27,2010064
27,2010179
27,10100610
27,2010337
27,10207101
27,2010146
27,2010140
26,2010201
26,10101202
26,31006901
26,20602201
26,20605402
25,2010059
25,2010347
25,2010116
25,2010060
24,20605401
24,2010177
23,2010225
23,2010331
23,20200906
23,20602601
23,2010063
22,2010266
22,2010037
22,2010141
22,2010308
22,2010270
22,2010145
21,2010282
21,2010349
21,2010375
20,20301814
20,2010265
20,10300607
20,2010285
20,2010078
19,2010323
19,2010209
19,2010350
19,2010003
18,20504902
18,2010218
18,2010049
18,2010176
18,2010004
18,10107702
18,2010002
17,2010071
17,30602505
16,2010083
16,2010257
16,2010113
16,2010143
16,2010130
16,2010243
16,2010126
15,2010172
15,2010165
15,2010334
15,2010210
15,10403701
15,2010294
15,2010081
14,2010082
14,10100605
14,10101302
14,2010295
14,20807202
13,20605501
13,2010239
12,20602105
12,2010324
12,2010077
12,10207102
11,2010284
11,2010027
11,20807501
11,2010369
11,2010035
10,2010174
10,2010028
10,2010128
10,2010333
9,20501701
9,2010175
9,2010186
9,20605001
9,2010283
9,2010167
8,2010296
8,2010058
8,2010262
8,20807601
8,2010380
8,2010057
8,2010280
7,2010187
7,2010034
7,2010242
7,2010330
7,2010245
7,20507401
7,2010164
7,2010286
7,2010228
7,2010230
7,2010379
7,20501808
7,2010207
7,2010229
7,2010084
6,2010173
6,2010015
6,2010069
5,2010016
5,2010378
5,2010070
5,2010240
5,2010115
5,2010080
5,2010368
4,2010079
4,30602506
4,2010231
3,2010377
3,10101002
3,2010279
3,2010170
2,2010236
2,2010241
2,2010376
2,2010233
2,2010232
1,2010237
1,2010169
1,31007001
1,2010234
1,20602701
1,2010261
1,2010111
1,2010373
