2017-05-22 21:50:00-2017-05-22 22:00:00,监测点id
875,10100405
853,10200104
852,10300202
765,2010366
762,10300212
744,10200102
724,10100408
671,20500304
668,10200103
661,10300504
642,20501408
637,20100301
633,20501404
594,2010326
591,10300505
588,10100407
565,20100306
565,20104605
562,20501405
547,20501402
546,10300503
543,20204001
542,2010138
536,10200903
524,2010301
497,2010302
483,20501409
470,10300506
461,20501406
460,2010364
458,2010325
458,20501407
454,10301101
445,20501403
440,30606708
432,20504202
430,10300213
422,30606703
416,20501413
403,10300601
391,20501811
384,2010044
381,2010365
380,2010289
377,2010319
375,2010137
372,10301102
370,20501412
368,20501411
364,10200904
351,10100605
341,10200901
333,10203802
331,20502004
328,2010381
327,10203801
323,20501807
322,20506501
316,20104607
315,2010250
309,20606503
305,10100606
304,10300602
303,10306101
298,2010290
295,2010123
294,2010320
292,20506502
288,20602101
288,10300607
287,20605301
286,20300615
281,20504203
276,10103501
274,10100603
273,10200614
261,2010249
261,20606603
260,2010288
257,10103502
254,10100610
249,2010248
247,10100604
246,2010198
245,20501410
244,20606504
241,10101004
239,2010017
236,20104606
235,2010363
229,2010287
229,20605302
229,2010341
228,2010303
226,10200613
224,10100609
223,20602602
219,30606705
217,2010199
216,2010020
216,2010382
211,2010335
210,10101001
210,20502003
209,2010278
208,2010336
205,30606709
204,2010216
200,20503401
199,10101003
198,20602603
195,10101201
194,20606601
190,2010337
187,30701903
186,20400804
185,20602102
185,2010277
181,10100612
180,2010045
178,2010190
177,2010026
177,2010342
174,30606002
171,20504901
171,2010009
169,20605101
168,2010327
167,2010311
166,20200905
165,2010213
164,20606602
163,2010304
163,2010019
161,2010205
159,2010046
158,20503402
157,2010331
154,2010004
154,2010003
153,2010025
153,20606604
151,2010202
151,2010345
149,20300701
149,30701902
147,20400803
147,2010005
147,2010002
145,20504204
144,20605102
142,2010182
142,20606606
139,2010211
139,10107802
138,2010305
135,20605202
134,2010353
134,2010346
132,20504201
130,20400806
129,2010194
129,2010268
127,20504702
127,2010217
127,2010328
124,20501901
124,20507403
123,20504501
122,2010309
122,2010357
121,2010273
120,2010141
120,2010125
120,2010195
119,20602201
117,10107801
117,10101302
117,20605502
117,2010340
116,2010282
115,20507402
115,2010063
115,2010035
114,2010031
113,20605402
112,2010184
112,2010267
112,2010163
110,2010274
110,2010183
108,2010338
108,2010351
108,2010124
108,2010061
105,20606605
105,2010154
104,2010200
102,2010276
102,10101301
101,2010219
101,10101202
101,20403602
100,2010358
100,2010259
99,2010214
99,2010064
99,2010027
96,2010260
95,20605001
94,2010306
94,2010354
92,2010167
92,20200906
91,20602601
90,2010156
89,2010028
89,2010165
86,2010034
86,20504205
86,2010134
86,20605201
84,2010191
84,30603601
83,2010210
82,2010024
81,2010275
80,2010078
80,2010072
80,20504701
80,2010185
79,2010166
79,2010330
78,20504801
78,2010062
78,2010121
78,10104301
77,2010149
76,20605501
76,2010308
76,2010220
76,30605901
76,2010117
75,2010122
75,2010120
75,20605401
75,10107702
75,31006901
75,20402801
74,30608002
74,20504802
73,2010001
73,2010201
73,2010203
72,2010347
72,20204101
70,10107701
70,20807201
70,2010151
69,2010193
69,2010118
69,2010281
69,2010270
69,2010269
67,2010119
66,2010188
65,2010324
64,10103901
64,2010209
63,2010218
63,2010144
62,2010192
62,2010010
62,2010329
61,2010140
61,2010077
60,2010179
59,2010339
58,10403701
58,2010178
57,2010189
57,2010323
57,2010221
56,2010374
55,2010143
54,2010258
53,2010332
51,2010286
50,20504902
50,2010114
49,2010224
49,2010225
49,2010176
48,2010349
48,20501701
48,2010030
48,30608001
48,2010074
47,2010266
47,2010071
46,2010296
45,2010295
45,2010375
44,10207101
44,2010285
43,2010279
43,2010146
42,2010082
42,2010177
42,2010113
41,2010257
41,20807601
40,2010029
40,2010060
39,2010334
39,20602301
39,2010059
37,2010378
37,2010265
37,2010283
36,2010145
36,2010081
35,20807502
35,2010333
34,2010379
34,20807602
33,2010350
33,20807501
32,2010083
32,2010377
31,2010116
31,2010115
30,2010084
27,2010245
27,2010280
27,2010284
26,2010173
26,30606701
25,2010172
24,2010262
23,2010242
22,2010240
22,2010380
22,2010079
21,2010174
21,2010070
21,2010175
19,2010368
19,2010069
19,2010207
19,20602701
18,2010243
17,2010239
16,2010229
16,2010169
15,2010241
14,2010170
13,2010080
12,2010228
12,10207102
11,2010261
10,2010058
9,30602506
9,2010057
8,2010231
8,2010373
8,2010369
7,2010164
6,2010187
5,2010230
5,2010376
5,2010233
4,2010232
4,2010111
3,2010236
3,2010186
3,2010237
2,2010235
2,2010234
1,20501401
1,2010226
