2017-05-22 08:50:00-2017-05-22 09:00:00,监测点id
1921,20506501
1881,30606701
1323,10100405
1237,10200103
1194,10300505
1188,10300504
1161,10300503
1128,10200104
1085,10100403
1076,10300202
994,10300201
976,2010364
960,2010131
945,10100211
940,10300212
900,10100205
896,10200102
891,30606706
882,10300506
874,20501405
866,2010325
830,20501408
824,20501409
820,10100203
802,10100404
795,10100204
793,20501403
778,20501407
772,20501406
761,10100406
757,2010288
754,10100604
753,10100206
749,30606707
745,30606702
732,10306101
721,10300213
719,20501811
714,10200903
704,20501404
703,30606708
692,20100301
686,30606703
675,20500304
664,10300207
660,30606704
656,20104605
637,2010320
625,20504203
624,10103502
618,10100407
609,2010290
608,20104607
605,10300602
604,2010138
603,20506502
602,2010302
602,10200901
595,20501807
595,20104401
591,20104403
564,20100306
557,10100603
547,2010044
541,10100606
540,10100609
537,20502004
533,2010289
533,20501803
522,2010125
520,10203801
517,2010123
511,30606710
510,20104402
503,10203802
503,10103501
502,2010319
501,20101813
497,20504604
493,10100610
491,2010363
490,10100612
489,20204001
489,20501805
488,10100408
480,2010124
475,20606504
473,20501411
469,20606603
465,2010382
447,2010381
443,2010137
441,20501410
438,20602101
434,10101001
432,20507304
430,2010054
429,20602102
428,20504601
427,20606503
424,2010135
420,20101816
418,20502003
416,20501402
412,2010004
409,20602103
409,10101003
406,30606709
406,2010003
401,20504602
400,2010198
399,2010002
392,20504202
378,2010287
378,20501804
375,10300601
373,20605302
372,2010341
371,2010336
368,20504603
367,20501810
364,20101812
363,20400806
362,20507303
357,20400803
354,2010278
349,20104404
345,10200614
341,30606705
332,10100605
323,2010045
323,20606601
319,2010277
314,20501802
313,20606605
313,20507402
310,2010009
309,2010205
308,2010199
307,20400802
304,10200613
304,20301815
304,20606602
302,2010216
301,2010338
300,2010213
298,20504702
295,20606604
294,20300615
294,2010249
292,20503401
289,2010052
286,2010051
283,20507302
282,20504901
279,20501901
277,2010267
277,30701902
276,20507403
273,2010342
272,20503402
271,20602405
269,2010041
267,2010200
267,10101004
267,20507301
265,20504201
265,2010248
263,10101201
262,10301101
261,20602404
260,20501809
260,2010303
260,2010025
259,2010036
259,20104606
258,2010274
255,30603601
252,30701903
251,2010072
250,2010047
249,2010335
248,10301102
245,2010039
243,2010281
243,10101301
243,2010211
240,2010026
239,30606002
239,10107801
238,2010190
237,2010331
231,2010214
231,20300701
230,20400804
230,20605002
229,2010050
226,2010043
225,2010346
225,20200905
225,2010202
224,20602104
222,2010182
222,20101817
221,2010027
220,2010311
219,2010042
219,2010166
218,2010046
217,2010250
214,20400801
213,2010327
210,20602603
210,20602403
209,2010358
208,20606606
208,2010129
206,10101202
204,20602602
202,20605202
201,2010019
200,20605301
199,2010034
197,20501412
196,20605101
195,2010340
193,2010259
193,2010154
192,2010260
191,20602106
