2017-05-22 18:10:00-2017-05-22 18:20:00,监测点id
2948,20507303
2795,20507304
2208,20507302
2127,2010018
2042,20507301
1858,20501810
1424,2010073
1366,20400801
1325,20400802
1310,30606702
1307,2010054
1233,10100211
1219,2010131
1210,10100403
1118,20504601
1117,20501805
1083,10100405
1079,10300504
1077,10300202
1063,10200104
1054,30606706
1040,20101812
1026,10300503
1009,10200102
961,10200103
955,20504604
947,20501803
929,30606707
904,10300201
900,10300212
882,10100205
879,20501405
866,20500304
861,10300505
851,20100301
846,20501802
814,10300207
811,2010364
810,10100404
802,2010039
790,2010325
762,10200903
760,20104403
760,20501404
746,20501408
736,2010021
735,20101813
734,10100206
713,20501409
713,10100204
712,30606701
710,20501804
697,30606703
692,20100306
685,20501402
674,10300506
670,20504602
664,30606704
663,30606708
650,2010042
646,20104402
645,20501407
607,20104605
607,20501406
602,10200901
578,10300601
571,30606710
571,2010044
563,2010288
554,10100609
552,20504202
548,2010319
544,10100407
539,20501403
536,20606603
516,10100603
516,20104401
512,20501811
506,20501807
506,10203802
494,20602101
490,10100406
487,20504603
484,10100604
480,10306101
476,10203801
473,10100408
471,2010126
470,2010326
467,20104404
466,2010381
462,2010123
460,20606503
457,2010128
456,10200904
455,2010048
449,30606709
443,20101816
441,10100203
441,2010302
438,10103501
436,20501410
434,10300213
425,20104607
425,2010363
423,20204001
418,2010138
417,20400804
416,2010135
416,10100610
415,10100606
412,20602102
410,20602104
410,10100612
405,2010289
398,20606601
396,20606504
392,20501411
387,2010250
384,2010277
374,2010287
373,2010137
372,2010290
369,20301815
364,10101001
356,2010199
349,10103502
349,20502004
346,10100605
343,30606705
337,20506502
331,20506501
330,2010382
324,2010311
323,2010040
323,20300615
321,20503402
321,10200614
308,20504702
307,20602404
302,20101817
301,2010320
299,2010051
293,2010004
292,20606602
290,2010020
286,30606002
281,2010003
279,2010202
278,20602103
278,10101004
278,20502003
276,2010002
275,2010341
275,20104606
271,2010278
270,2010337
270,10300602
269,20605301
269,2010345
268,2010205
267,2010335
267,2010036
265,2010052
265,20403602
264,2010026
263,20605302
263,30701903
262,2010336
260,20200905
259,20605402
257,2010276
257,20606604
256,20501901
256,30701902
255,10101302
251,2010248
251,10101003
247,2010303
247,20501809
246,20400803
246,2010301
245,20605002
244,20606606
243,2010259
239,20602106
238,10101201
237,20507402
234,2010035
233,20602403
233,2010216
231,20300701
230,2010282
229,2010342
229,2010043
226,20504901
225,20602405
225,20602406
224,10101202
223,2010183
223,20507403
221,2010027
219,20503401
219,2010268
218,2010190
217,2010327
217,2010009
217,2010198
216,2010045
214,2010249
214,20605201
211,2010346
209,2010047
208,10301101
208,10200613
206,2010340
204,2010046
203,2010211
199,2010214
197,20602602
197,20400806
196,2010005
195,2010019
194,2010260
191,2010034
191,2010064
190,2010273
190,2010331
189,20606605
189,20602201
187,2010025
186,20605502
185,10301102
184,20605001
183,2010156
182,2010017
181,2010050
180,20605101
180,2010330
179,2010063
179,2010010
178,20605202
178,10107801
177,2010339
177,2010185
176,2010061
174,2010200
173,2010182
173,2010281
173,2010041
173,2010304
172,2010163
172,20504501
171,2010275
170,20602603
169,2010269
168,10107802
167,2010028
167,20504204
165,2010217
165,2010213
164,2010134
164,2010274
164,20504201
163,2010347
163,2010124
161,2010219
160,2010194
160,2010038
159,2010357
159,20501413
158,20501412
158,20504701
158,2010267
155,2010224
153,2010353
153,20807201
152,2010203
152,2010165
152,2010178
151,2010179
150,2010127
150,2010270
150,2010294
149,2010125
149,20200906
148,2010024
148,2010120
147,2010309
145,2010030
145,2010119
144,2010338
144,2010049
144,2010329
143,2010308
142,31006901
140,2010184
140,30603301
140,20605102
138,2010177
138,10101301
138,2010210
137,2010351
137,2010192
136,10104301
136,2010354
135,2010031
134,2010195
134,2010328
132,20605401
132,2010129
132,2010151
125,2010166
124,2010154
123,2010072
122,2010220
120,10403701
119,2010305
118,10107701
118,30603601
118,2010191
117,2010062
116,2010141
116,2010349
115,2010122
114,20501808
114,2010358
113,2010001
113,10107702
113,30605901
112,20301814
111,2010241
111,2010193
109,2010149
108,20602601
108,20504205
107,2010295
106,2010265
104,2010283
103,20504801
100,2010306
98,2010121
97,2010266
96,2010074
96,2010209
94,2010374
94,2010286
93,20605501
93,2010257
93,2010144
91,2010201
90,2010221
90,2010218
89,2010113
88,2010225
88,2010117
87,2010176
87,2010130
85,2010114
85,2010081
85,20504203
85,2010188
84,20807601
83,10207101
82,2010078
82,30608001
82,2010037
82,2010324
81,20807202
81,2010118
80,2010029
80,2010332
80,2010334
77,20504802
76,2010060
76,10103901
76,2010296
76,2010285
74,20504902
74,20501701
74,20402801
73,30602505
72,2010350
71,2010082
71,2010280
70,2010333
70,30608002
68,20204101
66,2010146
66,20807502
65,2010379
64,2010323
64,2010140
61,2010239
59,20807602
59,20602301
58,2010059
57,2010071
56,20807501
55,2010207
55,2010143
53,2010116
52,2010174
52,2010115
51,2010173
50,2010229
49,2010258
48,2010145
47,2010083
46,30602506
43,2010070
42,2010380
41,10207102
41,2010279
41,2010245
40,2010077
40,2010262
39,2010172
39,2010187
39,2010243
38,2010228
38,2010242
38,2010167
38,2010175
38,2010186
37,10101002
36,2010079
36,2010080
36,20602105
35,2010261
34,2010084
32,2010231
31,2010284
30,2010189
30,2010375
28,2010373
27,20507401
25,2010378
24,2010015
22,2010057
22,2010169
22,2010058
22,2010240
21,2010170
19,2010368
19,2010164
18,2010369
18,2010016
17,2010377
16,2010237
16,2010233
16,2010111
15,20602701
14,2010230
12,2010069
11,2010236
8,2010376
6,2010168
6,2010235
5,2010234
4,2010227
4,31007001
3,10300607
3,20501401
2,2010226
2,2010232
