2017-05-22 03:30:00-2017-05-22 03:40:00,监测点id
1102,10100404
597,10300201
500,30606706
452,30606707
373,30606704
242,10100405
237,30606710
229,10100406
218,20501408
195,10100407
189,10100408
169,20204001
152,10200104
151,10100203
151,20501412
143,10200103
138,2010325
137,10100205
135,2010319
134,20501405
133,2010302
132,10300207
126,10200102
125,10300202
122,10100403
119,2010301
119,20501406
118,20605302
113,10300212
112,20500304
111,20501409
111,20501403
111,20501411
110,20100301
110,20501404
110,10100211
110,10100204
110,2010017
108,20501410
106,20104403
101,20501407
98,10200903
94,10100206
94,10300213
89,10306101
89,20501413
88,20100306
86,20602602
86,20104401
84,10100606
84,2010018
83,2010019
83,10200904
81,2010290
79,20605301
79,2010320
78,2010044
77,10300504
76,10300505
75,20104402
75,2010289
75,20104404
73,2010131
71,10300503
71,10200614
70,2010199
70,10103901
69,20504602
68,20501402
68,2010364
67,20104605
65,20602603
64,10203802
63,2010250
63,2010138
61,20300615
61,10203801
59,20602406
59,30606708
59,10301101
59,10200613
58,10300506
58,2010045
56,2010137
56,20606504
55,2010363
54,2010046
54,20507302
53,2010311
53,2010335
52,20507304
52,10103502
52,10200901
52,10301102
51,2010123
49,20504604
49,20606503
49,20602404
49,20506502
48,2010336
47,20504603
46,2010054
45,10101003
45,20602101
45,2010288
45,20402801
45,10101004
44,2010198
44,2010381
43,20104607
43,20507303
43,2010248
41,20507301
41,20504601
41,10103501
40,20606605
40,20400804
40,2010345
40,2010216
39,10100603
39,20501807
39,30606703
39,30606702
39,2010303
38,2010309
38,10300602
38,20602102
37,2010185
37,10101201
37,20507402
37,10100612
37,20606601
36,20501802
36,2010194
36,20602403
35,10300601
35,30606002
34,2010249
34,10100610
34,2010202
34,20504202
33,20605101
33,20602201
33,20501811
33,20606603
33,2010382
32,2010219
32,20602405
32,20502004
32,20606606
32,20504901
31,10101001
31,2010342
31,30606709
31,2010135
30,10100604
30,2010203
30,30608001
30,2010205
30,2010073
29,2010220
29,20200905
29,2010190
29,2010163
29,20101816
29,30701903
28,2010278
28,20507403
28,2010351
28,2010149
27,10107802
27,20504802
27,2010327
27,20602104
27,2010021
27,2010341
27,20501804
27,2010346
27,2010064
26,20602601
26,20605102
26,2010211
26,10100605
26,2010026
26,20501901
26,2010020
26,20501809
26,30608002
26,2010001
26,2010154
26,2010192
25,10101302
25,2010193
25,2010025
25,2010144
25,2010213
25,20606602
25,20504205
25,2010277
25,2010308
24,20501805
24,2010375
24,2010166
24,20104606
24,2010268
24,20101813
24,2010119
24,2010287
24,20504501
23,2010217
23,2010354
23,20501803
23,10300607
23,2010225
23,20503401
23,20403602
23,2010151
22,20504702
22,2010167
22,2010305
21,20204101
21,2010141
21,2010353
21,20504201
21,2010062
21,30701902
21,2010357
21,2010331
21,2010184
21,2010304
21,2010156
21,2010339
21,2010306
21,20605202
21,20504204
20,30707901
20,30605901
20,10107801
20,20605502
20,2010048
20,2010200
20,2010259
20,2010178
20,2010182
20,2010191
20,2010063
19,20501810
19,2010061
19,2010004
19,20300701
19,10100609
19,20504801
18,2010077
18,20400801
18,2010201
18,2010003
18,2010210
18,20101817
18,20606604
18,2010274
18,2010188
18,20200906
18,2010042
17,2010041
17,2010031
17,2010050
17,2010134
17,2010035
17,2010340
17,20502003
17,31006901
17,20503402
16,10104301
16,2010195
16,2010122
16,2010273
16,20605201
16,20504701
16,2010051
16,2010189
16,2010043
15,2010078
15,20602106
15,20807202
15,30606705
15,2010337
15,2010030
15,2010002
15,2010036
15,2010143
14,2010328
14,2010267
14,2010338
14,20501808
14,2010358
14,20605401
14,2010047
14,10101202
14,2010260
14,2010117
13,2010052
13,20301815
13,2010221
13,30707902
13,20400806
13,20400802
13,10107701
12,2010165
12,2010146
12,2010029
12,2010209
12,30603601
12,2010179
12,2010009
12,20400803
12,10107702
12,2010347
12,2010010
11,2010275
11,2010281
11,2010329
11,2010183
11,2010039
11,2010282
11,20605402
11,2010005
11,2010270
10,2010071
10,2010140
10,2010286
10,2010276
10,2010214
10,20605001
10,2010294
10,2010224
10,2010118
9,2010374
9,2010350
9,20605002
9,2010040
9,2010114
9,2010027
9,2010269
9,2010145
9,2010125
9,2010121
9,2010120
9,2010072
9,2010060
8,10207101
8,20807201
8,20602301
8,10403701
8,20101812
8,2010084
8,2010258
8,2010334
7,20807502
7,2010124
7,2010130
7,2010038
7,2010172
7,2010173
7,2010234
7,2010218
7,2010049
7,2010059
7,20602105
7,2010283
7,2010074
6,2010126
6,2010127
6,10101301
6,2010070
6,2010266
6,2010295
6,30603301
6,2010349
6,20602103
6,20605501
5,2010265
5,2010176
5,2010034
5,20807602
5,2010177
5,2010323
5,20504902
5,2010296
5,2010280
5,2010083
5,2010378
5,10207102
4,2010115
4,2010082
4,20807601
4,20501701
4,2010261
4,2010379
4,20807501
4,2010024
4,2010284
4,2010285
4,2010377
4,2010330
3,2010368
3,2010228
3,2010081
3,2010243
3,2010174
3,2010262
3,2010028
3,2010164
3,2010113
3,2010207
3,2010257
3,2010129
3,2010116
2,2010242
2,10101002
2,2010241
2,2010240
2,2010128
2,30602505
2,2010057
2,2010080
2,2010079
2,2010237
2,2010069
2,2010058
2,2010380
2,2010279
2,2010170
2,2010175
2,2010037
1,2010233
1,2010229
1,2010230
1,2010324
1,2010232
1,2010245
1,2010333
1,20507401
1,20301814
1,2010235
1,2010236
1,2010369
1,2010239
1,2010016
1,2010187
1,2010231
