2017-05-22 18:50:00-2017-05-22 19:00:00,监测点id
2557,20504601
1945,2010054
1822,10100404
1822,10300207
1796,10100204
1760,10300201
1631,10100205
1590,10100206
1538,20501803
1441,20504604
1437,20504602
1364,20501802
1208,10100406
1191,10200104
1179,20507303
1137,2010131
1101,10100403
1093,2010311
1060,10100203
988,10200903
984,30606706
984,10200102
968,10300202
968,20104403
952,10100408
934,20501405
927,10300504
909,20100301
880,10300607
870,30606702
850,10300503
841,30606707
839,10100405
837,10300212
836,10200103
812,10100211
788,2010364
778,20101813
745,20501409
744,20104402
729,20500304
727,10300505
704,20501407
692,20104401
689,20104605
683,20501404
681,20501402
666,10300506
653,20501408
649,30606701
643,20501406
640,20507304
625,20100306
624,30606703
597,20501805
588,2010137
588,20501807
584,20507301
581,20504202
578,20101816
574,10300601
573,20501403
558,10300213
556,10100407
539,30606710
539,20204001
538,2010044
536,2010135
531,20501811
530,20602101
529,2010381
523,2010288
513,30606708
505,10200901
501,2010289
500,10203802
500,20104404
496,20606603
491,2010325
470,20507302
464,10301101
463,10100609
462,20504603
457,20606503
456,10203801
448,20301815
448,2010123
435,20506501
434,10306101
428,2010138
425,20506502
425,10100606
418,20501410
413,10100604
409,20104607
409,20501810
402,2010319
390,10103501
389,10100610
386,10100603
384,2010363
379,10200614
376,20101817
376,2010250
370,20606504
370,2010382
364,20502004
363,20501411
363,10103502
359,2010290
357,20605301
357,20606601
352,10100612
352,30606705
345,20300615
342,20602102
342,2010287
335,30606704
335,2010302
329,20602104
328,20503402
319,2010020
313,2010199
310,2010320
308,20400804
308,2010277
308,30606709
307,20503401
303,20501804
302,2010326
300,10301102
300,20501412
298,2010051
298,20400801
296,10101001
295,20104606
295,2010335
291,2010021
290,2010036
289,10100605
285,2010303
283,20200905
283,20504203
280,2010040
280,20606606
279,2010190
277,20501413
274,2010336
273,20504702
269,30701903
269,20504901
268,2010337
268,2010248
266,2010042
266,20507402
265,2010205
264,2010341
263,20606604
263,10101003
260,20606602
258,10101004
256,20101812
256,2010198
253,2010345
251,10300602
247,2010052
246,2010331
245,20605302
245,20400803
244,2010043
243,2010025
242,2010342
241,2010211
240,2010034
234,2010046
234,20507403
234,20400802
232,2010259
231,2010004
230,10101302
230,10101202
228,2010026
227,2010073
224,2010047
224,2010249
224,30701902
219,20400806
219,20602404
218,2010003
218,2010340
218,2010282
218,20602103
217,30606002
217,20605402
217,10200613
214,2010278
214,2010216
214,20602403
212,20602405
209,2010002
207,2010048
207,2010165
204,10101201
203,20605101
203,2010005
202,20602603
200,20605001
198,2010045
198,2010268
198,2010128
197,2010017
196,20403602
194,20602602
194,2010327
192,20504501
192,2010267
190,20504201
189,20504701
188,2010134
188,2010126
186,2010182
184,2010357
184,2010276
184,2010217
184,2010260
184,2010009
183,2010346
183,10107802
180,2010049
179,2010019
178,20501901
177,2010061
177,20605202
176,20605201
176,2010275
175,2010027
175,10104301
175,20300701
174,2010038
174,20602201
174,2010185
173,2010200
172,2010035
172,20606605
172,2010183
170,2010156
168,2010281
164,2010330
163,2010064
163,2010213
162,2010338
162,2010163
162,20602406
161,30603601
161,2010273
161,2010214
160,2010219
160,2010309
157,10107801
157,2010125
156,2010050
152,20605002
146,2010072
145,2010328
144,2010039
144,20504204
144,2010202
144,2010062
144,20502003
141,2010274
141,2010018
141,2010184
140,2010353
139,2010305
139,2010141
