2017-05-17 05:10:00-2017-05-17 05:20:00,监测点id
1273,10300207
1221,10100206
1167,10100406
806,30606702
699,30606706
588,30606707
579,20504602
542,2010128
464,2010260
439,10100404
387,10100211
352,30606710
346,20507301
328,20507302
323,20507304
303,20507403
281,20507402
259,20507303
229,30606704
221,10100405
220,10300201
217,20104403
213,20501408
210,20501405
206,10200103
205,20501404
193,10100407
184,10300202
178,10100203
176,20501411
171,20501409
163,10200102
161,20204001
159,10200104
159,20501407
157,10100205
154,20501413
154,20501807
150,10100204
148,20501412
147,20501403
147,20104401
141,20501805
134,20605302
133,10200402
133,10100408
133,10306101
132,20501406
131,20500304
122,10100403
117,20602406
116,2010325
113,20501410
111,2010019
111,20501402
107,20100306
105,10300213
105,2010044
102,20605301
102,2010326
101,2010320
101,20104402
99,20100301
98,10200903
97,10300212
97,2010290
94,20101813
93,2010046
90,20504604
90,2010289
88,2010319
87,20602404
86,10203802
85,2010135
85,2010017
85,20506502
84,10203801
83,2010301
81,20504601
77,20602403
76,2010250
76,2010302
75,20602405
74,20104404
74,2010131
73,2010336
73,2010134
73,10301101
71,20300615
71,20606504
70,10200904
69,2010123
69,20506501
69,10301102
65,20501802
64,10103901
61,20501811
60,10200901
60,20606503
60,2010198
58,20101812
57,2010045
57,10200614
57,10300504
56,2010335
56,20104607
55,2010364
54,2010018
54,20602603
53,2010248
53,20501809
52,2010216
51,20504603
51,2010249
50,2010138
50,2010288
50,2010137
49,10300503
49,10300602
49,10103502
48,20602602
48,20501810
48,30606708
48,20606603
47,2010363
46,20104605
46,20501803
46,30605901
44,10300506
44,10300505
43,20502003
43,10100606
42,20204101
42,2010287
41,2010156
40,2010345
39,20502004
39,2010042
39,20504202
39,20606605
38,2010043
38,30606002
37,2010205
37,2010303
36,20602101
36,10103501
36,2010304
36,2010382
36,2010163
35,20606602
35,20605202
35,20501901
34,2010202
34,30606703
33,2010342
33,2010346
33,20602104
33,2010195
32,2010194
32,20504203
32,10100605
32,2010117
32,10200613
32,2010311
31,10101003
31,10101004
31,20402801
30,20606601
30,2010259
30,2010025
30,20200905
30,20606604
30,10100603
29,2010190
29,30608002
29,2010031
29,2010341
29,2010219
29,20606606
29,10101001
28,2010331
28,30701903
28,10300601
28,20104606
28,20503401
28,2010182
27,2010144
27,2010278
27,2010351
27,2010268
27,2010119
27,20101816
27,2010151
27,2010047
26,2010185
26,20400804
26,2010154
26,2010051
26,20602201
26,20400803
26,10107802
26,2010061
26,2010189
26,20602106
26,30606709
25,2010309
25,20504702
25,2010199
25,2010026
24,20503402
24,2010073
24,2010020
24,10100609
24,2010340
24,2010353
24,2010267
24,2010177
24,2010220
24,2010166
24,2010183
23,10100612
23,2010354
23,20400802
23,10300607
23,20602103
23,2010062
23,20605502
23,2010184
22,20504501
22,10101201
22,30701902
22,2010021
22,2010217
22,2010308
21,2010306
21,2010193
21,20301815
21,2010048
21,2010277
21,20400805
20,20807201
20,2010211
20,10107801
20,20602102
20,10104301
20,20504901
20,2010149
19,20504201
19,2010305
19,2010213
19,2010374
19,2010127
19,10100604
19,2010039
19,10100610
18,2010030
18,2010118
18,2010078
18,20602601
18,20501808
18,2010375
18,2010203
18,2010188
18,30608001
17,2010063
17,2010273
17,20504204
17,2010040
17,2010036
17,20504801
17,20101817
17,30707901
16,2010201
16,20200906
16,20807502
16,10101301
16,2010357
16,20504802
16,20400806
16,20504205
16,2010339
16,2010129
16,2010143
16,2010050
16,2010221
15,2010120
15,20605102
15,2010077
14,2010285
14,2010192
14,2010327
14,2010009
14,2010343
14,2010275
14,20400801
14,2010274
14,2010381
14,2010141
14,20300701
13,2010209
13,2010347
13,2010276
13,20605501
13,2010146
13,2010191
13,30603301
13,20403602
13,20605101
13,2010029
13,2010214
13,2010338
12,2010038
12,2010281
12,2010225
12,2010052
12,2010041
12,2010064
12,20605201
12,2010072
12,2010001
12,20602301
12,31006901
11,10101302
11,20605001
11,2010125
11,2010122
11,2010282
11,2010323
11,20807202
11,20507401
11,2010004
11,2010010
10,2010176
10,2010002
10,2010003
10,2010337
10,20605401
10,2010218
10,20301814
10,2010114
10,2010334
10,2010124
10,30707902
10,2010179
10,2010059
10,2010172
10,2010324
9,2010165
9,2010358
9,2010224
9,2010210
9,2010265
9,2010049
9,20807601
9,2010130
9,2010126
9,10107701
9,10101202
9,20504701
9,2010060
9,2010005
8,20605002
8,2010215
8,2010140
8,20602105
8,10107702
8,2010024
8,2010330
8,2010028
8,2010269
8,2010266
8,2010344
8,2010328
8,2010178
7,2010167
7,2010286
7,2010200
7,2010257
7,20807501
7,20807602
7,2010329
7,2010295
7,2010284
7,2010145
7,30606705
7,2010350
6,30602505
6,10403701
6,2010115
6,2010294
6,2010173
6,2010296
6,2010071
6,2010084
6,20501701
5,2010333
5,2010283
5,2010349
5,2010258
5,2010035
5,2010121
5,2010057
5,2010174
5,2010083
5,20605402
5,2010016
5,2010380
5,2010187
4,2010116
4,2010027
4,2010239
4,2010013
4,2010270
3,2010175
3,2010164
3,20504902
3,2010379
3,2010378
3,2010074
3,2010186
3,2010207
3,20602701
3,2010262
3,2010058
3,2010037
3,2010245
3,2010377
2,2010014
2,2010015
2,2010081
2,2010242
2,2010113
2,2010243
2,2010228
1,2010080
1,2010079
1,2010369
1,2010368
1,2010226
1,2010069
1,2010034
1,2010229
1,2010230
1,2010231
1,2010261
1,2010232
1,2010234
1,2010236
1,2010241
1,2010168
