2017-05-17 16:50:00-2017-05-17 17:00:00,监测点id
1748,20501810
1239,10300202
1182,10200103
1174,10300504
1140,2010043
1132,2010364
1098,10100405
1058,2010036
1055,10200104
1045,10100211
1023,20602106
999,20501405
975,2010131
974,10300503
966,20100301
964,10200102
926,20501409
922,20501404
909,2010040
900,20501408
897,10200402
889,30606702
881,20100306
860,20501811
855,20501407
829,30606703
818,2010042
812,20501406
790,10300506
787,2010038
761,20501809
743,20500304
737,2010325
731,20501807
730,10200901
728,2010301
726,30606708
726,2010138
713,10300213
709,20104605
709,20605002
707,20104403
705,2010288
699,20501805
698,30603301
697,20501402
695,10300505
689,10203801
682,2010289
654,10203802
647,20501403
647,20602406
642,2010137
640,2010363
623,20504202
618,2010044
617,20602101
614,2010302
605,20101812
604,10100609
598,10200903
587,20104607
586,20602405
585,10100604
584,10100407
577,2010319
571,2010123
568,10306101
555,2010021
548,10100603
540,2010287
538,20602104
524,20606603
521,20502003
518,10100610
516,10100605
511,2010381
497,2010290
496,20504603
495,10300201
490,2010054
487,2010320
484,30606709
484,2010037
479,20602103
478,10300601
478,20501410
465,10103501
459,10101001
453,10100612
453,2010250
442,10100408
441,2010039
440,10100606
439,10300602
439,2010041
438,2010382
435,10100403
429,20504203
422,10103502
419,20104401
417,10200614
412,30606705
411,20502004
411,20501411
409,2010199
405,20602102
402,10300212
402,10101004
396,20501803
395,2010198
391,2010051
381,2010303
369,20300615
367,2010278
366,20400801
366,20104402
363,10200904
362,20504601
362,2010341
361,20606601
359,2010050
358,20605302
357,30701902
356,20507403
354,2010004
353,30701903
350,20606602
349,2010003
349,20301814
347,2010002
347,2010277
345,2010052
342,30606002
341,10101201
340,2010326
335,20400806
335,2010020
335,20507402
334,2010047
334,2010327
333,2010345
332,20503401
330,10101003
330,2010202
330,20400805
325,2010213
322,20605301
321,10200613
321,20104404
317,20606604
314,20503402
308,20400802
306,20501804
304,20606606
304,20507303
301,2010273
297,10100404
296,2010335
294,2010025
292,10100205
291,20104606
288,2010026
287,10300207
284,2010282
284,2010205
279,2010048
278,10104301
278,2010211
278,2010009
276,10100204
275,2010268
274,2010281
267,20504901
265,20507302
263,2010035
262,2010336
262,2010331
261,2010260
261,10101302
260,2010346
260,20501901
259,2010183
259,20507301
259,20504201
258,2010045
257,20605101
256,2010274
256,20606605
256,20507304
252,2010127
250,2010017
248,2010340
247,2010328
247,2010259
246,20602603
240,2010309
239,2010267
237,30707901
236,20504501
235,10100203
234,2010216
231,2010275
230,20602602
229,20602404
229,20504702
227,30603601
227,10100206
227,2010342
227,2010046
225,2010072
225,2010018
225,2010156
224,10100406
224,2010276
224,2010030
222,2010214
222,20200905
221,20300701
221,2010200
220,2010134
219,2010194
218,2010339
218,2010019
218,10101202
217,2010129
215,2010337
214,20504604
213,20602201
212,2010304
211,2010073
211,2010005
209,20605201
209,2010034
208,2010163
208,2010027
207,20504204
205,2010311
205,30707902
202,10107802
201,2010190
200,20605001
199,10107801
199,2010338
198,2010343
197,2010358
196,20605202
195,20504701
194,20605502
193,2010124
193,20605401
192,2010063
192,2010357
192,20605102
189,2010062
189,2010064
187,2010141
187,2010154
187,10101301
185,20605402
185,2010185
184,2010182
184,2010031
184,2010061
184,2010220
183,10301101
183,2010024
183,2010125
183,20501413
182,2010165
182,20807201
181,20602403
178,2010010
176,2010179
175,20504205
174,10301102
173,2010306
172,20501412
170,2010126
169,2010305
167,2010195
167,2010184
165,2010178
162,2010166
162,2010353
162,2010269
162,2010344
161,31006901
156,20501808
155,2010114
155,2010330
155,2010120
154,2010001
152,2010224
152,2010347
151,2010217
150,2010128
148,2010118
148,2010221
147,2010191
145,2010201
144,2010210
143,2010209
142,2010225
142,2010029
142,2010354
140,2010351
139,2010270
139,2010219
138,2010140
136,2010193
135,2010119
132,2010074
132,2010308
131,2010203
131,2010151
130,2010028
130,10107702
129,2010188
128,20602601
128,2010149
128,2010122
126,2010283
125,2010192
125,20204101
124,2010294
124,2010329
124,2010266
123,20200906
122,10107701
121,2010167
120,2010176
117,2010177
117,2010117
115,30608002
115,2010265
112,2010349
110,2010121
108,20501701
108,2010257
108,20504801
106,10403701
105,2010296
102,30605901
102,2010115
102,2010350
100,2010144
99,2010286
98,2010082
96,20605501
96,2010324
96,2010285
91,20402801
91,2010374
90,2010113
90,2010071
87,2010060
87,2010258
86,20504902
86,2010059
85,20504802
85,2010334
83,2010130
80,20602301
79,2010295
79,30608001
79,10207101
79,2010081
77,2010239
77,20807602
76,2010078
76,10101002
75,2010323
73,2010070
73,2010143
72,2010218
71,20807502
70,2010243
68,2010378
68,20807501
68,2010333
66,2010083
66,2010116
66,10103901
66,30602506
61,2010379
61,20807202
60,2010245
60,2010242
60,2010135
59,2010077
58,20807601
58,2010172
55,2010173
53,2010368
53,2010284
53,2010084
52,2010049
51,2010375
51,2010079
50,2010013
50,2010175
49,2010189
49,2010262
48,2010014
47,20301815
46,2010377
46,20602105
43,10300607
43,2010380
43,2010080
42,2010241
41,2010174
41,2010207
35,2010229
34,2010015
33,2010016
33,10207102
33,20501802
33,2010169
32,2010228
30,2010261
30,20602701
30,2010164
29,2010373
29,2010231
29,2010240
28,2010069
27,2010057
27,2010186
26,2010170
26,20101817
26,2010369
25,2010058
25,2010187
24,20507401
23,2010111
23,2010230
16,2010233
15,30602505
12,2010376
12,2010237
12,2010235
9,2010236
9,20204001
8,2010234
7,2010232
5,31007001
4,2010226
4,2010227
3,20501401
