2017-05-17 08:40:00-2017-05-17 08:50:00,监测点id
1319,30606701
1288,10100405
1214,10300503
1192,10200103
1068,10300202
1057,10200104
1054,10300505
1050,10300504
1019,2010131
952,10200402
901,10200102
883,10100211
879,2010364
805,10300506
776,20501405
773,20501407
773,20501404
769,10100403
745,20501409
744,10200904
736,10100604
734,30606702
719,20501408
717,20501403
717,10200901
704,30606708
701,10200903
693,2010325
691,10100204
685,20100301
677,20501807
675,10306101
672,10300602
666,20100306
662,10100404
644,20104605
624,10100603
620,20504203
618,2010290
617,20104403
609,10100206
600,20501406
599,30606703
589,20500304
588,20501811
587,2010137
580,2010320
578,10203802
577,2010288
574,20501805
573,2010301
562,2010138
549,20501803
548,10100408
545,10103502
526,2010302
518,10300212
518,20606603
512,20501810
511,10300607
498,10100407
494,10100609
494,20104401
493,10100610
493,10100606
493,20606504
487,2010289
486,20104607
484,10100205
482,10300201
478,10103501
478,30606707
476,20506502
472,30606706
468,20501402
458,10203801
452,2010044
450,10300213
448,10100612
446,2010125
443,30606709
443,20504604
441,20602102
440,20204001
440,20504202
435,20502004
417,20501411
417,2010124
417,20400803
414,20400802
407,2010052
406,20606503
403,2010002
401,2010363
400,2010382
398,2010003
397,30606704
397,20504603
396,20507303
395,20104404
393,20605302
391,20506501
390,2010198
389,20504601
382,20400806
380,20602101
379,20602405
378,30606710
377,10100605
374,20104402
370,20503401
370,10300601
370,2010319
365,20501410
365,20400805
364,10200614
362,20101812
359,2010123
357,2010004
355,20504602
353,2010287
348,10200613
347,10101003
346,2010278
345,2010341
345,2010128
344,2010381
343,20501804
341,10101001
340,2010041
337,20501802
332,2010335
331,2010336
327,20300615
322,30606705
321,2010249
320,2010277
314,10100406
308,20606601
306,20605002
296,20503402
294,2010034
294,10300207
291,2010036
289,2010303
288,2010213
287,20606604
285,20502003
284,2010205
283,2010039
280,20606605
279,20602103
278,10101004
278,2010200
273,20507403
271,2010051
270,30701902
268,2010342
267,2010045
266,20507402
265,2010027
264,2010009
264,20501809
263,20507301
261,20606602
260,2010072
259,2010338
258,2010250
257,20400801
257,20504901
254,2010047
252,2010025
250,20504702
249,2010267
247,2010211
245,20602404
242,2010281
242,2010248
241,10101201
238,2010020
238,20104606
236,2010216
235,20200905
234,2010346
234,2010050
234,20300701
231,20504201
231,2010046
230,20501901
230,2010035
230,2010345
230,10107801
230,20602403
224,20605202
223,30701903
222,2010048
221,2010182
220,2010021
220,2010331
220,10101301
219,10100203
217,2010190
217,20301815
216,2010129
213,2010166
211,2010274
211,20605301
211,10101202
210,2010043
209,20602603
206,2010042
203,2010062
203,20605101
201,20400804
199,30606002
198,2010026
198,20602104
198,10301101
197,20504701
195,2010327
195,2010019
194,2010225
192,20605001
190,30707901
187,20602406
187,2010343
186,2010214
186,2010358
185,20605102
184,2010260
182,2010273
182,2010215
182,20606606
181,2010353
181,20602602
181,2010127
179,20605401
178,10301102
177,2010309
175,20602106
175,2010178
175,2010329
174,2010217
172,2010135
171,10101302
167,2010259
167,10104301
166,2010374
166,2010040
166,2010156
166,20504501
165,2010337
165,2010063
165,2010154
164,2010268
164,20605201
164,2010269
164,2010031
163,2010275
163,2010357
161,2010073
161,2010165
161,30707902
161,2010276
160,2010183
158,2010184
157,20200906
157,2010163
157,2010282
156,2010311
155,2010191
153,31006901
153,2010037
153,20301814
153,2010126
150,2010121
150,2010195
149,20501412
149,20504205
148,2010001
147,2010144
143,2010270
143,2010179
142,20605501
141,20605402
141,2010201
141,10107802
140,20605502
140,20403602
140,20501413
139,2010064
139,30603301
137,20807201
137,2010017
136,2010061
136,2010193
136,2010149
135,20807202
134,2010185
133,2010330
132,2010151
130,2010141
130,2010134
129,2010351
129,2010266
128,2010192
128,2010354
127,2010194
126,2010038
125,2010328
124,20501701
124,2010029
123,2010117
122,2010221
122,20507302
121,2010122
121,2010304
121,2010296
121,20101817
121,2010344
118,2010028
118,2010188
117,2010306
117,20504204
116,2010074
116,30608001
115,2010130
115,2010140
114,20501808
112,2010119
111,2010118
111,2010333
111,20402801
109,2010120
108,2010308
108,2010218
106,2010005
105,2010209
104,20602601
102,2010010
101,2010176
101,2010265
98,2010305
96,20507304
96,2010024
95,2010347
94,20602201
93,2010220
93,30605901
93,30602505
93,2010258
91,20504801
91,2010210
90,2010071
90,10107702
88,2010219
87,2010177
87,2010224
87,2010349
86,2010018
85,2010082
85,2010059
81,10403701
81,2010350
81,2010060
75,20504802
75,2010030
75,20204101
74,2010078
72,2010295
71,2010113
70,2010334
70,2010145
69,20602301
68,2010114
66,2010257
65,2010283
64,2010286
64,2010049
64,2010323
61,30608002
60,2010203
59,10103901
59,2010189
58,2010175
58,2010285
57,2010077
57,2010081
56,20807602
56,20807502
56,2010115
54,2010116
54,2010207
52,20504902
52,2010239
51,2010262
51,2010245
50,2010146
48,2010083
47,2010242
44,2010375
44,20807501
43,2010084
42,2010284
41,2010143
40,2010172
40,20602105
40,30602506
39,2010228
38,2010240
38,20807601
32,2010229
31,2010230
30,2010368
30,2010373
30,2010261
29,2010243
28,2010173
28,2010013
28,2010324
27,2010169
27,2010174
26,2010080
24,2010369
24,2010079
22,2010170
22,2010202
20,2010164
20,2010015
20,2010378
19,2010241
18,2010069
18,2010187
17,2010014
17,2010186
16,20507401
16,2010231
15,2010070
15,2010377
14,20602701
13,2010237
11,2010111
11,2010016
10,2010232
10,2010376
9,2010236
7,2010233
6,20501401
5,2010234
4,2010227
3,2010235
2,2010226
1,2010199
1,31007001
