2017-05-17 23:10:00-2017-05-17 23:20:00,监测点id
1251,10100203
1213,10100204
1165,10100406
1160,10100206
1094,10300207
1090,10100205
1032,20504604
975,20501804
953,20501803
904,2010128
812,10100404
715,2010366
705,10300201
662,10100405
634,10200104
627,10300202
586,10200402
586,10100408
552,10200102
533,10100407
518,20100301
516,10300212
495,10200103
478,20500304
473,10100403
457,20501408
446,10300504
443,20501404
437,2010131
427,20501805
425,10200903
420,20100306
412,20501405
406,20501402
396,10300503
379,20507302
373,10100211
368,20501409
363,10300505
359,10301101
358,2010326
358,20501407
358,2010138
357,20507303
356,20501413
353,20501412
352,2010302
351,2010325
344,20104605
337,2010054
336,10200904
320,30606708
320,10301102
318,20504202
308,10300213
305,10300506
304,20104401
298,20501403
296,20104403
293,2010364
289,10200901
287,20504603
286,20501411
285,10100605
284,20501406
278,30606702
272,2010319
272,20504602
271,20104402
261,2010250
261,20501811
258,2010290
255,2010365
252,30606703
248,20104607
247,10300601
247,2010137
244,20507301
238,20605302
232,10203802
231,2010289
229,20507304
228,10203801
228,10100606
227,10306101
225,10200614
220,2010044
218,10200613
216,2010320
215,20300615
215,20602603
210,2010123
208,20605301
204,20501807
204,20606603
203,2010135
200,20104404
192,10103502
191,20602101
186,2010288
186,20602602
185,20504203
182,20101816
182,10300602
180,2010019
179,2010363
179,2010198
178,10300607
178,20504601
173,10103501
172,10100610
171,2010336
170,20501410
170,2010017
170,2010018
169,20502004
167,10100603
164,30606709
162,2010199
161,20104606
159,10100604
158,2010335
156,2010020
150,10101004
150,10101003
149,10100612
148,2010301
147,20507403
146,20503401
146,20301815
144,2010287
144,2010045
139,20502003
138,10103901
138,2010021
137,30606705
134,20507402
134,2010303
133,2010277
131,20602405
130,10101001
130,10100609
127,2010337
125,20200905
124,10101201
124,20101813
120,20602102
119,2010046
119,20504901
114,20602201
114,20602403
114,20606601
113,2010311
113,20606606
111,20501809
111,2010382
110,20501810
109,2010202
109,20503402
109,2010216
109,20400805
109,30701903
108,30606002
108,2010205
108,2010278
108,20400806
107,2010342
106,2010213
106,2010345
105,20602404
104,2010003
104,2010341
103,2010051
103,20605101
103,2010004
101,2010005
101,2010328
100,2010048
100,2010211
100,20606602
100,20504204
99,2010381
99,2010002
99,10101202
99,30701902
98,20606604
97,2010200
96,20605202
95,2010190
95,2010304
94,2010195
93,2010327
93,30707902
93,20400802
92,20504702
92,2010182
91,2010309
91,2010025
91,2010124
91,20101817
89,20602601
89,2010043
88,20602406
88,2010163
87,10107801
86,2010134
85,2010042
84,2010009
84,2010072
84,20605102
83,2010305
83,20606605
83,2010031
82,2010047
82,20602104
82,20300701
82,20605201
81,2010125
81,2010267
81,2010026
81,2010351
80,2010214
80,2010194
80,2010306
80,2010064
79,20605001
79,2010338
79,2010357
79,20501901
79,2010343
79,2010052
78,2010268
77,20504801
77,30603601
77,2010273
76,10101302
76,30605901
76,10107802
76,2010027
75,2010024
74,2010353
74,2010183
73,20400801
72,2010144
72,2010184
72,2010282
71,20504701
71,20504205
71,20605402
70,20200906
70,2010344
70,2010073
70,2010165
69,2010062
69,2010063
69,2010217
68,2010276
67,20605401
67,2010308
66,2010347
64,20101812
64,2010346
63,2010331
62,2010354
62,2010167
62,2010358
62,2010156
62,30707901
62,2010191
61,2010260
61,2010219
61,2010275
61,2010040
60,2010061
60,2010259
60,2010001
59,2010274
59,20504501
59,2010141
58,2010035
58,10104301
58,2010378
58,2010340
57,10107702
56,20504201
56,20402801
56,20807201
55,2010210
54,2010220
53,2010119
53,2010185
53,2010192
53,2010188
53,2010375
52,10101301
52,2010010
52,2010224
51,2010050
51,2010118
51,10107701
51,2010203
51,31006901
50,2010374
50,2010270
50,20605502
50,2010209
49,2010218
49,2010221
49,20204101
49,2010034
48,2010149
48,2010028
48,2010039
48,2010281
47,20807202
47,2010377
47,2010154
46,2010120
46,2010269
46,2010323
46,2010036
46,2010201
45,20605501
45,20504802
45,2010143
45,2010166
45,2010041
44,2010257
44,2010258
44,2010077
44,20602103
44,2010122
43,20602301
43,20602106
43,2010177
43,2010049
43,2010117
43,2010126
42,2010225
42,2010074
42,2010038
40,20501701
40,10403701
40,2010266
40,2010179
40,2010176
39,2010151
39,2010071
39,2010339
39,2010178
39,2010081
36,20605002
36,2010296
35,2010082
35,2010265
35,2010121
35,2010286
35,2010078
35,2010329
35,2010330
34,30608002
34,2010350
34,2010379
34,2010189
33,2010349
33,10207101
33,2010130
33,20504902
31,2010114
31,2010083
30,2010113
30,2010030
29,2010029
28,2010127
28,2010294
28,2010037
27,30603301
27,30608001
27,2010070
26,2010084
26,2010193
26,2010140
24,2010129
24,20501808
22,2010243
22,2010283
22,20807502
22,2010334
22,2010059
22,2010060
21,2010116
21,2010333
21,2010239
21,10207102
20,2010173
20,2010174
20,20301814
20,20602105
19,20807501
19,2010242
19,20602701
17,2010172
17,2010295
16,20807601
16,2010115
15,2010207
15,2010284
14,20807602
14,2010164
14,2010228
14,30602505
14,2010285
14,2010069
13,2010014
13,2010368
13,2010380
12,2010079
12,2010245
11,2010175
11,2010080
11,2010262
11,2010241
10,2010013
10,2010240
9,30602506
9,2010261
9,2010229
8,2010016
8,2010186
8,2010230
7,2010057
7,2010170
7,20507401
7,2010187
6,2010058
5,2010169
5,2010111
5,2010369
5,2010231
4,2010376
4,2010015
4,2010237
4,2010235
3,2010373
2,2010236
2,2010234
2,2010226
1,31007001
1,10101002
1,2010233
1,2010232
