2017-05-17 19:10:00-2017-05-17 19:20:00,监测点id
1273,10300506
1036,10300212
938,10300504
871,10200903
856,10300202
855,20501810
838,10100405
823,20100301
812,20501405
809,10200402
775,10100408
746,20500304
728,10200102
722,10300503
704,2010131
703,10200103
683,20501407
682,20501409
667,20501408
665,30606708
653,20501404
648,10200104
638,10100211
633,10100403
622,30606702
620,2010364
614,10100605
612,20104605
607,20602103
597,20501406
597,30606703
591,10300505
590,20104402
575,20602104
573,20501402
571,20501411
569,20100306
535,20501805
534,2010054
523,10100407
523,10100606
516,20501807
501,10300201
500,20501410
495,2010289
491,10300601
489,20104607
488,20104403
479,2010137
477,2010288
474,10100205
469,20501811
464,10100604
454,2010044
452,20504202
451,10301102
450,20400801
449,10200901
448,10100204
441,10300213
441,20606603
436,10100404
434,20104401
433,2010319
431,20504602
427,10100603
421,2010326
418,2010138
412,10100609
407,20101813
405,20501403
402,2010039
400,2010325
392,10100206
391,2010021
390,10203801
387,20400802
380,10203802
377,20602101
374,20504603
372,20101812
368,2010302
367,10200614
360,2010052
356,20507303
355,10100610
348,2010123
347,2010042
344,2010363
343,2010051
342,20504601
340,20504604
337,10103501
336,2010320
335,20501804
334,20602102
334,20501803
334,2010290
333,20605301
332,20502004
332,10306101
332,30606709
330,2010301
330,10103502
323,10301101
322,2010047
318,20504203
316,2010287
311,2010382
308,20501412
305,2010341
304,10300602
301,20300615
301,20503402
299,20502003
299,10101004
297,10300207
293,30606705
291,20501413
288,2010342
283,30701903
279,20504901
279,10100612
277,2010277
272,2010335
269,2010073
269,2010250
263,2010020
262,2010048
256,10101001
255,20104606
254,20507402
253,2010004
251,2010003
250,2010002
250,20507304
249,20503401
248,10300607
248,10200613
246,2010190
246,2010041
246,2010337
242,2010018
242,20104404
242,2010043
239,2010034
239,20507403
238,2010025
238,2010278
237,2010129
236,20605302
236,2010026
234,2010336
232,30606002
231,2010205
230,2010009
228,20504702
228,20400806
227,2010126
225,2010381
222,20200905
219,20507302
218,2010345
216,2010128
216,20501901
215,10100406
215,2010045
214,20602602
214,20606602
213,20606601
210,2010040
209,10100203
208,20400805
204,2010046
202,10101003
202,10101302
202,10101201
200,2010202
199,2010036
198,20606606
197,2010282
196,20504201
194,10101202
192,2010331
192,10200904
191,2010276
191,20602405
189,2010198
189,2010217
185,20605101
183,2010267
183,20602201
181,2010027
181,20606605
181,2010268
179,20605001
176,20507301
176,30701902
176,2010216
176,2010303
172,20606604
172,20300701
171,2010311
171,2010019
171,2010346
170,10104301
170,10107802
169,20605201
169,2010357
169,2010330
166,20501809
166,2010017
165,2010185
165,2010141
164,2010005
164,2010035
163,2010211
163,2010182
161,20602403
160,20605202
157,2010010
157,20602603
157,2010260
156,30707902
156,2010281
154,20602406
153,2010273
153,2010064
150,2010156
149,2010184
149,2010063
147,2010183
147,2010340
147,2010199
146,30603601
144,2010309
143,2010134
142,20602404
141,2010072
141,2010259
140,2010194
140,2010269
139,20605402
138,2010038
137,2010214
136,20504204
135,2010030
135,2010266
135,2010061
134,30707901
134,2010327
134,2010274
133,2010165
133,20605502
132,2010275
131,2010028
131,2010295
131,2010154
130,2010358
130,2010347
129,20605102
129,20605401
129,2010270
127,10107801
125,2010224
124,2010062
123,2010304
122,2010354
120,20504701
120,2010213
119,20807201
119,2010200
119,2010125
119,2010124
118,2010353
117,2010024
117,2010191
117,2010179
116,2010343
114,2010338
113,2010050
113,20101816
112,20200906
112,2010209
111,2010140
110,2010192
108,2010308
108,20605002
108,2010122
107,2010114
107,2010344
107,2010163
107,10107702
107,2010149
105,2010178
105,2010306
103,2010329
103,2010328
103,20504205
102,2010305
99,2010151
98,10107701
98,20602601
97,2010119
96,2010177
96,10101301
95,20504501
94,2010265
94,2010118
93,31006901
93,2010166
93,20204101
93,20501808
92,2010193
91,2010195
91,2010220
90,2010225
90,20605501
90,2010219
89,2010121
88,2010001
88,2010031
88,2010188
87,20504801
87,2010135
85,2010176
85,20504802
84,2010120
84,2010029
83,10207101
82,10103901
82,30605901
82,20402801
80,2010324
80,20301815
79,2010351
79,2010082
78,2010379
77,2010210
76,20602106
75,2010117
75,10403701
74,2010218
74,20301814
72,2010221
72,20807202
72,2010116
71,2010203
70,2010144
68,2010334
67,2010257
67,2010060
66,2010127
66,2010323
66,2010078
65,2010286
64,2010350
64,2010059
64,30608002
64,2010333
64,2010339
63,20501701
63,2010296
63,20101817
63,2010243
62,2010113
62,2010037
62,2010294
61,2010081
59,20504902
58,2010258
58,2010285
58,2010349
57,2010201
57,2010189
57,2010071
55,2010130
55,2010143
55,2010173
55,2010283
54,30608001
54,2010077
54,20807502
52,20807501
51,2010229
51,20807601
50,2010014
48,2010049
46,20807602
46,2010167
46,2010084
45,2010377
43,2010015
40,20507401
39,20602301
39,2010378
39,2010175
36,2010242
36,2010239
36,10207102
35,2010374
35,2010172
34,2010284
34,2010070
34,2010245
34,2010375
33,2010074
31,2010207
31,10101002
30,2010083
29,2010262
28,2010080
28,2010186
28,2010079
27,30603301
27,2010174
26,2010368
25,20602105
25,2010115
25,2010057
24,2010380
23,2010373
23,2010231
23,2010058
23,2010013
22,2010240
22,2010241
22,2010261
22,2010187
21,2010164
20,2010369
20,2010170
17,20602701
16,2010228
16,2010169
15,2010230
14,30602506
12,2010111
11,2010236
11,2010016
9,30602505
9,2010232
9,2010233
9,2010069
8,2010376
6,2010235
4,2010227
4,2010226
4,2010234
4,2010237
2,2010168
1,31007001
