2017-05-17 12:00:00-2017-05-17 12:10:00,监测点id
885,10300202
864,2010325
842,10200104
816,2010131
768,10100405
754,10200103
739,10200102
722,10200402
701,10300504
670,10100211
654,10100403
635,20104403
612,20501408
607,2010364
605,20501405
595,20100301
590,10300505
590,10300503
569,20500304
563,10200903
562,20501404
552,20501406
538,10200904
536,2010301
532,20100306
528,20501407
527,30606702
522,20104401
518,20501409
514,10300213
503,10200901
495,20501805
494,20501811
494,20501810
487,10300506
487,30606703
485,2010138
478,20501402
471,10100407
470,20501807
460,10203802
456,20204001
456,30606708
455,2010137
452,20104605
452,10203801
442,2010302
428,20501403
412,20104607
412,10306101
401,2010290
400,2010044
397,20104402
396,20504202
394,10100609
392,2010288
391,10100205
391,10100605
390,10100603
385,10300212
379,10100408
378,10100606
373,2010289
371,10100404
370,10100604
369,20504603
369,2010320
361,20104404
360,2010319
357,20501411
355,20605002
350,20502004
349,10300601
336,2010123
334,20602405
325,20504203
324,10103501
324,20504601
315,20501803
314,10200614
312,20606603
311,20501802
307,10100610
305,20501809
297,2010250
296,2010363
294,2010382
294,10101001
293,20507403
292,2010198
285,10300602
284,20602101
284,20300615
283,2010036
281,20507402
281,20602406
280,10100612
280,2010040
280,2010381
277,10103502
274,2010287
273,30606709
272,2010042
272,2010199
270,20605302
267,2010048
261,2010043
256,2010051
256,20502003
256,10200613
251,2010047
251,20501410
249,2010021
246,2010341
244,2010052
244,20400802
240,10101003
239,10100204
238,30606705
237,2010038
237,2010303
237,30701903
236,20400801
235,2010039
233,2010050
232,20400805
231,20400806
227,10101004
222,20606601
221,2010335
221,2010327
219,2010345
218,2010336
216,2010277
215,30701902
214,20503402
213,2010041
206,20605301
205,20501808
202,20602102
201,20602403
201,20606602
198,2010073
197,10101201
197,20503401
193,2010026
192,20501412
191,2010025
190,2010003
190,2010342
189,2010004
188,2010200
187,30606002
186,2010002
186,2010072
185,20606604
182,20602404
182,20300701
181,2010268
181,2010205
180,2010282
179,10301102
179,20101812
178,2010020
178,2010009
177,20504901
177,2010216
177,30707901
175,2010034
173,2010278
173,20606606
173,2010331
172,2010211
172,10101302
170,20606605
170,2010213
169,20501413
169,10100406
167,2010273
165,10301101
165,10101202
165,20501901
165,2010267
164,2010134
164,20602602
162,20504604
162,2010046
161,20501804
161,2010202
161,2010346
160,20602603
160,2010183
156,2010343
156,10100203
153,20605101
151,2010185
150,2010019
150,2010163
150,20605202
147,2010017
145,2010035
145,2010129
144,2010031
143,10107801
143,2010156
142,2010305
142,20602201
142,2010127
142,2010274
142,2010281
141,2010309
141,2010311
140,2010259
139,2010269
139,10101301
139,20504702
139,2010190
138,2010027
137,2010126
137,2010195
137,2010064
137,20200905
136,2010165
135,2010182
134,2010063
132,2010214
132,2010225
131,20504201
131,2010219
129,2010125
129,2010328
128,10300201
128,20605102
127,20104606
127,2010357
127,2010124
126,2010260
124,20605502
122,2010001
121,2010178
120,20807202
120,20504204
120,2010128
119,2010166
119,2010221
119,2010210
118,2010337
118,2010154
118,20200906
116,20807201
116,2010358
116,2010351
115,2010276
113,20504501
113,2010353
112,2010141
112,2010194
112,2010062
112,20605201
112,31006901
112,10107802
111,20605001
111,2010037
111,2010201
111,2010304
111,2010061
110,20605401
109,2010347
109,2010184
108,2010306
107,2010005
107,2010330
107,2010217
106,2010220
106,2010270
106,2010024
106,2010151
105,20504701
104,30605901
102,2010354
100,20301814
99,2010275
99,20504205
99,2010193
96,30707902
95,2010120
95,20605402
94,2010308
93,2010203
92,2010028
92,2010179
92,2010338
91,2010010
91,2010029
91,10104301
90,30603301
88,2010118
86,2010266
85,30608002
85,2010224
84,2010191
84,2010122
83,10107702
83,2010344
83,2010117
82,2010030
82,20504802
81,2010294
81,2010119
81,2010192
81,2010209
79,2010149
79,2010074
78,20504801
78,2010130
77,10403701
76,2010121
76,2010329
75,2010296
75,20501701
75,10100206
74,2010265
73,2010323
72,20602105
71,20602106
71,2010176
71,2010177
70,2010045
70,2010257
68,2010349
66,2010140
65,2010113
64,20602104
64,20605501
63,10300207
63,10207101
63,2010350
62,20504902
62,20602103
61,20602601
61,2010081
61,20402801
61,2010374
61,2010229
60,2010115
60,2010078
59,10103901
59,2010283
59,2010295
57,2010144
57,2010333
56,2010188
56,2010059
55,2010324
55,2010285
55,2010258
55,2010218
54,20807501
54,2010334
53,2010242
52,2010114
51,2010243
51,2010060
50,30603601
50,2010116
50,2010071
49,2010083
49,30608001
49,2010189
47,2010286
46,2010082
45,20204101
45,2010077
44,2010332
42,2010239
42,2010375
41,2010174
41,2010143
41,2010284
38,2010241
38,2010079
37,30602506
36,20507304
36,2010167
35,2010380
32,2010262
31,20807601
30,20602301
30,2010084
29,2010261
29,20807502
29,2010175
29,2010207
28,20807602
28,10207102
28,2010013
28,10300607
27,2010379
27,2010231
26,20507401
25,2010014
25,2010245
24,2010378
24,2010016
24,2010172
24,2010049
23,2010070
23,2010169
23,2010069
22,2010369
22,2010173
22,2010228
21,10101002
20,2010368
19,2010164
19,20507303
19,20507302
18,2010187
17,2010186
16,2010373
16,2010111
16,2010135
16,2010170
15,20507301
15,2010240
14,2010080
14,2010230
14,2010058
13,2010015
13,20301815
13,2010018
13,2010057
12,20101817
12,2010377
12,2010236
10,20602701
8,2010237
8,30602505
5,31007001
4,2010376
4,2010233
4,2010232
3,2010227
3,2010235
3,2010234
3,2010226
2,20501401
