2017-05-17 02:40:00-2017-05-17 02:50:00,监测点id
2281,10100203
1275,10100204
1256,10100206
1235,10300207
1191,10100205
1168,10100406
795,2010128
762,10100404
651,30606702
614,30606706
502,20504602
457,30606707
421,20504603
414,2010260
400,10100211
364,30606704
319,30606710
277,10200402
264,20501408
260,10100405
230,10100407
223,10100408
220,20507302
207,2010325
207,2010302
205,20204001
199,20507303
183,20501404
181,10300201
178,20501405
175,20501406
174,20501412
174,20100301
171,10200104
169,10300202
165,10200103
163,20501409
162,2010301
159,10100403
159,20501407
151,2010326
146,10200102
140,20104403
140,20501403
138,20500304
127,20501413
124,2010131
124,10306101
122,20100306
119,20501402
118,10300504
114,10200903
114,2010135
113,20501410
112,20605302
111,20300615
109,20104401
109,2010319
106,2010017
105,20501803
105,20501411
102,10200904
101,20602406
99,10300503
99,20506501
98,20605301
98,20501811
98,10301102
97,10300505
97,2010019
95,2010320
94,20104404
92,2010289
91,20104402
91,2010137
91,2010018
91,2010138
90,2010364
90,10200614
89,20602603
89,10300213
88,2010046
87,10100606
87,20602405
85,2010044
83,10103901
83,10300506
82,20104607
81,20104605
81,10301101
79,10203801
79,2010290
79,20602404
79,20602602
78,10203802
77,10200901
73,30606708
73,20504604
71,20507301
70,30606703
69,20506502
69,20504202
68,10100612
68,20606503
68,20507403
67,10200613
66,2010045
66,20504601
65,10100603
64,2010123
64,2010288
63,2010303
63,20101816
63,20501809
62,10300212
59,2010198
58,2010248
57,10103502
57,10101003
56,20507402
56,10100604
56,2010250
54,2010336
54,2010134
53,20606504
53,20502004
53,2010199
53,2010249
52,20602403
52,20507304
52,2010311
51,20602101
50,2010216
50,20301815
49,10300602
48,20501802
48,20606603
45,2010335
44,10300601
44,20602104
44,2010190
42,2010278
42,10300607
42,2010363
42,10107802
42,10100610
41,2010205
41,2010342
41,10100605
40,2010042
40,2010305
40,20504203
40,20605202
39,2010026
39,20501805
39,10103501
38,2010020
38,2010043
38,20101813
38,2010309
38,2010021
38,10101004
37,20501807
37,20602102
37,30606709
36,20101817
36,2010004
36,10101201
36,2010304
35,20606606
35,10100609
35,2010351
34,2010003
34,20400805
34,20504501
33,2010002
33,2010213
33,20400806
33,2010184
33,30606002
32,20501810
32,2010194
32,20200905
32,20504204
32,2010357
31,2010346
31,2010156
31,2010050
30,20104606
30,30606705
30,20502003
30,20602201
30,2010154
30,10101001
30,20503401
30,2010203
29,20400803
29,2010287
29,20400801
29,2010331
28,2010337
28,20602601
28,2010025
28,20606605
28,20504802
28,2010182
28,20605101
27,10107801
27,20605102
27,2010047
27,2010144
27,2010382
27,2010211
27,2010183
27,20504801
26,20606602
26,2010048
26,30701902
26,20204101
26,20504901
26,2010185
26,2010358
26,2010341
26,20606601
25,20200906
25,2010345
25,2010327
25,2010200
25,10104301
25,2010151
25,2010202
24,20602106
24,20101812
24,20602103
24,2010064
23,20400802
23,2010219
23,2010340
23,30605901
23,2010052
23,2010354
23,2010277
23,2010165
23,2010375
23,10101302
23,20300701
22,2010163
22,20400804
22,2010268
22,2010378
22,20504201
22,2010209
22,2010275
22,2010343
22,2010130
22,2010308
21,10101202
21,20503402
21,2010119
21,2010061
20,2010353
20,2010166
20,20605401
20,2010005
20,2010193
20,2010063
20,20402801
20,2010214
20,2010273
19,30707901
19,2010036
19,30701903
19,2010024
19,2010031
19,2010010
19,2010120
19,2010009
19,2010267
19,2010077
19,20501808
19,2010377
18,2010328
18,2010344
18,2010126
18,2010118
18,2010330
18,2010195
18,2010141
18,2010072
18,20606604
18,2010167
18,2010145
18,2010143
17,2010281
17,2010029
17,2010201
17,2010220
17,20501901
17,2010078
17,2010217
17,2010192
16,2010347
16,20605001
16,2010282
16,2010039
16,2010125
16,2010117
16,2010034
16,2010051
16,2010041
16,2010188
15,2010124
15,2010062
15,30608001
15,2010146
15,2010221
15,2010259
15,20605201
15,2010049
15,2010073
15,10101301
15,20403602
15,10403701
15,2010339
15,2010027
15,10107702
15,2010191
14,20504205
14,2010274
14,2010210
14,2010178
14,2010296
14,20501701
14,2010215
14,2010001
14,2010149
14,2010306
14,20605402
13,2010082
13,20807202
13,2010266
13,2010269
13,2010374
13,2010189
13,30707902
13,2010038
13,2010121
13,2010324
12,2010060
12,20602301
12,2010030
12,2010224
12,20504702
12,2010338
12,2010040
12,31006901
12,2010179
11,2010225
11,2010122
11,2010028
11,2010071
11,2010140
11,2010323
10,2010074
10,2010084
10,20605502
10,20605501
10,2010035
10,20504701
10,20602701
10,20605002
9,30608002
9,2010116
9,2010283
9,2010113
9,20504902
9,2010381
9,2010127
9,2010059
9,2010276
9,2010265
9,20807501
8,2010129
8,2010243
8,2010218
8,2010350
8,2010176
8,20807201
8,2010349
8,30603301
8,2010329
7,2010295
7,2010294
7,2010070
7,2010115
7,2010286
7,20602105
6,2010114
6,2010258
6,20807502
6,2010081
5,2010083
5,20807601
5,2010177
5,2010270
5,2010379
5,30602505
5,2010334
4,2010173
4,2010172
4,2010284
4,2010285
4,2010014
4,20807602
4,2010229
4,2010380
4,2010245
4,2010037
3,20301814
3,2010016
3,2010228
3,2010239
3,2010240
3,2010241
3,2010242
3,2010058
3,2010333
3,2010164
3,2010079
2,2010262
2,2010369
2,2010237
2,2010207
2,2010015
2,2010170
2,2010175
2,2010373
2,2010368
2,2010257
2,2010174
2,30602506
2,2010057
2,2010231
2,2010261
2,2010236
1,2010230
1,2010233
1,2010376
1,2010168
1,2010169
1,20507401
1,2010227
1,2010187
1,2010235
