2017-05-17 16:40:00-2017-05-17 16:50:00,监测点id
1093,10300202
1063,10200103
1009,10100405
999,10300504
986,2010364
959,10200102
926,20501810
910,20501405
900,10200104
894,20500304
884,10300503
878,2010131
870,20501409
832,20100301
826,20501407
808,20501408
798,30606702
782,10200402
771,20501404
765,10100211
747,20100306
741,20501809
735,20501811
723,20501406
710,2010288
708,10300213
697,30606708
691,30606703
674,2010138
668,10200901
666,20501807
665,20602405
659,2010326
659,10203802
653,20602406
640,2010044
633,20501805
631,20104605
615,20501402
613,2010043
607,2010302
593,20104403
585,20501403
582,2010325
580,10200903
579,2010036
573,2010123
572,10300212
565,10100609
562,2010137
561,20504202
554,10100407
554,2010042
554,2010363
551,10100403
547,20605002
532,10203801
527,20602101
526,2010040
525,20104607
522,2010319
519,10300601
516,10306101
511,10100604
509,2010289
489,10100603
487,20606603
474,2010320
468,2010038
464,10100605
463,20602106
460,2010290
457,20502003
452,30606709
452,2010054
449,10100610
442,20104401
438,20504601
437,20501808
437,10103502
436,10300602
430,2010041
427,20502004
426,20504603
422,10100408
419,20602102
418,20501411
415,10300607
411,2010341
409,10101001
407,2010287
402,20101812
395,2010250
394,10100612
390,2010382
389,20501803
388,10100205
387,20400801
382,20501410
381,2010303
376,10100606
375,20504203
373,2010381
372,10103501
370,2010199
369,10200614
366,2010335
358,2010021
357,2010278
355,20606602
355,30606705
352,2010198
351,2010004
351,20507402
348,2010051
346,2010003
340,10101004
339,20606604
337,2010002
329,30603301
329,20606601
327,10100204
326,20400806
324,20507403
324,2010039
323,10300201
322,2010336
319,30701902
319,2010213
318,2010052
316,30701903
315,2010301
315,20400805
312,10101201
312,20503402
309,20605302
305,20104606
303,30606002
302,20300615
301,2010037
300,20503401
300,2010202
300,2010277
297,10101003
296,10200613
292,2010050
290,2010205
284,2010047
281,2010327
281,20602104
280,2010020
276,20400802
276,10100404
275,2010268
273,2010345
272,20104402
271,20504201
271,20606606
270,2010129
267,10101302
266,2010045
264,20504901
259,2010259
258,2010281
255,20504604
254,2010273
252,2010211
252,2010183
252,20602404
251,20501804
250,20301814
249,10104301
249,2010216
248,20602103
248,2010026
247,10100206
246,20504702
246,2010342
244,2010048
241,2010127
241,2010267
240,2010331
240,2010025
238,2010328
232,2010190
231,20605101
230,20104404
230,20605301
229,2010282
228,20501901
228,20200905
224,20300701
223,2010134
223,30707901
222,2010276
220,2010035
219,2010274
219,20605202
219,20602602
218,2010182
217,2010200
215,2010046
209,2010340
209,2010214
209,2010073
205,2010072
204,2010017
204,20606605
204,2010156
203,2010194
201,2010346
200,30603601
198,2010269
198,20504501
195,2010260
195,20605001
195,2010185
195,2010339
194,2010305
193,20605402
192,20504204
191,2010304
189,10101202
189,2010306
189,2010353
188,2010309
187,20605201
187,20504205
187,2010126
185,2010337
185,2010010
184,2010034
182,2010275
182,20605502
181,20602603
181,20507303
180,2010030
180,2010005
179,31006901
178,10107801
176,2010311
174,20602403
173,2010125
173,2010019
171,2010163
170,10300207
169,2010062
168,2010128
168,2010184
167,2010357
167,10101301
166,10107802
166,10301102
165,2010217
165,2010063
162,20605102
161,2010165
160,2010001
159,2010179
159,2010270
159,2010124
159,2010061
159,2010338
159,20602201
157,2010141
154,2010266
154,10100406
154,30707902
154,20501413
154,2010027
153,20507304
150,2010064
149,10301101
149,2010329
148,2010114
148,20605401
147,20501412
146,2010224
145,2010195
145,2010154
144,20507301
144,2010203
142,20504701
142,20200906
142,2010031
141,2010330
141,2010221
141,20507302
141,10100203
140,20807201
139,2010344
139,2010358
138,2010122
138,2010024
135,2010191
135,2010354
134,2010166
134,2010120
134,2010347
133,2010192
133,2010220
132,2010343
132,2010225
131,2010193
131,10107701
129,2010294
129,2010118
128,2010119
128,2010151
127,2010018
125,2010210
124,2010029
124,2010178
123,20602601
122,2010219
122,2010177
120,2010149
120,2010351
119,2010074
119,30602506
117,2010028
117,2010201
116,2010188
115,2010140
115,2010121
113,2010265
111,2010176
110,2010349
109,10107702
107,2010117
107,2010308
105,20402801
103,2010283
102,2010209
102,2010257
100,20204101
99,2010296
98,30605901
95,20501701
92,2010060
91,20504902
89,2010286
89,2010130
88,30608002
87,2010374
87,2010350
86,2010059
85,20504802
85,20504801
85,10403701
85,2010113
85,2010295
84,2010324
81,2010167
79,2010334
78,2010285
77,2010115
75,20602105
74,2010081
74,2010258
74,2010218
73,20605501
73,20807502
72,2010116
72,2010082
72,2010144
72,2010333
71,2010239
70,2010078
69,10207101
67,2010242
66,2010071
66,30608001
64,2010323
63,20807602
62,2010378
61,20602301
59,2010143
58,2010243
57,2010284
56,2010172
55,10101002
55,2010379
53,10103901
53,2010375
52,2010245
52,2010380
50,2010174
50,20807501
48,2010083
47,20807601
47,2010049
47,2010084
47,2010175
46,2010070
45,2010077
45,2010262
44,2010207
43,2010173
42,2010189
42,2010368
42,2010014
41,20807202
40,2010377
40,2010079
37,2010015
37,2010080
37,10207102
36,2010332
35,2010058
34,2010135
34,20301815
34,2010241
33,2010229
33,2010016
32,2010228
31,2010186
30,2010261
30,2010369
30,2010057
28,2010231
28,20507401
27,2010240
25,2010013
25,2010164
24,30602505
23,20602701
23,2010170
23,2010169
21,2010230
21,2010069
21,2010187
20,20204001
20,2010236
20,20101817
19,2010111
17,2010232
14,2010237
11,2010373
9,2010376
9,2010235
8,31007001
5,2010233
4,2010234
4,2010227
4,2010226
2,20501401
