2017-05-17 15:40:00-2017-05-17 15:50:00,监测点id
1239,10300202
1118,10300504
1104,10200104
1061,2010364
1034,10200102
1020,10200103
897,20500304
886,10100405
851,20100301
830,20501405
829,10300503
806,20501408
798,10300505
774,20501404
773,20501409
759,20501407
758,10200402
749,20501811
735,20100306
727,2010325
707,30606703
705,10300213
692,10200904
684,2010326
678,20501406
660,20501403
659,2010138
623,20501807
618,2010288
615,2010301
614,2010137
612,30606708
604,10200901
601,20104605
600,10300607
600,10203802
591,10203801
584,10100407
583,20501402
580,2010302
557,10300506
543,10100604
542,2010381
542,10200903
534,10300212
525,20104607
524,2010044
505,10100609
502,10100603
476,2010290
476,10306101
475,2010289
472,2010363
457,10100610
456,2010123
454,2010320
448,10300601
446,2010319
442,20602101
440,20502003
437,30606709
434,10103502
434,10100605
432,10100612
430,2010287
429,10100408
427,10103501
420,10101001
412,2010199
407,20501411
404,20606603
404,10300602
402,20502004
400,2010198
391,10200614
388,2010250
376,2010382
375,2010303
374,20602102
368,10100606
361,2010004
359,2010002
354,30606705
354,2010341
353,20507402
352,20507403
349,2010003
344,20501410
337,2010336
336,2010277
336,20400805
333,20400806
322,30701903
318,10101004
316,20504202
314,20606602
314,20606601
311,2010213
310,20300615
306,10200613
303,10101201
302,30606002
302,10101003
300,2010045
297,2010335
296,20605302
295,2010327
294,2010278
287,30701902
286,20503402
283,2010009
282,2010274
282,20606606
281,20606604
279,2010205
274,2010202
273,2010331
271,20504201
268,2010020
265,2010342
262,2010216
260,20104606
255,2010281
255,20504203
254,20503401
253,20504702
250,2010025
248,2010282
247,2010267
243,2010026
243,20300701
239,2010346
239,20602603
239,10101302
236,2010072
235,2010190
234,30603601
233,10100211
232,2010163
228,20504901
227,2010273
226,20501901
225,2010134
224,2010182
224,2010259
223,2010211
221,2010035
221,20605301
215,20200905
213,2010200
210,20606605
209,2010214
209,2010345
209,2010328
205,20605101
205,2010340
205,2010260
204,2010183
202,2010311
201,20504501
198,30707901
196,10101202
196,20602602
195,2010125
194,10101301
194,2010194
194,2010304
194,2010339
194,20605002
192,30606702
192,2010017
191,2010268
189,20605201
187,2010337
183,2010305
182,2010034
182,2010275
180,20605102
180,2010001
179,2010338
179,2010217
178,10301101
177,2010220
177,20605001
177,2010124
177,20605402
177,2010276
176,2010005
176,2010343
175,2010185
174,20807201
174,2010165
174,31006901
170,2010195
167,2010353
166,2010309
166,2010019
164,20605502
164,20605202
163,20501810
162,2010061
162,30707902
162,2010062
159,20504205
159,2010030
159,2010269
158,2010027
157,20602601
156,2010121
155,20504204
154,2010266
153,2010358
153,2010306
152,2010031
151,2010063
150,2010270
149,2010166
149,2010119
147,2010184
146,10107801
145,2010374
145,10107802
145,20602406
144,2010347
144,2010357
144,20602201
144,2010178
141,10104301
141,20602405
141,20501809
140,2010024
139,2010141
139,20501412
138,20605401
138,2010029
137,20504701
137,2010192
137,2010193
136,20504603
135,20200906
134,10301102
133,2010351
132,2010344
131,2010179
130,2010330
130,2010329
129,2010118
129,2010225
128,2010122
126,2010209
124,20501413
123,2010354
123,2010043
122,2010114
121,2010308
120,2010074
118,2010046
118,2010050
117,2010028
116,20501701
116,2010224
116,2010221
116,2010151
115,2010296
114,2010010
114,2010036
113,2010156
110,2010203
109,2010176
104,2010333
104,2010201
103,20501805
102,2010188
100,2010120
100,2010191
99,2010210
99,2010258
99,20504802
98,2010219
97,10403701
96,2010140
96,2010167
96,2010038
95,2010218
95,2010177
94,2010059
94,2010149
93,2010144
92,2010060
92,2010051
89,2010040
89,10107702
89,2010350
89,30608001
88,20402801
88,2010257
87,2010265
87,2010131
87,30608002
86,2010113
86,2010042
86,20605501
85,2010295
84,2010286
84,2010081
83,20400801
83,20504801
83,30605901
80,20204101
80,2010349
79,20101812
78,20501808
77,2010283
77,2010115
75,20504902
75,2010082
74,10107701
74,2010332
73,2010334
73,2010117
73,2010189
73,10300201
72,2010041
72,2010285
71,2010284
70,2010047
70,2010143
70,2010116
69,2010243
67,2010078
65,20400802
65,20104403
65,2010064
65,2010154
64,2010052
63,20807502
63,2010048
63,2010071
62,2010037
61,2010054
60,20807602
60,10103901
59,2010242
58,20104401
58,2010039
58,2010084
57,2010173
57,20104402
56,20501803
56,10100206
55,10207101
54,10100205
53,2010077
52,2010262
52,20602301
51,20807601
51,2010239
49,2010013
48,2010375
46,2010175
45,2010083
45,20204001
45,2010129
44,10101002
44,2010172
44,2010379
43,2010207
42,2010378
41,20807501
41,2010016
41,20507401
39,2010080
39,2010174
38,2010079
38,2010073
38,20602104
38,2010127
37,20602105
35,20602106
35,2010380
35,2010245
35,20504601
34,20602103
33,2010261
33,2010368
33,2010070
33,20501804
31,2010369
31,2010057
30,20504604
30,2010229
30,2010241
30,2010058
29,2010015
29,2010323
29,2010126
28,2010377
27,20104404
26,2010014
25,10300207
25,2010128
25,20602404
23,20602701
23,2010169
22,2010186
20,2010170
20,2010240
20,2010294
19,10100404
19,2010164
18,2010111
18,10207102
17,10100204
17,2010231
16,2010187
16,2010069
15,2010228
15,2010373
15,20602403
13,30603301
13,2010021
11,2010230
11,2010130
10,20301814
10,2010236
10,20507303
9,2010227
9,10100203
9,2010235
9,10100406
8,2010376
7,2010135
7,2010233
7,31007001
6,2010226
6,20807202
5,2010237
5,2010049
5,30602506
3,20507301
3,10100403
3,2010234
3,20507304
2,20101817
2,20507302
2,20301815
2,2010018
1,30602505
1,20501401
