2017-05-17 05:30:00-2017-05-17 05:40:00,监测点id
1158,10300207
1130,10100206
1103,10100406
756,20504602
656,30606702
596,30606706
516,30606707
394,10100404
387,2010260
375,20507301
368,10100211
342,30606710
341,20507402
323,20507302
320,20507403
290,20507304
267,20501408
243,2010128
242,10300201
233,20507303
226,10100405
224,20104403
221,30606704
219,20501405
209,10200103
198,10300202
196,10100407
196,10100203
190,20501807
183,20501805
175,20501404
173,20501403
164,20501411
163,10100205
160,20500304
160,10306101
156,10200102
156,10200402
154,20501409
153,20501407
147,10100408
146,20501406
145,20204001
144,10100204
143,20501412
137,10300213
136,10100403
131,20602406
131,20501410
127,10200104
124,2010289
123,20100306
123,20104401
118,20605302
117,20104402
116,20501413
114,2010044
114,20501402
114,20104404
112,2010320
110,20504604
109,20602404
107,20101813
105,20100301
104,2010019
104,2010325
102,20605301
101,10301102
101,2010319
100,10203802
98,2010290
96,2010135
96,10203801
95,10200903
94,20300615
91,2010046
87,2010250
86,2010137
84,20504603
81,10300212
81,10301101
77,2010302
77,2010134
77,2010326
77,20506502
77,20504601
76,20606503
75,20104605
74,20506501
74,10103901
73,2010138
73,10200904
70,20606603
69,10300504
69,30606708
68,20501803
67,2010301
67,2010017
67,2010364
67,2010131
67,20602603
66,2010303
66,2010123
65,20104607
65,10200901
62,10300506
61,2010205
61,20501811
61,20501802
59,10300602
58,20602405
58,2010249
58,20501809
57,2010248
57,20101816
56,20606605
56,2010018
56,2010288
54,2010216
54,2010287
54,2010363
54,10300503
52,20502004
52,20602602
52,2010045
51,20606504
51,20204101
48,10103501
48,2010278
48,20501810
48,20602403
46,20101812
46,2010336
46,2010382
45,10103502
45,2010335
44,2010198
44,10100606
43,2010342
43,20606606
42,10200613
42,2010190
42,10101003
42,2010061
41,2010304
41,10300505
40,30606002
39,10200614
39,20606601
38,2010025
38,2010048
38,20504203
37,20606604
37,30606703
37,20402801
36,20502003
36,2010042
35,20606602
35,2010346
35,20602104
35,20503401
35,2010193
35,2010043
35,2010189
35,2010151
34,10101201
34,2010345
34,2010354
34,2010309
34,20501901
34,2010182
34,2010144
33,2010217
33,30605901
33,10100605
33,20504202
32,2010119
32,2010020
32,2010156
32,20602103
32,20104606
31,2010341
31,2010073
31,2010274
30,10100604
30,20400802
30,2010149
30,20400804
30,20400801
30,2010267
29,20602101
29,2010021
29,2010351
28,2010163
28,20503402
28,30701903
28,20400803
28,2010117
28,2010047
28,20504501
28,20200905
27,2010127
27,2010184
27,10107801
27,20400806
27,20605202
27,2010192
27,20301815
27,2010026
26,2010188
26,2010154
26,2010211
26,2010327
26,10300601
26,2010166
26,20101817
26,20602102
26,2010120
25,2010277
25,2010185
25,2010311
25,2010195
25,20400805
25,10107802
25,2010036
25,2010268
24,2010273
24,2010194
24,2010062
24,2010040
24,10101001
24,2010353
23,2010199
23,10100609
23,2010213
23,10100603
23,2010129
23,20602106
23,2010060
23,2010031
23,2010059
22,20605502
22,2010340
22,2010183
22,2010072
22,20807201
22,10100612
22,20300701
22,10300607
21,2010308
21,2010118
21,20605201
21,10100610
21,2010201
21,2010331
21,2010191
21,20504901
21,30606709
21,20504205
21,2010339
20,2010051
20,30608001
20,2010221
20,20602601
20,2010305
20,2010344
19,2010001
19,10101004
19,2010039
19,20504702
19,2010338
19,10101301
19,2010146
19,31006901
19,2010381
19,2010374
19,20602201
18,20403602
18,20504802
18,30701902
18,2010259
18,2010052
17,2010343
17,10101302
17,20504204
17,2010050
17,2010210
16,20504801
16,30707901
16,20504701
16,10104301
16,2010041
16,20605101
16,20301814
16,2010122
16,2010145
16,2010215
16,2010214
16,2010030
15,20605002
15,2010124
15,2010125
15,2010200
15,2010178
15,2010306
14,30606705
14,2010179
14,30707902
14,2010358
14,2010009
14,2010063
14,2010270
14,2010282
14,2010328
14,20200906
14,20605402
14,2010269
14,2010357
14,20507401
14,2010347
14,20807202
13,2010038
13,2010276
13,30608002
13,2010337
13,2010225
13,20605501
13,2010003
13,20501808
13,2010324
13,2010257
13,2010002
12,2010275
12,10107702
12,2010209
12,2010219
12,10101202
12,2010329
12,2010004
12,20504201
12,2010323
12,2010220
11,2010114
11,2010064
11,2010281
11,2010258
11,2010176
11,2010349
11,20807602
10,2010115
10,2010140
10,2010177
10,2010285
10,20602301
10,2010078
10,2010172
10,2010126
10,30603301
10,2010005
10,2010010
10,2010350
10,2010141
10,2010037
9,2010375
9,2010130
9,2010143
9,2010295
9,2010283
9,2010265
9,2010224
8,2010049
8,2010027
8,2010077
8,2010035
8,2010284
8,20605401
8,2010083
8,2010029
8,20807502
7,2010294
7,10403701
7,10107701
7,2010245
7,20504902
7,2010202
7,20605102
7,2010218
7,2010116
7,2010121
6,2010024
6,2010368
6,20807501
6,2010070
6,2010034
6,2010242
6,2010113
6,2010165
6,2010266
5,2010378
5,2010380
5,2010261
5,2010239
5,2010229
5,2010074
5,20602701
5,2010330
4,2010186
4,2010231
4,2010081
4,2010084
4,2010243
4,2010207
4,20501701
4,2010333
4,2010173
4,2010058
4,30602505
4,2010203
4,2010296
3,2010028
3,2010015
3,2010013
3,2010164
3,2010175
3,20807601
3,2010377
3,2010228
3,2010080
3,2010236
3,2010286
3,2010379
3,2010057
2,2010369
2,2010071
2,2010334
2,20605001
2,2010069
2,30602506
2,2010174
2,2010230
2,2010016
2,2010014
2,2010240
1,2010262
1,2010079
1,2010168
1,2010082
1,2010233
1,2010170
