2017-05-17 13:20:00-2017-05-17 13:30:00,监测点id
1211,10300202
1135,10200104
1084,2010364
1068,10200103
1037,20500304
1018,10100405
900,20100306
898,10200402
896,10300504
884,10200102
822,20501405
789,10300607
785,20100301
769,2010325
764,10300503
752,20501404
747,10300505
729,10300213
712,20501409
704,20501408
702,20501407
692,20104605
676,30606703
666,20501403
659,10200903
654,10300506
650,20501406
641,2010138
631,30606708
630,2010044
625,20501807
618,10100407
616,2010137
612,2010289
599,20104607
591,20501811
580,2010288
576,10203801
572,2010290
568,10200901
563,20501402
554,2010320
546,10306101
541,10203802
539,2010302
532,2010123
527,10300212
493,2010198
491,20501411
484,2010363
479,2010319
465,10300602
461,20504202
455,20502004
454,10100604
453,10100408
436,10100606
425,20501410
422,2010381
408,2010199
407,20602101
392,10100610
387,10100603
382,2010382
372,20602102
371,30606709
365,20502003
364,2010287
359,20606603
358,2010250
355,10300601
355,20605302
354,10200614
350,2010301
343,20400805
334,20400806
334,10100609
329,20504203
326,10100211
325,20606602
325,10103502
321,10100612
321,10101001
318,30606705
318,2010341
316,20300615
315,2010336
315,2010200
308,10101003
302,10103501
297,20606604
290,10100605
288,2010335
277,2010277
275,2010213
275,2010303
274,20507403
269,2010216
269,20602603
269,20507402
268,2010278
266,2010202
265,2010026
265,2010002
263,10200613
263,10101201
262,30606002
260,20606601
259,30606702
259,10101004
257,2010003
255,2010004
254,20104606
253,2010025
252,10301102
251,10200904
249,30701902
249,20501810
248,2010045
246,2010342
245,20503401
245,2010163
238,20501809
238,2010009
230,2010072
230,20605301
228,20602602
227,10301101
226,2010205
225,20501412
224,2010190
222,30701903
220,2010274
220,2010211
219,20606606
219,2010267
218,20501413
218,20501805
218,30603601
217,2010214
214,2010273
207,2010031
207,2010195
206,20602405
206,2010331
205,20606605
201,2010046
201,20503402
201,20605002
201,20504901
201,2010020
200,2010183
200,20300701
198,2010346
197,2010017
194,2010019
192,20501901
192,20605202
191,20602406
190,20504603
189,20504201
189,20504702
188,2010345
185,2010035
185,2010182
183,2010034
181,2010338
180,2010134
179,2010327
179,2010305
179,2010268
177,20605402
177,2010185
177,20504501
176,2010124
176,10101302
175,10104301
174,2010156
174,2010125
173,2010194
171,2010357
171,20807201
170,2010353
169,10101202
168,20605101
167,10107802
167,2010311
166,2010217
166,2010165
165,2010309
163,2010184
162,2010042
162,2010154
161,2010304
160,2010259
159,2010063
159,10100403
158,2010351
156,20200905
156,20504205
156,2010201
155,30707901
155,2010328
154,10107801
153,2010282
153,2010001
153,20605502
153,2010166
152,2010061
151,2010260
151,10101301
149,2010036
149,2010131
148,2010306
147,20605001
147,20605401
146,2010224
146,31006901
146,2010276
145,2010041
145,2010337
144,2010141
144,20504204
143,2010051
143,2010221
142,2010010
142,20605102
141,2010358
139,2010043
138,2010064
137,2010281
136,20504701
134,2010048
134,2010040
133,20104403
133,2010343
132,2010027
132,30707902
132,20602106
131,2010029
130,30605901
130,2010275
130,2010225
129,2010122
129,2010052
129,2010220
128,20605201
124,2010179
124,20602201
123,2010120
123,20504601
122,2010050
122,2010269
121,2010329
120,2010203
119,2010149
119,2010047
119,20501803
118,10100404
118,20400801
117,2010191
116,20400802
115,20101812
113,20200906
113,10100205
111,2010062
111,2010039
111,2010024
111,2010030
111,2010344
111,2010219
110,2010308
109,2010074
109,10100204
108,2010005
108,2010114
108,10107701
108,2010354
108,2010119
107,2010038
105,20104402
105,10103901
104,2010117
104,2010330
103,2010192
99,2010178
98,20402801
98,2010121
97,2010151
96,2010188
96,2010374
96,20602104
96,2010177
94,2010210
93,2010209
93,2010270
93,2010082
92,2010266
91,2010118
91,20501808
90,30608001
90,2010140
90,2010060
90,2010059
90,2010258
89,20602601
89,2010189
89,2010176
87,2010193
87,20504801
87,20504802
86,10107702
85,2010129
85,2010037
85,20605501
85,20104401
84,20504604
83,2010347
82,10100206
82,2010028
80,2010349
80,20501804
79,2010332
79,10300201
79,20501701
78,2010113
77,2010218
76,20301814
76,20602301
75,30608002
74,2010239
72,2010323
71,20204001
70,2010333
70,10403701
69,2010296
69,20807502
68,2010350
67,2010167
67,2010286
67,2010334
67,2010081
66,20602103
66,2010257
65,2010127
65,2010078
63,2010077
62,2010144
62,2010115
61,2010265
61,20204101
61,2010242
61,2010116
58,2010295
57,2010285
55,20504902
55,2010284
54,2010126
53,2010324
53,2010283
52,10100406
52,20501802
52,2010021
51,2010379
51,20807602
51,2010143
51,2010073
48,10207101
48,2010375
46,2010084
46,2010243
46,2010262
45,20602403
45,2010128
44,20104404
44,2010016
44,2010175
43,20807501
43,20807601
43,2010071
42,10100203
42,2010207
41,2010013
41,20602404
41,2010245
40,10300207
39,2010378
39,20507301
37,2010172
36,2010083
36,20602105
35,20507401
35,2010173
33,2010380
32,2010369
31,2010070
31,2010079
31,2010228
31,2010187
29,2010377
29,2010014
28,20507303
27,20602701
27,2010018
27,2010174
26,2010080
25,30603301
25,2010135
25,2010057
25,2010058
24,2010229
24,2010164
23,2010186
22,10207102
22,2010170
21,2010015
21,2010240
20,10101002
19,2010232
19,2010261
18,2010230
18,2010069
16,2010241
16,2010169
15,20507304
14,20807202
14,2010231
13,2010373
13,2010130
13,2010111
13,2010368
12,30602505
12,2010234
12,20301815
11,2010326
10,30602506
10,2010236
10,2010376
9,31007001
8,2010049
8,2010235
7,2010294
7,2010237
7,20507302
6,2010227
6,20101817
5,2010226
4,2010233
1,20501401
