2017-05-17 17:20:00-2017-05-17 17:30:00,监测点id
1378,10200104
1374,10100405
1277,10300504
1256,10200103
1208,10300503
1195,10300202
1140,10200102
1115,2010364
1061,20500304
1031,10300505
1001,20501405
988,20100301
979,10200402
940,20501409
886,20501408
883,20501404
869,20100306
864,20501407
858,2010325
838,10300607
802,20501811
791,30606703
783,20501406
778,20501807
741,20501402
741,30606708
731,10200901
721,10300213
721,2010044
692,10100609
691,20104605
690,20501403
682,10300506
665,2010302
662,2010319
658,10203801
653,20602101
651,2010131
635,2010288
625,20104607
625,10203802
623,10200903
619,2010363
617,2010289
603,10100604
600,10100211
593,2010320
573,20504202
567,10306101
564,10100603
563,2010137
556,10300601
545,10100407
535,10100605
531,20606603
531,20502003
530,2010138
516,20501810
512,10100610
510,10103502
500,10103501
500,2010381
497,2010290
496,20502004
487,2010287
487,20501411
487,2010123
476,30606709
463,2010382
457,20602102
457,10100612
454,2010250
450,10101001
448,2010301
445,20504203
433,10100408
427,30606705
425,20501809
423,10100606
417,10200614
412,10300602
408,20605002
408,2010341
404,2010054
400,20606602
389,10101004
386,20606601
384,2010277
383,30606702
380,20300615
379,2010199
375,2010303
374,20104403
369,2010002
368,2010004
365,2010003
364,20605302
364,20606604
364,20602406
360,20501410
356,20400806
355,2010335
354,2010336
353,20602405
348,20501805
344,2010198
342,30606002
340,20400805
333,20503402
333,2010020
332,20606606
331,10101201
328,2010278
327,2010202
322,20504603
320,30701903
319,2010213
317,2010043
311,2010342
310,30701902
307,20504201
307,20104401
306,10101003
306,10300201
305,20605301
303,2010205
302,20507402
302,20503401
302,20504702
301,2010036
300,2010345
296,2010304
295,10200613
294,2010282
294,2010183
293,10100404
292,2010009
286,20504901
283,2010211
281,20104606
278,20504601
277,10101202
276,20101813
272,20606605
268,20605101
267,2010331
265,2010327
265,2010042
264,20501808
264,2010026
264,2010281
263,2010276
260,2010259
260,2010273
258,2010046
257,2010337
257,2010040
256,20507403
255,20501901
254,2010025
254,10101302
251,2010311
250,2010035
249,2010267
249,20605202
247,20602603
247,2010021
245,2010260
244,20605402
244,2010039
243,30707901
241,2010182
241,2010275
241,2010041
240,20300701
238,2010214
238,2010052
238,20101812
237,2010346
236,2010038
236,2010309
236,2010045
234,30603601
234,10100403
234,2010051
233,10100206
232,20602201
229,2010268
228,10104301
227,2010124
227,2010274
227,20200905
226,10100205
226,2010185
224,2010072
224,20602602
224,2010216
223,20501803
223,2010134
223,2010030
222,2010050
221,2010328
221,2010010
220,20400801
219,2010200
219,10100204
218,2010339
218,2010017
217,2010340
217,2010125
217,2010034
215,20605502
214,2010165
210,2010217
210,2010024
207,2010357
206,10107802
205,20104402
205,10101301
204,20605001
203,2010027
202,20400802
201,2010063
201,2010190
200,2010194
197,2010163
195,2010343
195,2010047
195,2010064
194,2010219
192,2010019
191,20605102
190,20104404
190,2010156
189,10301102
189,2010001
188,2010305
187,20504204
186,20602404
186,2010062
185,2010184
184,2010048
183,20605201
182,2010154
182,20504701
181,20807201
180,2010224
179,2010005
178,31006901
178,2010269
177,2010141
176,2010338
176,20504205
176,2010347
174,2010358
174,2010031
173,2010220
172,20605401
171,20501412
169,2010306
168,30707902
167,2010061
164,2010195
164,2010225
163,20200906
163,2010353
162,10107801
161,2010166
161,2010179
160,2010122
160,2010178
156,2010119
156,2010120
155,20501804
155,2010294
155,20602601
154,2010344
153,20504602
152,2010028
152,2010073
151,20301814
150,2010330
150,2010221
150,2010037
150,2010266
147,2010203
147,10301101
147,2010270
146,2010177
145,20602106
144,2010329
143,10107702
142,20501413
142,2010210
142,30603301
141,2010351
140,2010114
140,2010193
136,2010308
135,10107701
134,2010074
133,20204101
131,2010118
129,2010149
129,2010192
129,2010191
128,2010151
127,20602403
125,2010129
124,2010081
124,2010201
124,2010354
123,2010128
122,30605901
121,2010265
120,20504801
118,30608002
115,20504802
115,10403701
114,20602105
114,2010239
114,2010349
114,20504501
114,20504604
112,2010209
111,2010176
111,2010029
110,2010350
110,20602104
109,2010140
109,20402801
109,2010121
107,2010374
105,2010188
103,2010218
99,2010117
99,2010113
99,2010078
98,2010283
97,20602103
97,2010334
97,2010082
96,2010060
96,2010059
96,2010285
91,2010286
90,10100203
90,2010296
89,2010295
89,2010258
88,10100406
88,2010127
87,2010257
86,2010071
86,2010241
85,2010116
85,2010126
85,2010333
85,2010144
85,20501701
85,2010115
84,2010379
83,30608001
83,2010143
82,2010324
81,10207101
81,2010167
79,2010243
77,2010242
75,2010189
75,20807502
73,20605501
69,20602301
68,2010323
68,2010284
67,20807602
63,20807202
63,10300207
62,2010175
59,2010083
59,2010378
57,30602506
57,20807601
57,20507301
57,20507401
54,20807501
54,2010014
53,2010084
53,2010172
53,2010079
52,2010174
52,20504902
52,10101002
51,2010173
50,2010130
49,2010375
49,20507304
49,10103901
47,2010245
46,2010077
46,2010013
45,2010229
44,2010262
44,2010377
44,2010207
44,2010228
42,2010368
41,2010261
40,10207102
39,2010080
38,2010369
37,2010070
36,2010380
31,2010231
31,2010373
30,2010164
30,2010187
28,2010057
28,2010058
28,2010169
26,2010018
26,20507302
26,2010240
25,2010170
25,20602701
24,20507303
23,2010049
23,2010135
22,2010015
21,20204001
20,2010230
20,2010016
18,2010376
18,2010186
15,30602505
14,20101816
14,20101817
14,2010235
14,2010233
13,20301815
13,10200904
13,2010111
12,2010237
12,31007001
11,2010232
11,2010234
9,2010236
8,2010069
6,2010227
5,20501401
3,2010168
3,2010226
