2017-05-17 20:30:00-2017-05-17 20:40:00,监测点id
3240,2010018
2730,20507301
2599,20507304
2490,20507302
2169,20507303
1553,20504601
1449,2010054
1447,20400802
1371,20400801
1226,10300201
1225,30606702
1118,10100204
1086,10100206
1077,30606701
1050,10100205
1029,20501803
979,20101812
958,20504602
905,10100403
897,2010073
873,10300202
872,2010131
854,10100211
848,20504604
827,10100404
809,10200903
791,20501804
786,20101813
782,20501805
775,10300212
736,2010128
732,10200104
723,10300207
708,20100301
701,10100405
688,10200402
684,10300504
678,20104403
670,10100408
668,10200102
622,10200103
611,2010048
608,20104402
587,20104401
586,2010302
578,20501405
577,20501404
548,10100605
545,20504603
543,10100407
540,20501408
537,2010364
532,10300506
530,20100306
523,2010325
522,20501402
521,10300503
515,20501411
513,20501407
511,20501409
511,20104605
492,2010138
491,20501406
481,2010319
480,10100606
477,10100203
473,10100406
462,30606703
459,10300505
451,2010135
447,30606708
432,20504202
422,20501410
419,20501403
415,20501811
412,10300213
410,2010289
394,10203801
382,20104404
380,10200901
363,2010044
363,10300601
362,2010137
361,20104607
357,20101816
355,20602101
352,2010123
347,20501807
347,10203802
346,20606603
330,10301102
329,2010290
323,2010021
318,10301101
318,2010288
317,2010320
317,20501810
316,20502004
315,10100604
315,10306101
312,10200614
310,10100603
299,20301815
297,2010198
290,20504203
289,2010363
287,10100610
285,20501412
285,10103501
283,2010250
278,20501413
278,20300615
278,2010126
275,10300607
269,20502003
268,20605301
266,10103502
264,10300602
264,10100609
258,2010020
258,20101817
243,20501809
238,2010301
235,2010287
235,20602104
232,2010335
232,10100612
229,20605302
226,2010342
226,2010336
224,20104606
218,2010303
217,2010341
214,10101004
211,20602404
208,30606705
207,2010337
205,10101001
204,2010047
202,20500304
200,2010017
199,2010025
197,10101201
195,20507402
194,20507403
193,2010199
193,20504901
193,20602403
193,2010043
193,10101003
190,2010051
189,20400806
188,2010026
188,2010190
187,20602602
186,2010381
186,2010042
186,10200613
185,2010278
184,20602405
184,20602102
182,30701903
180,20504702
180,20503402
180,30701902
178,20606602
178,2010205
176,2010216
176,20503401
174,2010005
174,2010345
172,20400805
172,2010040
171,2010277
170,2010036
168,2010052
168,2010004
167,2010003
167,30606709
166,10101302
166,2010046
164,20606604
163,2010002
160,30606002
160,2010211
160,2010035
159,2010009
158,20602603
156,20200905
155,2010019
153,20504201
152,2010327
152,20605101
151,2010184
150,2010346
149,20605202
149,20606605
146,2010034
146,20602106
146,2010382
144,20602103
143,2010213
143,2010276
143,2010273
141,20300701
140,2010163
139,2010274
138,2010200
138,2010156
137,30603601
136,2010045
134,2010328
133,20605402
133,20605502
133,10104301
133,10107802
132,10101202
132,20606606
131,2010340
131,2010331
130,2010182
128,2010165
128,20606601
128,30707902
128,20504501
127,20501901
127,20504204
127,10107801
126,2010282
126,2010194
125,2010259
125,20602406
124,20605401
124,2010217
124,2010357
122,2010185
122,2010214
121,2010268
121,2010343
121,2010183
121,2010010
121,2010309
119,2010353
119,2010134
119,2010311
118,2010267
118,20504205
116,2010038
116,2010202
116,2010027
115,2010304
115,2010141
115,20605002
115,2010121
114,2010281
114,2010354
114,20602201
113,20605102
113,2010064
112,2010049
112,2010024
111,2010338
111,2010061
111,2010072
110,20605201
109,2010305
109,2010308
109,2010063
109,2010039
109,2010041
107,2010050
106,2010351
106,2010166
106,2010154
104,20504701
104,2010219
104,2010129
103,2010195
103,2010275
102,30707901
102,2010031
101,2010358
101,2010062
100,2010344
100,2010224
99,2010124
98,10107702
97,20605001
97,20200906
97,2010178
95,30605901
94,2010028
94,2010260
94,2010125
93,10101301
93,2010330
92,2010347
91,2010269
90,2010030
89,31006901
88,2010306
87,2010220
87,2010001
87,20605501
86,30608002
85,2010149
85,2010191
85,2010140
85,2010130
84,2010119
84,20807201
84,2010127
82,2010192
81,2010203
80,2010221
79,2010379
79,10107701
78,20602601
78,2010151
78,2010122
76,2010209
76,2010179
75,20504801
74,20504802
74,2010037
74,2010329
73,2010210
72,2010120
72,2010144
72,2010167
71,2010201
70,2010118
70,2010266
69,2010225
68,20807202
68,2010188
67,20501808
67,2010339
67,2010074
67,10103901
65,10403701
64,2010265
64,2010324
64,2010243
64,20204101
64,20501701
63,2010117
63,2010082
59,2010177
59,2010296
59,20402801
59,2010193
57,2010071
56,2010114
56,2010323
56,2010270
55,2010060
55,2010078
55,30603301
54,2010029
54,20301814
54,2010349
54,2010257
53,2010218
53,2010077
52,2010286
52,10207101
50,2010176
50,2010059
49,20504902
49,2010083
49,2010081
48,30608001
47,2010143
47,2010113
46,2010189
45,2010350
44,20602301
44,2010295
41,2010116
41,2010334
41,20807501
41,2010258
37,2010285
37,2010374
37,2010207
36,20602105
36,2010174
36,2010375
36,20807502
35,2010333
35,2010084
33,2010283
33,2010284
33,2010380
31,2010014
31,2010377
31,2010378
30,20807602
30,2010173
30,2010079
30,2010242
29,2010172
27,30602506
26,10207102
26,20807601
26,2010080
26,2010245
25,2010070
24,2010368
24,30602505
24,10101002
24,2010115
23,2010241
23,2010229
23,2010175
20,2010261
20,2010239
20,2010170
19,20602701
18,2010057
18,2010164
17,2010015
17,2010069
17,2010262
16,2010240
16,2010169
16,2010369
16,2010228
14,2010231
13,2010058
12,20507401
11,2010373
11,2010013
10,2010016
10,2010230
10,2010186
7,2010237
7,2010376
6,2010187
5,2010111
5,2010232
4,2010234
4,2010233
4,31007001
4,2010236
3,2010235
1,20501401
1,2010168
1,2010227
