2017-05-17 01:10:00-2017-05-17 01:20:00,监测点id
2044,10100203
1295,10300207
1294,10100406
1273,10100404
1263,10100206
1223,10100204
1213,10100205
1108,2010129
1102,2010128
707,30606706
588,20504602
568,30606702
568,30606707
424,10100405
407,2010260
403,20504603
384,10100211
363,20507302
347,10100407
344,20507303
343,10100408
337,10200402
333,30606710
320,10300201
310,10200104
302,20100301
293,20501408
289,20501405
273,10300202
266,30606704
264,10200103
263,10200102
261,20501404
251,10100403
241,2010131
238,10300505
236,20507301
236,20500304
230,10300504
226,2010326
222,20100306
219,20501412
211,20507304
210,2010302
209,10301101
209,20501409
208,20501403
207,20501803
200,2010019
200,2010325
195,20501402
195,10300503
195,20501413
192,10301102
192,10200903
192,20501407
178,20606503
175,10300213
175,20501406
169,20501411
167,10103901
166,20104605
163,20501410
162,2010135
161,2010138
158,2010364
156,10100606
155,20104403
150,10300506
149,2010319
149,20504202
146,2010018
146,20300615
143,20104401
141,2010017
140,2010289
139,10306101
139,20506501
138,20101816
137,2010250
136,10100610
135,20605302
132,10200614
131,30606708
129,10200904
127,10200613
127,10203802
126,2010249
126,10203801
125,10200901
124,20602602
124,20605301
124,20104402
123,2010301
123,2010320
121,2010044
121,2010290
120,2010137
117,20104404
117,20301815
114,20506502
112,20501811
112,20501807
111,10300212
111,20507402
109,20504601
108,20501805
103,20602403
103,20606504
102,20602603
101,20606603
100,20507403
100,2010134
99,2010123
98,2010336
98,10300601
95,2010288
95,2010045
94,10300602
93,20101813
93,2010303
92,20602404
90,10103501
90,2010198
89,10300607
89,20104607
89,20501810
89,20504203
87,20501802
87,10103502
87,10100612
87,10100604
86,10100603
86,10101004
85,20602405
85,10100605
84,20602406
83,20602101
82,20504604
82,10101003
81,30606703
80,20502004
79,10101201
79,10100609
79,10101001
77,2010363
77,2010199
77,2010009
76,20501809
76,20101817
76,2010248
75,2010335
71,2010311
71,2010216
68,2010020
67,20104606
66,2010277
66,2010021
65,20200905
64,20400805
63,2010046
62,20400806
61,2010042
61,30606709
60,2010278
60,2010048
59,2010304
59,2010377
59,2010002
59,20400803
58,2010205
58,2010047
58,20504901
58,2010003
58,2010378
57,30701903
57,2010004
56,20605202
56,20503401
55,2010342
55,2010052
54,20502003
54,20602102
53,30606002
53,10107802
52,20503402
51,2010141
51,2010043
51,2010144
51,2010211
51,20101812
51,20400804
51,2010213
51,20602104
50,30605901
49,20400801
49,20605101
49,20606602
49,2010051
49,20501804
48,20602201
48,2010305
46,20606601
46,2010185
46,2010200
46,10107801
45,2010025
45,30701902
45,2010337
44,2010327
44,30606705
44,2010343
44,20400802
43,2010195
43,20606605
43,20504501
43,2010338
43,2010341
42,2010358
42,2010382
42,2010344
42,2010202
41,20602601
41,30707902
41,2010346
40,2010287
40,2010345
40,20504204
40,2010220
40,2010026
40,2010005
40,2010190
39,2010309
39,2010163
39,2010357
39,2010273
39,10104301
39,20605102
39,30707901
39,20504702
38,2010306
38,2010031
38,20300701
38,10101202
38,20501901
38,2010267
38,2010073
37,2010354
37,2010061
37,20606604
37,2010381
37,2010203
36,2010183
36,2010194
36,2010328
36,2010151
35,20504801
35,2010193
35,20605201
35,2010351
34,2010308
34,2010165
34,2010209
34,2010063
34,2010214
34,20504802
33,20504201
33,20606606
33,20602103
33,20504205
33,20504701
33,2010182
33,30608001
33,2010064
33,2010192
32,2010072
32,2010156
32,2010274
32,2010062
31,2010331
31,2010217
31,2010166
31,2010184
31,2010353
31,2010036
31,10101301
30,2010124
30,2010210
30,2010259
30,2010219
30,2010340
30,20602106
30,2010125
30,2010149
29,2010375
29,20403602
29,2010276
29,20807202
28,20605001
28,2010191
28,2010143
28,2010040
28,2010034
28,2010268
28,20200906
28,2010282
28,2010269
27,2010050
26,10101302
26,20605401
25,2010038
25,20602301
25,2010188
25,2010201
25,2010275
25,20402801
25,20501808
24,20204101
24,2010296
24,2010001
23,2010154
23,20501701
23,2010167
23,2010330
22,2010039
22,2010130
22,2010347
22,2010126
22,20605402
22,2010176
22,2010118
22,2010120
21,2010189
21,20807201
21,2010035
21,2010140
21,2010221
21,2010281
21,2010024
21,20605002
21,2010225
21,20605502
21,2010122
20,2010119
20,2010146
19,31006901
19,2010215
19,10107702
19,2010049
19,30603301
19,2010082
18,2010010
18,20605501
18,2010041
18,2010145
18,2010078
18,2010077
17,2010028
17,2010178
17,2010218
17,2010224
17,2010121
17,2010127
17,2010257
17,2010374
16,2010027
16,2010329
16,2010323
16,2010283
15,2010029
15,20504902
14,2010266
14,20602105
14,2010349
14,2010113
14,2010071
13,20301814
13,2010286
13,20602701
13,2010081
13,10403701
13,2010117
13,2010294
13,2010265
13,20807601
12,2010295
12,30602505
12,2010173
12,2010333
12,2010074
12,2010270
11,2010339
11,2010083
10,2010177
10,2010258
10,2010037
10,2010114
10,2010115
10,2010324
10,30608002
10,2010350
9,2010084
9,2010334
9,20807502
9,2010261
9,2010030
8,20807501
8,2010242
8,2010285
8,2010179
8,2010284
7,2010070
7,2010228
7,2010164
6,20807602
6,2010245
6,2010015
6,2010380
5,2010174
5,2010172
5,2010379
5,2010231
5,2010016
5,2010230
5,2010059
4,2010170
4,2010373
4,2010262
4,2010368
4,20507401
4,2010186
4,2010243
4,2010060
4,2010229
3,2010014
3,2010013
3,2010235
3,2010207
3,2010239
3,2010069
3,2010079
2,2010240
2,2010241
2,2010234
2,2010236
2,2010376
2,2010080
2,2010175
2,2010116
1,2010057
1,2010232
1,2010237
1,30602506
1,2010369
1,2010058
