2017-05-17 19:00:00-2017-05-17 19:10:00,监测点id
1064,10300506
996,2010131
899,10300504
864,10200402
831,10300202
830,10300212
807,10200903
749,20100301
748,10300503
736,10100405
720,10100403
703,10200103
699,20501405
693,20104403
657,10100408
652,20500304
631,10200102
627,30606708
624,20501409
610,20501404
589,20501408
588,10300505
579,20501402
578,2010364
575,20501407
571,20104605
566,2010054
556,10200104
542,20501406
536,20501810
533,10100605
533,10100211
530,30606703
529,20501807
528,10100407
513,20501411
503,20501805
483,20100306
480,10100606
479,30606702
469,20104402
462,2010289
451,10300213
445,10200901
444,20504202
440,2010044
426,2010363
419,10300601
418,20501410
418,2010137
407,2010288
400,20504603
398,10203801
391,20104401
391,20606603
385,10100603
381,10100404
380,2010138
378,20602101
378,20501811
376,10200614
374,20101813
374,20104607
370,20400801
368,20501403
364,10100604
362,2010319
360,2010325
358,10301102
357,10103502
352,10100204
347,20504602
344,10100609
340,10100610
339,10203802
334,20104404
333,20501803
330,20602102
328,20300615
327,20504601
323,2010290
320,2010021
317,2010123
315,10103501
313,10100612
312,10100205
309,2010326
308,2010382
307,10306101
307,20504604
303,2010051
303,2010042
298,20503402
296,30606705
293,2010320
293,20501804
288,2010047
287,20400802
287,10300201
287,30701903
286,2010302
282,2010287
280,20605301
278,20104606
274,2010041
271,2010039
267,2010052
267,20101812
266,2010034
266,2010277
263,2010301
263,2010043
256,2010341
253,20501809
252,2010190
250,10301101
249,20502004
244,20501412
244,2010020
242,2010342
242,2010337
242,2010036
240,10300602
239,10100203
237,20507402
234,20606602
231,20507403
231,2010073
228,20503401
227,2010045
224,2010336
224,20200905
223,2010040
222,2010004
219,2010205
219,2010048
218,2010250
218,20502003
216,2010278
215,2010335
215,20605302
215,20504702
215,2010003
214,30606709
214,20606601
212,10101001
210,2010002
209,20400806
208,2010025
208,10101003
207,2010026
206,2010345
205,20602405
205,20602404
204,20501413
204,20504901
204,20602403
203,10101004
202,2010331
201,30606002
200,20501901
199,30701902
197,10200613
196,20400805
194,2010303
194,2010217
190,2010009
189,2010381
188,10101201
188,2010128
186,20602602
186,2010198
185,20606604
184,2010019
183,20605101
181,2010282
180,20300701
179,2010046
177,10104301
176,30603601
176,20602406
175,10101302
175,2010156
174,20602201
173,10100206
172,10300207
170,20606606
169,2010346
168,2010038
167,20605201
166,2010340
164,2010035
164,2010199
164,2010311
162,2010129
161,2010017
161,2010134
159,2010268
159,20602603
157,2010005
156,2010214
155,2010309
155,10101202
154,2010216
152,2010327
150,2010185
150,2010260
150,2010276
150,2010281
150,2010275
148,2010183
148,20606605
147,10107801
146,20605001
146,2010165
145,2010259
144,2010274
142,2010267
142,2010072
142,20605202
141,2010027
141,20602103
140,2010184
140,2010273
138,2010050
138,2010211
137,2010061
136,2010304
136,10300607
136,20605402
135,2010154
135,2010343
133,20602104
131,2010194
130,2010269
130,2010064
130,2010010
129,2010224
129,20504701
128,30707901
127,10107802
127,2010028
126,2010357
125,2010338
124,20605002
124,20504501
124,20605401
123,30707902
123,20507302
121,2010024
120,20501808
120,2010141
119,2010308
118,2010030
118,2010347
117,20602106
117,2010330
116,2010127
115,2010266
115,2010200
115,2010063
114,2010358
113,20504201
113,2010062
113,20507304
112,30605901
112,20504204
112,2010295
112,2010125
111,2010353
111,2010354
110,2010182
110,2010344
109,2010122
109,20605102
109,2010126
109,2010149
107,20200906
107,2010305
106,20605502
105,2010031
105,20807201
105,2010193
104,20507301
103,10107701
102,2010202
101,2010328
101,2010195
101,2010151
99,2010121
99,2010192
99,2010163
98,2010124
97,20504205
97,10100406
97,20504801
96,20507303
96,2010209
95,2010191
95,2010306
95,10103901
93,20602601
93,2010294
93,2010270
92,20807202
92,20301814
91,2010219
90,2010351
90,2010339
89,2010001
89,20504802
88,10107702
88,2010166
88,10101301
87,2010119
87,2010220
86,2010140
86,2010178
85,2010265
84,31006901
84,2010213
82,2010210
81,2010117
80,2010179
79,2010218
78,2010120
78,2010176
78,2010203
77,2010329
77,2010113
76,2010188
75,2010333
74,20605501
74,10207101
74,2010130
73,2010323
73,2010349
72,2010225
71,2010177
70,2010379
69,2010114
69,20204101
69,20504902
69,2010074
68,2010118
68,2010078
67,2010258
67,2010037
65,2010221
64,20807601
64,2010144
62,2010324
62,20402801
61,2010081
61,2010029
60,30608001
59,20501701
58,2010296
58,30608002
57,2010286
57,2010334
57,2010201
55,2010243
55,2010189
54,2010257
53,2010116
51,2010082
51,2010285
51,20807501
51,2010262
50,10403701
49,2010071
49,2010350
48,2010143
48,2010059
48,20807502
47,2010239
45,2010283
44,2010375
44,2010060
44,2010077
43,2010049
43,2010084
43,2010174
43,20807602
42,20602301
41,2010172
40,2010083
40,2010015
40,2010173
38,2010115
38,2010380
36,2010229
36,2010018
35,2010241
34,30602506
34,2010167
34,2010284
33,2010374
33,2010014
33,2010242
33,20602105
33,2010207
32,2010240
31,2010079
29,2010080
28,20301815
28,30603301
28,2010378
27,10207102
26,2010170
26,2010070
24,2010245
24,2010261
23,2010175
22,2010377
21,20101816
21,10101002
20,2010058
20,2010231
19,2010135
19,2010057
19,2010228
19,2010169
19,2010164
18,2010069
18,2010373
17,2010016
16,2010187
16,2010013
16,2010369
15,20101817
13,20507401
12,2010230
12,2010186
11,2010376
11,2010111
11,2010235
11,2010368
10,30602505
9,20602701
9,2010233
9,31007001
8,2010236
6,2010237
6,2010226
5,2010234
5,2010232
5,2010227
2,2010168
1,20501401
