2017-05-17 03:20:00-2017-05-17 03:30:00,监测点id
1733,10100203
975,10100204
971,10100206
950,10300207
940,10100406
912,10100205
903,2010128
565,30606702
556,20504602
512,10100404
449,2010260
436,30606706
393,10100211
371,30606707
329,20504603
317,30606704
296,20501408
264,10100405
233,30606710
228,10200402
218,10100407
214,20501404
205,10100408
194,20501412
190,10300202
187,20501405
186,2010302
184,2010325
178,10200103
176,20501403
173,10200104
169,10200102
164,20204001
162,20501406
148,20501410
147,20605302
144,10300201
139,20501411
132,20100301
130,10200903
128,20501409
127,20500304
126,20501413
125,20501407
120,20104403
119,10306101
115,20501402
113,10200614
112,10100403
109,2010017
107,2010019
105,10300503
104,20300615
101,2010326
97,10300213
96,20605301
96,10203802
95,20507302
95,2010319
94,10300505
93,10301101
93,20104605
89,10100606
87,10300504
87,2010046
86,10200904
85,10203801
82,2010044
82,2010289
82,20100306
81,10103901
80,20506501
80,2010364
79,2010138
79,2010320
78,20507303
77,2010290
76,20602602
76,20602603
73,2010137
71,10300506
70,20506502
68,20104402
68,2010045
68,20104401
68,2010250
67,10200901
67,2010199
66,10301102
64,20602405
64,2010131
64,20606503
63,2010303
63,10300212
62,20504604
62,20602406
62,20104607
62,2010018
62,10100604
60,2010335
60,20504202
60,20507402
60,2010123
60,10100610
59,20507403
58,10300602
58,30606708
57,2010216
57,20501811
56,20606504
56,10103502
55,10100612
54,2010336
52,20104404
51,2010198
51,20504601
51,30606002
51,20501807
50,10200613
50,2010288
49,20507301
49,10101003
48,20502004
48,30605901
48,20602404
48,2010309
48,10300601
48,2010249
47,2010042
46,20602101
46,2010248
46,30606703
46,10100603
45,20200905
45,20606603
44,10103501
43,10107802
42,30701903
41,10101004
41,2010025
41,20606606
41,2010135
38,2010205
38,2010020
38,20602403
38,10107801
38,2010278
37,2010194
37,2010202
37,20104606
37,20101816
36,20503401
36,10300607
36,20501803
35,2010287
35,2010346
34,20507304
34,2010342
34,20501805
34,20602201
34,2010341
33,20400804
33,2010134
33,10101001
33,2010043
32,20504203
32,2010190
32,20606601
32,2010345
32,20605202
32,2010363
32,2010353
31,20606602
30,2010337
30,2010144
30,2010308
30,2010200
29,10100605
29,2010351
29,20301815
29,2010268
29,20606605
28,2010026
28,2010221
28,2010311
28,2010195
28,2010163
28,2010220
27,30606709
27,10101302
27,2010021
27,20605101
27,2010304
26,20504901
26,10101201
26,20501809
26,2010151
26,2010154
26,20504501
26,2010343
26,2010339
26,2010193
26,2010210
25,20204101
25,20504802
25,2010149
24,2010375
24,2010184
24,2010183
24,20501802
24,20503402
24,20606604
24,2010192
24,2010156
24,2010277
24,2010031
24,10100609
24,20602601
23,2010009
23,2010219
23,20501804
23,20605102
23,2010382
23,2010052
23,2010213
23,2010166
22,2010061
22,20602102
22,30701902
22,20101813
22,2010338
22,2010331
21,30606705
21,2010305
21,20504204
21,2010062
21,20605502
21,2010141
21,2010327
21,10104301
20,2010051
20,20400803
20,2010218
20,30608001
20,2010209
20,20605201
20,2010188
20,2010358
20,2010211
20,20501901
19,2010077
19,20400805
19,2010381
19,2010114
19,2010282
19,2010035
19,20602104
19,2010145
19,2010004
19,2010306
18,2010048
18,2010047
18,2010189
18,2010002
18,2010274
18,20400806
18,20403602
18,2010003
18,2010203
18,2010344
18,2010347
18,2010167
17,10107702
17,2010130
17,2010214
17,2010125
17,30608002
17,2010064
17,2010146
17,2010340
17,2010118
17,20807201
17,20504701
17,2010185
17,2010143
16,2010005
16,2010357
16,2010354
16,20101817
16,20502003
16,2010273
16,2010267
16,20200906
16,20300701
16,2010217
16,2010124
16,2010201
16,2010073
16,2010072
16,2010063
15,2010122
15,10101202
15,2010276
15,2010030
15,20501810
15,2010329
15,2010281
15,20504205
14,20605402
14,20501808
14,2010120
14,2010275
14,2010378
14,20402801
14,20504801
14,2010225
13,30707902
13,2010036
13,2010182
13,2010024
13,2010078
13,2010259
13,30707901
12,2010001
12,20504702
12,20400801
12,20400802
12,2010374
12,2010029
12,20504201
12,2010165
12,2010176
12,2010074
12,2010010
12,2010349
11,2010039
11,2010117
11,31006901
11,20602301
11,20807202
11,2010084
11,2010041
11,2010191
11,2010060
11,2010034
10,2010050
10,2010328
10,20605401
10,20501701
10,2010377
10,20605001
10,2010266
10,2010330
9,2010082
9,2010296
9,2010059
9,10101301
9,2010258
9,10403701
9,20101812
9,2010140
9,2010350
9,20602103
9,2010286
8,2010121
8,2010126
8,2010333
8,2010295
8,20807501
8,2010215
7,2010127
7,20605501
7,20602701
7,2010239
7,2010323
7,2010179
7,2010178
7,2010177
7,2010083
7,2010027
7,2010285
7,2010257
6,2010038
6,20807601
6,2010040
6,20602105
6,20807602
6,2010284
6,20602106
6,2010071
6,2010324
6,2010294
6,2010269
5,2010224
5,2010028
5,2010115
5,2010129
5,2010113
5,2010119
5,2010172
5,2010243
5,2010164
5,20605002
4,2010334
4,2010037
4,2010270
4,2010380
4,2010081
4,30603301
4,20504902
4,2010283
3,20807502
3,2010175
3,2010174
3,2010229
3,2010368
3,30602505
3,2010265
3,2010079
3,2010261
3,2010116
3,2010173
3,2010242
3,2010049
3,2010233
3,2010069
2,2010070
2,20507401
2,2010170
2,2010187
2,2010015
2,2010245
2,2010262
2,20301814
2,2010013
1,2010369
1,2010186
1,2010057
1,2010228
1,2010207
1,2010016
1,2010226
1,2010227
1,2010373
1,2010231
1,2010232
1,2010234
1,10107701
1,2010241
