2017-05-17 20:00:00-2017-05-17 20:10:00,监测点id
1754,20602103
1522,20507303
1496,20507304
1456,2010018
1409,20507302
1380,30606701
1270,20507301
1207,10100211
1091,2010054
1060,20400801
1035,20400802
1031,20504601
991,10100403
946,10300201
916,30606702
908,2010131
904,10200104
864,20501805
859,20101812
837,2010039
835,10100205
830,10200102
818,10300202
817,2010047
811,10200903
797,10100404
781,20504602
776,2010021
737,10100204
735,10100206
733,20501803
730,20104403
712,10200402
697,10100405
697,20101813
696,10300212
686,10200103
671,20100301
660,20500304
657,10100408
655,10300504
646,20501405
635,10100406
632,20104401
628,20104402
598,20504604
593,10300503
590,2010073
583,2010364
572,20501804
568,10300207
566,20504603
561,20104605
559,20501408
555,2010302
549,2010325
543,2010128
537,20501409
537,20501404
536,10300505
524,20501407
520,10100407
518,2010138
517,10100606
517,20501402
509,10100605
508,20501406
495,30606708
491,2010048
490,10200904
487,20501411
483,10300506
470,10203802
468,20100306
459,30606703
458,20501410
457,2010126
453,10200901
445,20501811
442,2010289
441,20504202
436,20501403
425,20501807
424,2010319
414,2010044
404,10300213
396,2010137
388,20104404
383,2010290
377,20104607
375,2010288
374,2010123
366,20501810
365,10100203
359,10203801
352,10300601
341,2010052
337,10301101
336,10301102
331,20602101
320,2010135
318,2010320
310,2010363
309,2010250
304,10100604
303,20502004
298,20501412
292,10100603
289,10200614
288,10100609
284,20606603
284,10103502
283,20101816
277,10103501
276,10306101
269,20502003
268,2010303
262,2010382
258,30606705
258,10100610
254,2010042
254,20501413
253,20501809
250,10300607
248,20605302
248,2010277
248,20301815
247,20300615
247,2010336
245,20504203
245,10300602
245,2010341
244,20605301
242,30701903
241,20602102
238,2010287
236,2010043
235,2010198
229,2010051
227,2010199
226,10200613
225,20602403
222,2010040
222,20504901
221,2010278
220,10100612
217,20602404
217,10101001
215,20104606
213,10101004
210,2010036
209,20503402
207,2010035
206,20602104
206,2010046
206,20507403
204,20602405
202,2010026
202,30606002
200,2010342
200,20507402
200,20200905
197,2010025
195,2010381
193,2010345
192,30606709
191,2010335
191,20606602
190,2010326
189,2010327
189,2010017
188,30701902
187,20606606
184,2010190
184,2010216
182,20602602
181,20602603
180,20101817
179,20602201
179,20400806
177,20503401
176,2010202
176,10101201
176,2010205
174,20606604
173,2010337
172,20602406
172,20400805
170,2010003
170,20300701
167,2010050
166,2010004
166,10101003
165,2010002
165,2010346
164,20504702
163,2010038
163,2010034
162,2010311
162,2010331
159,10101202
158,2010273
157,2010020
156,2010213
152,20504501
150,20606605
149,2010009
149,20605502
148,2010328
147,2010045
147,20605202
147,2010340
146,2010211
146,2010305
145,2010182
145,2010217
144,2010268
144,10104301
143,2010041
143,2010019
142,20501901
141,2010134
141,20605101
141,10107802
140,20504201
137,20606601
136,2010183
136,10101302
136,2010304
136,2010063
136,20605102
135,30707901
135,2010282
135,2010267
134,2010200
134,2010281
133,20504204
132,2010214
132,20605002
131,2010072
131,2010224
129,2010357
129,20605001
128,2010259
125,2010010
124,20605402
123,2010185
123,2010351
123,20605201
123,2010274
121,2010219
120,2010156
119,2010338
118,10107801
117,2010353
117,2010064
117,30707902
117,10101301
117,2010260
115,2010154
115,2010024
115,20504205
113,2010194
112,2010309
112,2010343
111,2010141
111,2010184
111,30603601
111,2010163
109,2010165
108,2010347
108,2010195
108,2010062
107,30605901
107,2010330
107,2010269
107,2010358
106,20200906
104,2010031
104,20807201
103,2010030
103,2010276
102,2010120
101,2010220
101,2010306
101,2010061
100,20501808
97,2010127
97,2010124
96,2010122
96,2010125
96,20602106
95,2010027
95,20504801
95,2010275
94,20605401
93,2010188
90,2010308
90,2010167
89,2010129
88,2010166
88,2010354
87,2010037
86,2010119
86,20602601
85,2010344
85,2010193
84,2010209
84,2010210
84,2010118
82,2010005
81,10107702
80,2010151
80,2010117
80,2010121
79,2010178
78,2010265
78,20807202
77,20504701
77,2010179
77,10103901
76,2010191
76,30603301
76,30602505
73,2010078
73,2010203
73,2010149
73,2010201
72,20301814
72,2010270
72,2010144
72,2010329
71,2010001
71,10403701
70,2010192
70,31006901
70,10107701
70,2010177
70,2010243
69,2010028
69,20204101
68,30608002
67,2010049
67,2010029
67,2010074
67,2010266
67,20605501
66,20504802
66,2010218
66,2010374
66,2010225
63,2010060
63,2010221
63,2010140
61,2010114
59,2010323
59,2010257
58,30608001
58,2010059
57,2010379
57,2010130
57,2010176
57,2010324
57,2010294
55,2010349
55,20501701
54,2010295
54,2010339
53,2010116
53,2010077
52,2010081
51,20402801
51,10207101
51,20504902
51,2010082
50,2010258
49,2010296
49,2010143
48,2010350
47,20602301
47,2010071
46,20807501
44,2010375
43,2010174
43,2010172
43,20807602
43,2010113
42,2010333
41,20807601
40,2010286
39,2010285
38,20602105
37,2010207
36,2010262
36,2010084
36,2010115
35,2010334
35,2010173
35,2010229
35,2010083
34,2010189
32,2010378
29,20807502
29,2010241
28,2010175
27,2010014
27,2010242
27,30602506
26,2010239
26,2010245
25,2010283
25,10207102
24,2010079
24,20602701
23,2010261
22,2010015
22,2010070
22,2010284
20,2010380
19,2010231
18,20507401
18,2010228
17,2010240
17,2010301
17,2010057
17,2010058
17,2010377
17,2010187
17,10101002
16,2010164
16,2010080
15,2010016
14,2010013
13,2010373
13,2010069
13,2010111
12,2010169
12,2010186
12,2010170
10,2010368
9,2010232
8,2010230
8,2010369
5,2010376
5,2010168
4,2010234
4,2010236
3,2010227
3,2010237
2,2010233
2,2010226
2,2010235
1,31007001
1,20501401
