2017-05-17 06:10:00-2017-05-17 06:20:00,监测点id
1352,10100406
1293,10300207
670,30606706
564,30606707
525,30606704
520,10100404
481,2010128
470,20507302
468,2010260
467,20104403
457,30606702
447,20507301
442,20507304
422,20507402
420,10100203
410,10300201
409,10200103
404,20501405
403,10100206
402,20500304
385,10300202
381,20507403
364,30606710
345,20104401
338,10100211
336,10100405
329,20100306
327,20501403
316,20507303
314,20501408
299,10100205
294,10200104
291,10200102
290,20501805
286,20501807
285,10200402
284,20501407
283,20501409
276,10100408
274,20501404
269,10100407
268,10100204
262,10306101
247,20504601
236,20501413
232,20501411
229,10300213
221,2010325
221,2010123
217,20501412
215,2010319
214,20104402
213,10300212
211,10203801
208,20605302
207,20501406
207,20204001
202,10203802
200,20104607
200,10100403
199,10200903
195,2010044
194,2010137
193,10301102
192,20101813
189,20501402
187,20100301
186,2010019
184,2010320
180,20104404
174,20104605
172,20504603
172,20501410
170,2010289
165,10300504
164,10200901
161,20504602
160,2010290
156,2010131
150,20300615
150,20602404
150,2010046
148,20501803
147,20605301
140,20504604
140,2010364
136,2010018
136,10200904
135,2010363
135,2010135
133,2010326
132,20606604
130,10103901
128,2010302
125,2010250
124,2010138
123,2010017
122,20504203
122,10300506
120,20606602
119,10300503
119,10300602
118,20506502
115,20606503
114,2010381
114,2010382
114,20602603
113,2010021
112,20101812
112,30606703
112,10301101
110,2010336
110,10300505
108,20606504
107,2010199
106,30606708
105,2010287
105,20101816
104,2010020
102,20602403
100,20506501
100,20501802
99,2010198
99,2010134
99,2010045
97,30606002
97,20602104
96,20606603
94,2010341
93,20504501
92,2010278
92,20501810
91,20605502
90,2010248
90,2010288
89,20602406
89,20104606
89,10103501
88,20501811
87,20606606
84,20504202
83,2010346
81,2010335
80,20602102
79,20501901
79,20606605
78,2010374
78,10101001
77,20502003
76,2010338
76,20301815
75,2010303
75,2010216
75,2010205
74,2010309
74,2010124
73,20400803
73,30701902
72,30606709
72,20503401
71,2010301
71,10103502
70,20400806
70,20602106
70,2010190
69,20503402
68,2010249
67,2010200
67,2010047
67,20606601
65,20602602
65,2010183
64,10101003
64,2010267
64,2010185
62,2010025
62,2010182
62,30605901
62,20400805
61,2010156
60,2010031
60,2010217
60,20400802
58,2010329
58,2010166
58,2010163
58,20602101
56,2010048
56,2010342
56,2010340
55,2010277
55,2010195
55,2010125
54,10100606
54,20602103
54,10100603
53,20807201
53,2010026
53,2010213
53,2010353
52,20605002
52,10101201
52,20605202
52,2010211
52,2010202
51,20400804
50,2010043
49,2010304
49,2010268
49,2010072
49,20504702
48,20101817
48,10100605
48,10300601
48,2010274
48,2010351
48,2010120
47,2010201
47,20400801
46,10200613
45,10107801
45,2010144
45,2010189
45,2010127
45,2010042
45,2010194
45,10101004
45,2010184
45,2010050
45,2010219
44,2010345
44,10200614
44,10300607
43,2010354
43,20402801
43,20300701
43,2010073
43,30608001
42,2010005
42,10107802
41,2010129
41,20605101
41,2010009
41,2010311
41,2010119
40,20403602
40,2010154
40,2010151
40,20200905
40,2010224
40,2010051
40,2010052
40,10100604
39,20301814
39,2010339
39,20605402
39,20504901
38,20605201
38,2010061
38,2010122
38,2010191
38,2010269
38,2010221
38,20602201
38,20504201
37,30606705
37,2010306
37,2010121
37,30707902
37,2010273
37,2010276
37,20504205
36,2010149
36,30707901
36,2010343
36,30701903
36,10101301
35,2010117
35,2010214
35,20602405
35,10104301
35,20605102
35,20504701
34,2010177
34,2010331
34,2010062
34,10100609
34,2010358
34,10101202
34,2010188
33,2010178
33,2010209
33,2010215
32,2010041
32,2010193
32,2010029
31,2010039
31,20504801
31,2010308
31,10100610
31,2010350
31,20200906
30,2010337
30,2010030
30,2010328
30,2010258
30,2010259
29,2010126
29,2010357
29,2010118
29,20807602
29,2010281
29,20204101
29,20602301
29,2010294
28,10107701
27,2010140
27,2010344
27,20504802
27,20502004
27,2010001
27,20807202
27,20602601
27,2010203
27,2010146
26,2010220
26,2010192
26,2010010
25,2010349
25,2010225
24,2010036
24,2010049
24,30603301
24,2010305
24,2010059
23,2010060
23,2010282
23,2010323
23,10100612
23,2010130
23,2010037
23,2010176
23,2010275
22,2010327
22,2010024
22,2010145
22,20504204
22,2010187
22,20807501
22,20807502
21,2010179
21,10107702
21,30608002
21,2010040
20,2010375
20,2010347
20,2010330
20,2010078
20,2010141
19,2010218
19,31006901
19,20605001
18,2010074
18,20605401
18,2010064
18,2010077
18,2010063
18,10101302
18,2010002
18,2010210
17,20602105
17,2010034
17,2010003
17,2010004
16,20605501
16,2010035
15,2010284
15,2010165
15,2010334
15,2010285
15,2010243
14,2010270
14,2010257
14,20504902
13,2010116
13,2010266
13,2010113
13,2010143
13,2010172
13,2010333
12,2010296
12,20807601
12,2010378
12,2010324
12,2010286
12,2010265
12,2010239
12,2010114
12,2010027
12,2010028
11,2010230
11,2010081
11,20507401
11,2010174
11,2010038
11,2010071
11,2010283
10,30602505
10,2010295
10,20501701
9,2010262
9,10403701
9,2010228
9,2010083
9,2010082
9,2010207
8,20501809
8,2010377
8,2010115
8,2010245
8,2010186
8,2010369
7,2010380
7,30602506
7,2010175
7,2010231
6,2010173
6,2010242
6,20501804
6,2010080
6,2010379
6,2010240
5,2010084
5,2010015
5,20602701
5,2010070
4,2010013
4,2010170
4,2010229
4,2010241
3,2010376
3,2010069
3,2010236
3,2010233
2,2010014
2,2010227
2,2010079
2,2010232
1,2010164
1,2010058
1,2010057
1,2010237
1,2010261
1,2010234
1,2010016
1,2010373
