2017-05-17 15:20:00-2017-05-17 15:30:00,监测点id
1289,10100405
1262,2010364
1142,10200104
1076,10200102
1052,10200103
1014,10300503
989,10300202
974,20501405
942,10300504
929,20501404
906,20501408
878,20100301
877,10300505
875,20100306
869,10200402
863,20501409
853,20500304
846,20501407
825,10300213
820,20501406
796,20501811
792,30606703
760,10300607
758,2010138
740,20104605
737,30606708
717,2010325
714,20501807
701,10200901
696,2010302
694,10100407
679,20501403
676,10200903
652,2010289
651,2010288
639,10300506
623,20501402
622,10203802
620,20104607
612,10300212
609,2010044
590,10100604
574,10203801
552,10306101
549,10100603
547,20602101
528,2010123
524,2010363
520,2010137
518,10100610
503,2010290
502,2010320
502,20504202
498,20502004
491,10300601
481,20602102
479,20606603
477,10100605
475,10100609
472,20502003
471,2010382
469,2010319
463,20501411
463,10103502
458,20504203
457,2010199
454,10200614
446,2010381
444,10100612
436,10100606
436,2010198
432,2010250
429,10103501
422,30606709
410,10101001
402,10100211
399,20501410
397,10300602
397,2010287
394,30606705
388,2010278
387,30701902
385,10100408
384,2010277
383,2010341
378,2010303
374,20507402
358,20605302
353,10101003
349,20507403
349,2010335
348,30701903
347,20606601
345,20400806
342,2010327
337,20606604
334,20400805
333,2010213
333,10101004
330,2010025
330,20501810
329,20605002
324,2010205
316,20606602
315,10200613
312,20602406
311,2010002
310,2010336
305,2010345
304,20104606
303,10101201
301,2010045
300,2010003
299,2010004
297,20503402
297,20501809
290,20501805
290,2010009
289,2010072
288,20300615
282,2010273
279,2010131
276,20504201
275,2010331
275,2010026
272,20602405
271,20606605
269,2010268
266,2010190
263,2010259
262,20504603
261,20504702
261,20503401
259,2010346
259,30606702
259,20606606
258,20504501
258,20504901
257,2010328
257,30603601
252,2010211
252,2010216
252,2010260
251,2010281
251,2010338
249,20501901
249,2010202
249,2010182
247,20602603
247,30606002
246,2010183
244,2010274
242,2010306
239,2010282
236,2010342
236,2010275
234,20605101
232,2010020
232,10101202
231,20605301
229,2010305
227,2010214
226,2010185
226,20300701
225,2010195
224,2010134
223,20504204
223,2010200
219,20605102
219,2010353
217,30707901
216,10301101
213,10101301
213,2010311
213,2010165
211,10100205
210,2010125
209,2010267
209,2010031
209,2010309
205,2010017
204,20605201
202,2010124
202,2010001
202,2010163
202,20200905
201,2010043
200,2010156
200,20501808
198,2010042
198,20602602
197,10100403
197,2010035
197,20605202
195,20400801
195,10101302
194,20504701
194,31006901
193,2010050
193,2010276
193,2010034
192,2010337
192,2010030
191,2010051
191,2010194
191,2010304
190,10107801
189,2010217
189,2010166
189,20501803
188,2010027
187,20104403
185,2010052
185,20605502
185,20605402
184,2010024
183,2010036
182,10107802
180,2010269
179,2010343
178,2010357
178,20605001
178,2010019
175,2010184
171,10301102
170,2010041
169,2010178
168,2010040
167,20501413
167,2010063
162,20504601
162,20504205
162,2010374
161,20501412
161,2010266
161,20605401
160,2010219
158,10104301
158,2010270
158,2010220
157,30707902
157,20807201
156,2010010
155,2010062
153,2010179
153,2010048
153,2010354
152,20101812
152,2010047
151,2010114
151,20200906
150,2010347
150,2010046
148,2010029
147,20602601
147,2010225
146,2010224
145,2010119
144,2010330
144,20602201
144,2010358
144,2010201
142,2010210
142,2010064
141,2010221
141,20400802
140,2010141
140,2010039
140,10100404
136,10100204
136,2010192
136,2010308
135,2010151
134,2010329
133,2010005
133,2010038
132,2010118
132,2010203
132,2010061
131,2010120
130,20204001
129,2010351
128,20504604
127,20504801
126,2010074
123,2010344
123,2010340
121,2010191
121,2010339
121,2010122
120,2010129
119,2010193
118,2010188
118,2010149
118,2010177
117,2010209
113,2010176
110,2010257
110,2010127
109,10300201
109,20402801
108,2010294
108,2010037
108,10200904
108,2010350
105,2010073
105,2010121
104,2010117
104,2010113
103,20501701
103,2010258
101,2010296
100,30608002
100,2010285
99,20504902
97,2010059
97,10403701
96,2010265
95,2010189
95,30608001
94,2010060
94,10100206
94,20104404
93,2010140
93,2010333
93,2010349
92,10100203
91,2010028
89,10107701
89,2010078
88,2010021
86,2010082
86,2010144
86,10103901
85,20605501
84,2010286
84,2010295
84,2010334
84,20504802
82,20301814
82,10300207
81,2010239
81,10107702
80,2010126
78,2010081
76,2010283
74,20602404
73,2010083
72,20204101
71,30605901
71,2010242
71,20602403
70,10100406
69,2010167
69,2010115
68,20602104
66,20602106
66,2010071
65,20602105
65,2010116
65,2010218
65,2010128
64,2010378
64,2010143
62,2010077
62,20807502
61,2010375
58,10207101
58,2010284
57,2010084
57,20602103
56,2010245
56,2010154
55,2010243
54,2010323
54,20807601
52,2010172
52,20507401
52,20602301
51,2010377
50,2010079
50,2010262
50,2010175
50,2010174
50,2010173
47,2010070
45,20807602
45,2010207
45,2010014
45,2010368
42,2010379
42,20104401
41,2010380
41,20807501
39,2010080
39,2010016
38,2010369
38,2010013
37,2010015
36,2010169
36,30603301
36,2010069
36,2010332
34,10101002
32,2010228
32,2010111
30,20104402
28,2010057
28,2010240
28,2010187
27,2010230
27,2010241
27,2010058
26,20602701
26,2010261
24,2010229
24,2010186
24,10207102
22,2010130
21,2010373
20,2010164
19,2010049
17,2010231
16,2010135
16,2010237
14,20301815
14,2010170
14,30602506
13,20507303
13,2010234
13,31007001
11,20507301
11,2010236
10,2010235
9,2010233
8,30602505
7,20507302
7,20807202
7,2010232
6,20507304
6,2010376
5,2010227
5,20101817
4,2010226
4,2010018
2,20501401
1,2010324
