2017-05-17 22:00:00-2017-05-17 22:10:00,监测点id
4780,20507303
2760,20504601
1932,20507302
1811,20507304
1469,10100204
1432,10100206
1243,10300207
1241,10100205
1179,10100404
1150,10100203
1100,20504604
1076,20501803
1068,10100406
1051,10300201
1050,20501804
841,10200903
809,10100403
795,2010131
755,10100405
739,10200104
726,10200102
697,10300202
682,10100211
672,20100301
632,2010054
627,10300212
620,10100408
620,2010128
607,10200402
580,10100407
575,10300504
567,10200103
564,20104403
553,20104402
551,20501805
531,20501408
526,20501404
521,20504602
513,20104401
507,30606702
505,20501409
496,2010138
494,20501402
486,10300503
479,2010326
472,20501405
461,20500304
456,20501407
451,10300505
446,2010302
446,20100306
436,2010364
420,10300506
409,30606708
405,20504202
392,20501406
383,20501411
381,20104404
380,10301101
368,2010319
366,10300213
361,10203802
357,20504603
351,2010325
350,20501811
344,30606703
333,20501413
331,20501403
331,10100605
323,2010137
322,20507301
321,10301102
313,2010250
313,20104605
310,2010289
309,20501412
305,10300601
305,10203801
297,10300607
296,2010135
294,10200901
292,2010320
288,2010044
283,20501807
282,20101816
280,2010290
276,20606603
268,20104607
268,10103501
268,20501410
265,10306101
263,2010123
263,10200614
261,20602101
257,10100606
251,2010021
244,20300615
243,20501810
243,20101813
239,20502004
236,10100604
235,10100610
235,10100603
232,10300602
232,2010288
229,20605301
227,20301815
225,2010018
224,2010363
224,10101003
222,10101004
221,10103502
217,20400802
212,20504203
210,20104606
210,2010335
206,20501809
206,10101001
205,10200613
202,2010051
199,10100612
196,2010198
195,20502003
195,2010020
194,20602602
192,2010048
190,20602603
189,2010047
187,10100609
186,2010382
186,30606709
180,20602403
179,2010052
179,2010342
177,20101817
177,2010277
177,2010337
176,20200905
175,20503402
175,20602405
175,2010199
174,20504901
173,20602404
171,2010341
171,30606705
170,10101201
168,2010045
167,2010017
166,2010043
165,2010336
164,20602104
163,20605302
162,20602102
160,20400801
159,2010042
158,2010287
158,2010026
157,30606002
156,20101812
154,2010381
152,2010004
150,2010025
149,2010036
149,2010040
148,2010002
147,2010003
147,20400805
146,20606602
144,2010303
144,2010278
143,2010216
142,2010182
142,2010213
140,20400806
139,2010073
139,30701903
136,2010205
135,20605002
135,20503401
135,10107802
134,20602201
134,2010019
133,2010202
129,10104301
128,2010328
127,2010345
127,2010050
126,20602103
126,2010305
124,20606604
124,2010282
123,20606606
123,2010309
123,20602406
122,2010190
121,2010009
120,2010311
119,20504702
118,20605101
118,2010046
117,2010005
116,2010273
115,2010331
115,20605202
115,2010183
114,20606601
113,20300701
113,2010301
112,20507403
111,20605402
111,2010304
110,2010357
110,10101202
107,2010038
106,10101302
106,10107801
106,30701902
106,2010163
105,2010268
105,2010194
102,20507402
102,2010259
102,2010027
101,2010125
101,2010340
101,2010346
100,2010031
100,30707902
99,2010358
99,2010185
98,2010165
98,2010195
98,2010353
98,2010276
97,20605001
97,2010064
97,20606605
97,10101301
96,2010028
96,20504204
95,2010063
95,2010351
95,2010141
95,20602106
94,2010211
94,2010034
94,2010274
93,2010124
93,2010041
92,2010327
90,2010343
90,2010156
90,20504201
90,20605102
90,2010267
89,20504701
89,30603601
89,20200906
88,2010184
88,30605901
88,20605502
87,2010200
86,20605401
85,2010049
85,2010072
84,30707901
83,20504205
81,2010306
81,2010166
81,2010039
81,2010260
80,2010061
80,2010330
80,2010062
79,20807202
79,2010338
78,2010269
77,2010275
77,2010126
77,2010217
76,2010354
76,2010219
75,2010203
75,2010214
75,20501901
75,20504801
75,2010010
74,2010191
74,2010024
74,20504501
74,2010144
73,2010192
73,20602601
71,2010122
71,20504802
70,2010270
70,2010154
69,2010221
68,2010134
68,2010308
68,2010140
68,2010210
68,2010035
67,2010119
67,2010117
66,20605201
65,10107701
65,30603301
65,2010344
64,2010296
64,2010266
64,2010127
64,2010149
63,20204101
63,10103901
63,20501701
61,2010209
61,2010220
61,2010349
60,2010071
60,2010201
60,2010281
59,2010151
59,2010347
59,2010167
59,2010178
59,2010129
58,2010224
58,2010118
57,20807201
57,2010120
57,2010374
57,20501808
56,20605501
56,2010339
56,10107702
55,2010179
55,2010130
54,2010113
54,20301814
53,2010077
53,10403701
53,2010001
52,2010265
51,30602505
51,20402801
51,2010193
50,2010218
49,2010225
48,2010037
48,20602301
47,2010078
47,2010323
47,2010030
47,2010295
46,2010176
46,31006901
46,2010074
46,10207101
45,2010379
44,2010121
44,2010329
42,20807601
42,2010375
42,30608001
42,30608002
42,2010189
41,2010188
41,2010060
40,2010173
39,2010114
39,2010257
38,2010294
38,2010258
37,20504902
37,2010285
36,2010059
35,2010177
35,2010286
35,2010081
33,2010333
33,2010082
33,2010283
33,2010143
32,2010083
32,2010334
32,20602105
31,2010350
30,20807502
29,2010378
28,20807602
28,2010116
28,2010084
28,2010029
27,2010115
26,30602506
25,2010377
24,2010262
24,2010239
22,10207102
22,2010261
21,2010174
21,2010172
21,2010380
20,20807501
20,2010243
20,2010242
19,2010014
19,2010245
18,2010207
18,2010241
18,2010324
17,2010070
17,2010284
17,2010240
17,2010079
16,2010369
15,20602701
15,2010175
14,2010069
14,2010170
12,20507401
12,2010229
11,2010016
11,2010080
10,2010187
10,2010186
10,2010111
9,2010058
9,2010169
9,10101002
9,2010231
8,2010373
8,2010368
7,2010164
7,2010057
6,2010234
6,2010236
5,2010015
5,2010376
4,2010228
4,2010235
3,2010013
3,2010230
3,2010232
3,2010233
3,2010168
1,2010226
1,2010227
1,31007001
1,2010237
