2017-05-17 00:30:00-2017-05-17 00:40:00,监测点id
1897,10100203
1257,10100204
1210,10300207
1183,10100406
1172,10100206
1171,20501803
1164,10100404
1135,10100205
1056,2010129
1031,2010128
915,20101813
780,20501805
689,10300201
631,30606706
545,30606707
395,20507302
394,10100405
377,2010260
370,20504603
368,10200402
352,20507303
349,20504602
343,10100408
339,20501408
339,20100301
336,10100407
316,20500304
309,30606710
305,10300202
294,10100211
293,10100403
287,20501404
283,20501405
276,30606702
269,10200103
267,30606704
265,20507301
264,20100306
264,10200104
260,20501409
259,20501407
250,2010131
245,10200102
243,2010302
223,20501406
218,20104403
217,20501402
210,10300504
210,10300505
209,2010325
208,10200903
208,20507304
197,10301102
197,2010019
194,20501412
189,20104401
188,20501403
187,10301101
187,20104605
185,10300503
183,2010249
177,20501411
175,20501410
173,10300213
173,2010138
172,20501413
171,20104402
169,2010319
166,2010133
165,10200614
164,30606708
161,20101816
160,20504202
156,2010289
156,10100606
153,2010364
150,2010018
147,10103901
144,10203802
144,2010132
144,20501811
143,20605302
143,2010017
142,20602603
141,2010135
141,10200613
139,20507402
138,20504601
137,2010250
136,20506502
135,20301815
135,10300212
133,10300506
132,20507403
131,10300601
131,20605301
130,20602602
129,10306101
128,10203801
127,2010123
126,2010137
124,10200901
122,2010290
120,30606703
120,20104607
120,20300615
114,10101003
112,2010044
112,10103501
108,2010320
108,20504604
107,20606504
107,10100612
107,2010198
106,20606503
105,2010248
105,20501810
105,2010199
104,20506501
103,10100604
102,2010336
102,10100610
101,10101001
101,20602405
99,20501807
99,2010303
98,20104404
96,10300607
95,2010288
94,10300602
93,10100609
91,2010335
90,20501809
89,20602101
89,2010134
88,20504203
88,10100605
87,10101004
87,20501802
86,2010311
86,10103502
85,2010045
85,20606603
83,2010046
81,10101201
81,20502004
79,20602102
79,10100603
78,2010363
76,2010021
75,2010287
75,2010216
74,20602404
74,2010190
74,20602406
74,20101817
73,20104606
73,2010304
72,20502003
71,2010341
70,20602403
70,2010043
69,30606705
68,20504901
67,2010042
66,2010020
66,2010026
66,10200904
65,2010277
65,2010048
64,10107802
64,2010342
64,2010004
63,20504205
62,2010278
61,2010052
61,20602201
61,2010003
60,2010205
60,20606602
60,10107801
60,2010309
59,2010025
59,2010202
59,20503401
59,2010306
58,30606002
58,2010002
58,2010331
57,2010051
57,2010211
56,2010345
56,20605101
56,2010047
56,2010213
56,10101302
55,2010305
55,2010195
55,20503402
55,2010337
54,2010358
54,20504204
54,20602103
53,2010182
53,20400801
52,2010163
52,2010031
52,2010328
51,20200905
51,2010200
51,2010382
50,2010353
50,20400804
50,20602104
50,30701902
50,20606606
50,20606604
49,2010381
49,2010327
48,2010194
48,20606605
48,10104301
48,30606709
47,20605201
47,20605202
47,2010343
46,2010183
46,2010124
46,2010036
46,20400806
45,2010166
45,20504702
45,2010125
44,2010149
44,2010308
43,20605001
43,20101812
43,2010154
43,20605102
43,2010144
42,2010267
42,20200906
42,2010220
41,20400803
41,30701903
40,20602601
40,2010130
40,2010273
39,20400805
39,20605401
39,2010210
39,20606601
39,2010217
38,20504501
38,2010184
38,2010282
38,2010377
38,2010005
38,2010009
38,2010346
38,2010167
37,30605901
37,2010151
37,2010072
37,2010214
36,2010357
36,20504802
36,2010193
36,2010141
35,20504701
35,20400802
35,30707902
35,2010127
35,2010041
35,2010340
34,2010378
34,20300701
34,2010219
34,10101202
34,2010062
34,20504801
34,2010203
34,2010156
33,2010351
33,2010275
33,2010268
33,2010064
33,2010061
33,2010192
32,2010338
32,2010035
32,20605501
32,2010185
32,20501901
32,20602106
32,2010221
32,2010276
32,2010344
31,2010040
31,2010201
31,2010039
31,20403602
30,2010034
30,31006901
30,2010024
30,2010274
30,10403701
30,2010165
30,2010354
30,2010349
30,20504201
29,2010027
29,30707901
29,2010281
29,2010038
29,20605402
29,2010347
29,20807202
28,2010001
28,2010375
28,2010191
28,20807201
27,2010218
27,2010143
27,2010050
27,10107702
27,2010073
26,2010225
26,2010209
26,2010140
26,20501808
25,2010117
25,2010063
25,2010188
24,2010269
24,10101301
23,20204101
23,2010266
23,20402801
23,2010126
23,2010120
22,2010374
22,2010259
22,2010118
22,2010189
22,2010071
22,2010224
21,2010270
21,2010121
21,2010010
20,2010113
20,20605502
20,2010049
20,2010258
19,2010286
19,2010294
19,2010084
19,2010119
19,30608002
19,2010146
19,2010028
19,2010078
19,2010178
18,2010215
18,2010295
18,2010074
18,2010030
18,2010179
17,2010265
17,2010330
17,20602301
17,20504902
16,30603301
16,20605002
16,2010323
16,30608001
16,2010116
15,2010285
15,20501701
15,2010339
15,2010122
15,2010329
15,2010296
15,2010324
15,2010037
15,30602505
14,2010070
14,2010081
14,2010350
14,2010177
14,20602701
13,2010114
13,2010257
13,2010239
13,2010060
13,2010379
13,2010077
13,2010145
12,2010082
12,2010083
11,2010176
11,20301814
11,2010245
11,2010069
11,2010059
11,2010029
11,20807602
10,2010333
10,20807502
10,2010380
10,2010173
9,20807501
9,2010334
9,2010283
9,2010243
8,2010242
8,20602105
8,2010368
7,2010284
7,2010229
7,20807601
7,2010172
7,2010016
7,2010014
7,2010174
6,2010080
6,2010079
5,2010261
5,20507401
5,2010262
5,2010369
5,2010164
5,2010175
4,2010228
4,2010230
4,2010115
3,2010207
3,2010187
3,2010170
3,2010015
3,2010240
3,30602506
2,2010231
2,2010232
2,2010241
2,2010376
1,31007001
1,2010057
1,2010013
1,2010373
1,2010237
