2017-05-17 12:30:00-2017-05-17 12:40:00,监测点id
802,10300202
765,10200104
740,10200103
694,10100405
690,2010364
652,10200102
638,20500304
604,10300504
602,20501405
586,10200402
577,2010325
573,20501404
567,20602405
556,20100301
547,20501408
539,10300503
525,10100211
524,10300505
521,10100407
520,20100306
517,20501810
490,20501409
486,20501407
476,10300213
469,20501406
453,2010043
452,10300506
451,20602106
451,10200903
445,30606703
444,2010044
442,20501811
435,2010301
434,2010137
424,2010138
419,30606708
416,30606702
411,10100408
405,10300212
404,20501807
404,2010302
402,2010036
402,20501403
399,10203801
398,2010289
396,2010040
394,20104403
393,2010131
388,10203802
382,10200901
381,20501805
380,2010042
374,20501402
373,2010288
369,2010319
368,10100403
366,20104607
366,10306101
366,10100606
360,10100604
353,2010290
352,20400802
351,2010320
343,2010041
343,20605002
329,2010326
328,2010381
326,2010363
324,2010038
324,2010123
315,2010199
314,20501411
311,20502004
311,20501809
302,20504202
296,20507402
295,20400801
291,20507403
290,20501410
289,10100610
284,10300602
283,20602101
279,20501803
275,10100603
274,10200904
274,20104401
274,2010336
272,2010039
272,10103502
270,20504603
267,20502003
266,2010382
265,20605302
262,10200614
262,2010303
262,20606603
260,20204001
255,20606602
255,2010198
254,10103501
254,2010335
253,10300201
251,20602104
251,10100609
242,2010037
239,2010250
238,10100204
237,10300601
236,10100612
234,2010202
232,30606709
231,2010287
230,10101003
228,20602102
226,20104402
225,10100404
223,10101004
223,10101001
221,20504203
220,20606604
219,30606705
219,20101812
218,2010277
213,30606002
212,20400806
210,20507302
209,2010051
208,2010021
207,2010341
206,2010127
206,10301101
206,20400805
205,20501413
204,10100205
203,20602103
197,10100206
197,20300615
197,10100605
197,2010050
195,20501412
194,20301814
194,2010026
191,10301102
190,2010134
187,20501802
187,2010052
187,2010002
186,10101201
186,20605301
185,2010004
185,2010126
184,20504601
181,30603301
177,2010003
176,20602406
175,2010018
174,2010342
174,2010020
173,2010278
172,2010182
172,20602603
172,2010045
171,2010072
171,20503401
171,2010345
170,2010048
170,2010047
169,20503402
169,20606601
169,2010327
169,30701902
167,2010017
165,2010034
164,20104605
164,2010216
164,2010213
161,20606606
160,2010200
160,30603601
160,10200613
160,2010259
160,2010129
159,20504604
159,2010205
158,10100203
158,2010009
156,20501804
156,2010019
155,2010268
155,30701903
154,2010267
154,10300207
154,2010190
150,2010331
150,20606605
149,20504901
146,2010073
146,2010163
144,10101302
142,20504201
142,2010273
141,2010046
140,20602602
140,2010311
138,2010195
138,20605101
137,20200905
136,2010031
136,2010025
136,2010274
134,20507303
133,2010217
133,2010214
133,20507304
132,20104606
131,20504501
131,20104404
130,2010211
129,30707901
128,20504701
127,2010185
127,10100406
126,2010281
126,2010309
125,10104301
124,31006901
123,2010346
123,20501901
122,2010156
122,2010001
121,2010154
120,10101202
120,2010184
120,20602404
120,2010125
119,2010183
119,2010282
119,2010221
118,20807201
118,2010338
117,2010304
116,20300701
115,20504702
114,10101301
114,2010005
112,20605102
112,2010035
112,2010124
111,2010064
110,2010276
110,2010358
109,2010343
109,2010194
108,10107802
107,2010165
107,20504204
107,20605202
106,10107801
105,2010328
104,20602201
104,20605001
104,20501808
103,2010061
103,20605201
103,2010128
103,2010225
101,2010030
100,2010027
100,2010275
100,2010166
100,20605402
100,30707902
99,2010337
99,20605502
98,2010351
98,2010141
97,2010063
96,2010062
95,2010010
94,2010024
94,2010260
93,20504205
92,2010191
92,20602403
92,2010219
92,2010353
92,2010357
91,2010121
90,2010269
90,2010220
90,2010192
90,2010178
89,2010270
89,2010308
89,2010140
88,2010305
87,2010354
87,2010122
87,2010344
86,2010201
86,2010224
85,2010306
84,2010149
83,2010203
83,30605901
82,2010330
82,2010210
81,2010193
80,2010120
79,2010074
77,2010029
76,2010329
75,2010151
74,10403701
73,20200906
73,2010179
71,2010028
71,10103901
71,2010347
69,2010266
69,20605401
68,30608001
68,2010119
68,20402801
68,2010218
66,2010188
65,2010265
62,10107702
61,2010209
61,20807202
61,20504902
60,20602601
60,2010059
59,20504801
58,20504802
58,2010060
58,2010189
58,20507301
58,2010349
57,2010115
57,2010323
57,2010117
56,2010144
54,2010118
54,20501701
54,2010258
54,2010374
54,20204101
54,2010324
54,2010176
53,2010167
53,2010114
52,2010296
52,2010242
51,30608002
51,2010078
51,20605501
51,2010177
51,2010113
50,2010082
49,2010286
49,2010257
47,2010071
47,2010332
45,2010077
45,20807502
45,2010285
45,2010350
45,2010334
44,2010239
44,10207101
43,2010130
43,20602301
40,2010283
39,2010175
39,2010083
39,2010207
39,2010143
37,2010379
37,20602105
37,2010241
37,2010081
35,2010378
35,2010116
35,2010243
35,2010295
35,2010375
34,20807601
34,2010084
34,20807501
34,20507401
31,20807602
31,2010380
29,2010262
27,2010013
27,2010172
26,2010228
26,2010245
26,2010284
26,2010333
25,2010049
24,2010070
23,2010186
23,2010135
22,2010080
22,10207102
22,2010240
22,2010174
21,2010187
21,2010173
21,2010368
21,2010377
19,2010229
18,30602505
18,2010369
17,20301815
17,2010231
17,2010058
17,2010057
17,2010014
16,2010069
15,2010261
15,2010079
15,20101817
15,2010230
14,2010164
14,2010016
13,2010170
12,30602506
11,2010015
11,20602701
10,2010373
10,2010232
8,2010169
7,2010236
6,2010237
6,10101002
5,2010235
5,2010233
5,2010376
4,2010111
3,2010234
2,31007001
2,2010226
1,2010168
1,20501401
