2017-05-17 07:00:00-2017-05-17 07:10:00,监测点id
1229,10100406
1115,10300207
969,10200103
932,2010128
923,20500304
876,10100204
847,10300201
833,20104403
810,10100404
800,10100206
795,10100203
795,10300202
787,20104401
781,20100306
744,10100205
682,10100211
676,10200102
659,10200104
654,20504601
606,2010123
591,10200901
570,20104607
562,20501405
552,2010137
535,10100405
531,20501404
527,10200903
517,10203801
517,20501403
490,10300504
488,30606707
487,10300213
485,10306101
474,2010260
474,20501408
470,20204001
469,10203802
462,2010131
450,10100403
445,2010124
440,10200402
439,10100407
437,2010325
427,10100408
413,2010125
412,20501407
409,20100301
405,30606706
396,20501409
395,10300506
390,20104402
390,20507303
387,30606704
384,10200904
383,20104605
381,20501406
381,20504203
379,30606702
364,2010364
359,10300212
356,20501807
353,20501402
350,2010382
347,20602102
347,30606710
346,2010320
345,20507402
343,20504604
340,2010290
331,20507403
326,20507302
325,20605302
323,2010138
319,30606708
317,20501803
315,20606602
314,10300602
313,2010381
308,20501805
306,30606703
304,20501412
298,20501411
296,10300503
294,20400803
291,20502004
290,10300505
288,10101001
284,20606504
283,20504603
281,20504602
280,20507304
277,20606604
276,20104404
272,2010302
266,2010338
265,20507301
261,2010044
255,2010319
253,2010289
251,20400805
250,20502003
250,2010052
249,20501413
245,20400806
242,2010045
240,10301102
234,20602603
230,10100606
229,10301101
229,2010288
227,10103502
224,10100604
223,2010336
221,20501811
220,2010019
220,20101813
216,20506502
216,20606503
214,20503401
213,2010250
212,20400801
210,20101816
209,20506501
208,20606603
205,20504202
204,20501410
203,30701902
203,2010198
202,10100603
201,10101003
201,20300615
199,20605502
197,20104606
193,2010341
192,20400804
192,2010135
186,2010046
186,2010363
185,2010287
182,20602404
181,20602104
179,20605301
174,2010216
174,10101301
173,20200906
173,20400802
172,2010051
172,2010025
171,2010342
170,10104301
168,2010205
168,10103501
167,10101004
167,2010374
165,20605002
161,2010278
158,10101201
158,2010048
157,30606709
156,20606605
150,20501810
149,20602403
149,2010335
148,20605201
147,2010213
146,20602405
146,2010346
142,10300601
142,30606002
141,10107801
139,2010190
138,2010248
138,30606705
136,20602103
135,2010074
133,10100612
132,2010072
132,10101202
132,2010141
130,30701903
130,20606601
130,20504901
129,20101812
128,20602101
128,20301815
128,2010182
127,20501901
126,10107802
125,2010217
124,2010200
124,2010183
123,2010184
122,2010001
122,30707902
122,20606606
122,2010249
121,2010017
119,2010277
118,2010309
117,2010026
117,20503402
116,20501802
114,20504201
114,2010329
113,10200613
111,2010140
110,20602602
110,20101817
109,2010353
108,10100610
107,20602406
107,2010211
107,2010134
106,2010062
106,30603301
106,2010050
105,10100605
105,10100609
105,20300701
105,20605202
105,20200905
105,2010303
104,2010267
104,2010047
104,2010063
104,2010311
104,20504701
103,2010144
102,2010269
102,20501809
102,2010357
102,2010020
101,2010259
101,2010064
100,2010036
100,31006901
100,2010166
100,20602601
100,10103901
100,2010225
100,2010073
99,2010191
99,20807502
99,20602106
98,2010185
98,20403602
98,10200614
98,2010021
96,20807201
96,20605101
95,2010163
95,2010018
95,2010154
95,10101302
92,30707901
91,2010273
91,2010358
90,2010345
90,2010274
90,2010283
90,2010041
89,2010034
88,2010331
87,20504702
87,2010031
87,20605402
85,2010195
85,2010281
83,2010339
83,2010275
83,20605102
83,2010340
81,2010118
79,2010027
79,2010214
79,2010343
78,2010039
78,30605901
78,2010120
78,2010276
78,2010344
77,2010061
76,20605401
75,2010117
75,2010188
75,2010156
75,2010351
74,2010301
74,20504205
73,2010201
73,20402801
73,2010221
72,20504501
72,2010130
71,2010002
71,2010354
70,2010284
70,2010179
69,2010004
69,2010327
69,10403701
69,2010122
68,2010049
68,2010003
68,2010149
67,2010009
66,2010270
66,2010119
66,2010042
66,2010210
66,2010199
65,2010192
65,20504801
65,20605501
64,2010224
63,2010304
63,2010043
63,2010215
62,2010337
62,10107702
62,2010194
62,20605001
62,2010151
62,2010127
61,2010306
61,2010178
61,20602201
61,2010082
60,2010268
59,2010129
59,2010218
59,2010121
59,2010010
58,30608001
57,2010126
57,2010176
57,2010308
57,20602301
56,2010323
56,2010189
56,2010219
56,2010078
55,2010265
55,2010350
54,2010266
53,2010165
53,20807202
53,2010035
52,2010326
52,30602505
51,20504204
51,2010328
51,2010193
50,2010282
49,20504802
49,2010349
48,2010294
48,2010040
48,20301814
47,2010330
47,10300607
46,2010024
46,2010177
44,2010347
44,2010143
44,2010081
44,20807602
43,20501701
43,2010240
42,2010296
42,2010060
41,2010209
41,2010258
41,2010037
41,2010059
41,2010029
41,2010005
40,2010220
40,2010146
39,20204101
39,2010145
38,2010285
38,2010334
35,20504902
35,2010305
33,2010207
33,2010239
33,2010028
32,2010113
31,2010071
31,2010077
31,2010324
30,2010038
30,2010228
30,2010030
30,2010380
29,2010333
29,2010114
28,2010286
27,2010175
27,2010375
27,2010203
26,20501808
26,2010295
25,2010172
24,2010369
24,2010202
23,2010174
23,30602506
23,2010116
22,2010187
22,2010257
21,2010379
20,2010170
20,2010242
19,20807501
19,2010245
19,2010084
19,2010229
18,2010115
17,2010173
17,20807601
16,20602105
16,30608002
15,2010186
14,2010080
14,20507401
14,2010262
14,2010230
14,2010243
14,2010013
13,2010083
13,2010070
12,2010015
12,2010014
11,20602701
10,2010241
10,2010261
10,2010079
10,2010169
10,2010164
9,2010069
9,2010231
9,2010016
9,2010057
8,2010058
7,2010376
7,2010378
5,2010368
5,2010232
4,2010373
4,2010377
3,2010234
3,2010236
3,2010111
3,2010226
3,31007001
2,2010235
2,2010237
1,2010233
1,2010227
