2017-05-17 16:10:00-2017-05-17 16:20:00,监测点id
1276,10200104
1105,10100405
1082,10300202
1061,2010364
1038,10200102
1036,10200103
930,10300504
926,20501405
916,2010131
907,10300503
856,10200402
849,20501404
843,20500304
840,10100211
825,20100301
800,10300505
798,20501408
768,20100306
754,10300213
753,20501407
752,20501409
744,2010325
718,30606703
709,20501811
668,20501406
647,10200901
644,30606708
640,20501807
634,20501402
628,2010137
626,20104605
624,20501403
611,2010138
609,20104403
594,2010319
582,10203802
579,10100407
568,2010288
564,20104607
561,2010302
557,20501810
552,10300506
549,10300607
547,20104401
540,30606702
535,2010289
521,10100609
519,2010363
518,10300212
511,10200903
511,20504202
508,20501805
502,2010123
501,10100603
495,20602101
492,10306101
486,2010044
478,2010320
475,10300601
475,10100610
471,10100604
458,2010287
456,10100605
446,20502003
445,2010382
443,20501809
441,2010290
431,20606603
429,10103502
428,10203801
427,2010199
427,20605002
425,20602406
421,20602102
420,20502004
411,20501411
406,10200614
405,10103501
405,10100403
404,10300602
393,20501803
391,2010054
384,10100612
382,30606709
376,20104402
374,10100408
372,20507402
370,10100606
368,20504603
365,10101001
355,20504203
354,2010250
351,30606705
351,10100205
349,20507403
348,20606602
347,2010278
347,20602405
346,10101003
344,10101004
341,30701903
336,20606601
335,2010043
333,20300615
332,20400806
331,2010303
330,2010341
327,20606604
326,2010381
325,20400805
324,2010198
321,10200613
316,2010213
313,20605302
313,30701902
313,2010277
312,30606002
312,2010205
311,20400801
307,2010021
307,2010042
306,10101201
306,20501410
303,2010004
302,20503402
301,2010036
301,20104404
298,2010202
295,2010025
295,2010020
294,2010335
294,20501808
293,2010003
292,2010336
288,2010002
288,2010040
283,2010267
283,20504201
280,20504601
279,20606606
277,2010268
276,20101812
275,2010052
271,2010327
264,2010041
263,20602404
261,20503401
260,2010273
259,2010038
257,20104606
257,20504901
256,2010009
253,10300201
252,2010331
250,20501901
247,2010047
245,2010050
244,10100206
244,2010026
241,2010342
241,2010259
234,2010281
230,2010190
230,2010328
230,2010183
230,2010211
229,2010345
228,2010048
228,20606605
227,20504604
225,2010200
224,2010346
222,20605301
222,2010274
221,20605101
218,20602603
218,2010163
213,10101302
213,20300701
212,30707901
212,20504702
211,2010134
210,10100204
210,2010276
209,2010194
208,2010072
208,2010156
206,2010124
206,20400802
205,2010017
205,20504204
202,2010282
201,2010039
201,10104301
200,2010260
200,2010125
200,20605201
199,2010214
199,2010035
197,2010343
196,2010185
195,2010051
194,30603601
193,20602602
193,2010005
192,10101202
190,10100404
189,20504501
188,2010338
188,2010165
188,20602403
187,20200905
187,2010337
187,20807201
187,2010339
186,2010340
186,20605202
186,30707902
185,10101301
185,20501804
184,2010046
184,2010182
184,2010304
183,2010024
182,10107802
181,20605502
179,2010357
179,2010062
178,2010305
178,2010034
177,2010127
177,2010306
176,20504205
176,2010311
175,2010217
174,2010030
173,2010309
173,20602201
173,2010195
172,2010166
171,2010019
171,2010027
170,10301102
167,20605401
166,2010275
164,2010184
164,2010154
164,2010179
163,20605102
162,31006901
162,20605402
161,2010010
158,2010031
156,20605001
156,2010141
156,10107801
154,2010269
154,2010353
153,10301101
151,2010001
151,2010216
151,2010063
149,2010073
149,20301814
148,20504701
146,20501413
145,2010037
145,2010221
144,2010191
144,2010192
144,2010119
143,20501412
142,2010266
142,2010219
141,2010270
141,2010045
140,2010178
140,2010061
140,20807202
139,2010224
139,2010203
139,2010220
139,2010120
138,2010129
138,20200906
137,10100203
136,2010358
135,2010344
135,2010201
134,2010225
132,2010354
131,2010151
131,10300207
130,2010265
129,2010326
127,2010177
127,2010193
126,2010347
126,2010118
125,2010029
125,2010329
124,2010330
121,2010126
121,2010209
121,2010351
119,2010210
118,2010122
115,2010176
113,2010121
113,30605901
110,2010308
109,20602601
108,2010117
107,2010128
107,2010257
106,2010149
106,10107702
105,2010074
105,20602106
104,2010028
103,2010114
103,2010113
103,20602105
103,2010188
102,2010140
102,2010349
102,2010081
101,20504801
100,2010258
100,2010350
98,30608001
93,20602104
92,10100406
91,20504802
91,20602103
89,2010332
88,30608002
88,10107701
87,2010296
86,20501701
85,2010285
85,10403701
84,2010374
84,2010115
81,2010082
80,2010144
78,20507401
78,2010239
78,2010242
76,2010059
76,2010286
76,2010143
76,2010295
76,2010218
75,2010334
74,2010130
73,2010060
73,20204101
72,20605501
71,20402801
69,2010167
68,2010078
68,20807502
67,30603301
65,20807602
64,10207101
64,20504902
63,20602301
61,2010083
61,2010283
60,2010172
60,2010116
58,10101002
55,2010071
54,2010333
53,2010189
52,2010262
52,2010013
51,20507301
51,20807601
49,2010245
47,2010375
46,2010084
45,2010380
45,10103901
45,2010057
45,2010368
43,2010243
42,2010058
42,20807501
42,30602506
41,2010079
41,2010261
41,2010284
41,2010379
41,2010378
40,2010207
38,2010070
37,2010077
36,2010175
36,2010228
36,2010069
35,20507304
34,2010014
33,2010323
33,2010229
33,2010241
32,2010174
32,2010016
31,2010080
31,2010377
30,2010301
29,20602701
29,2010135
29,20507303
29,2010015
28,2010173
28,2010369
27,2010164
27,2010231
26,10207102
25,2010187
25,2010169
24,2010230
23,20507302
21,2010240
20,2010049
19,30602505
19,2010111
18,2010186
17,2010018
17,2010170
17,20301815
17,2010234
15,2010373
14,31007001
13,2010236
13,2010376
12,2010232
12,20101817
8,2010233
8,2010235
7,20501401
7,20204001
5,2010226
5,2010237
2,2010324
2,2010168
2,2010227
