2017-05-17 06:30:00-2017-05-17 06:40:00,监测点id
1252,10100406
1231,10300207
1020,2010128
593,20500304
562,20104403
554,10100404
535,10200103
507,10100203
492,20100306
490,10300201
473,20507302
467,20501405
465,10300202
464,20507304
453,20104401
420,20507402
416,10100205
409,20504601
407,2010260
407,10200102
395,10100204
393,20501403
390,10100206
389,10200104
386,20507301
382,20507303
379,2010123
372,20507403
364,10100211
356,10100405
354,20104607
328,10301102
320,20501408
317,30606707
308,20501404
307,20501409
300,10203801
296,2010137
287,10200402
287,20501805
278,20501407
273,10306101
273,10100408
272,10100407
269,20501413
269,10203802
265,10100403
264,30606706
264,2010325
261,2010364
260,20104605
260,10200901
259,20104402
258,30606702
258,20501807
257,20501412
254,10200903
254,10300212
248,20605302
237,30606710
234,10300504
231,30606704
230,20504603
229,20501406
224,10300213
223,2010131
221,2010319
220,20502003
214,20100301
213,20504602
213,20104404
211,20501402
208,20204001
206,2010320
201,2010290
197,20101813
195,20501803
190,2010044
187,20501410
187,2010289
186,10300506
184,2010019
184,20504604
182,2010382
182,10300505
181,20606604
175,20605301
174,2010135
173,10301101
173,20606602
172,10300503
171,10300602
165,2010302
163,2010336
163,20602404
158,20506502
154,2010341
153,30606708
152,30606703
151,2010045
150,2010138
149,20602603
149,2010018
148,20504203
148,2010046
144,20101816
143,20502004
143,20300615
141,2010338
141,20501411
136,2010250
135,10104301
134,20606504
134,20501811
133,20602104
131,20506501
130,2010363
130,10101001
130,2010288
128,2010381
127,20602406
126,20606503
126,2010198
124,20501802
123,20501810
123,2010326
120,10103501
120,2010125
119,20605502
118,2010124
114,20602102
113,2010335
113,20602405
113,2010036
110,2010134
110,20101812
110,20104606
109,2010017
108,10103502
107,2010140
106,2010278
105,2010216
105,20504202
102,2010346
100,20602403
99,2010248
98,20301815
96,2010267
96,20400803
96,20606606
94,10107801
94,2010287
94,2010025
93,2010047
93,2010342
92,10101201
92,2010183
92,2010141
92,10103901
91,2010374
91,20501901
91,10100604
89,30606002
88,20400805
87,2010329
87,10101004
86,2010217
86,20602103
85,2010353
85,2010277
85,20503401
85,10100606
84,20400806
84,20605002
83,20200905
82,2010052
82,30606709
82,2010190
81,2010048
81,20602106
80,20400801
79,20606601
79,20606603
78,30701902
78,20501809
78,2010200
77,10101003
77,20606605
77,2010303
75,10300607
74,20101817
74,20403602
74,2010211
74,20400802
73,2010205
73,2010249
73,2010073
72,20602101
71,2010021
71,20602602
70,20807201
69,10100603
68,2010191
67,20504702
67,20400804
66,2010309
66,2010311
66,2010199
66,20605202
65,2010166
65,20504901
65,10107701
65,30605901
64,10200613
64,20605201
63,2010185
63,2010213
63,2010020
63,2010163
62,2010345
62,2010031
61,2010051
61,20300701
60,20503402
60,2010072
60,2010195
59,2010357
58,2010182
58,20402801
58,2010050
57,20504201
57,10107802
57,2010274
56,2010009
56,2010118
56,20200906
56,2010156
56,20605101
55,2010354
55,2010154
55,30606705
55,2010189
54,2010061
54,20504501
54,2010340
54,30701903
54,10100609
54,10101301
54,2010224
51,2010119
51,2010194
51,10100610
51,20504205
51,2010331
51,2010026
50,2010343
50,2010043
50,2010259
49,2010144
49,10200614
49,2010122
48,2010120
48,20602301
48,20602601
48,2010351
48,2010219
48,2010129
47,2010062
47,20504801
47,10300601
47,30603301
47,10100605
47,10101202
46,2010074
46,10100612
46,2010184
46,2010188
46,2010276
46,2010179
46,10107702
45,2010149
45,20807502
45,2010275
45,2010010
44,2010339
44,2010117
43,2010001
43,2010304
43,2010269
43,2010281
42,2010041
42,30707901
42,2010030
42,2010078
42,2010273
42,2010306
42,2010308
42,2010337
41,2010059
41,2010358
41,2010127
41,2010151
39,20504701
39,2010225
39,2010350
39,2010201
38,20501804
38,20605102
38,2010060
38,2010039
38,2010040
38,2010327
38,30707902
37,2010214
36,2010192
36,2010042
36,2010218
36,31006901
36,2010344
36,20807202
35,2010121
35,2010265
34,2010049
34,2010221
34,30608001
34,2010038
34,2010210
34,20504802
34,2010064
33,20605402
33,2010282
33,2010178
33,30602505
33,2010215
33,2010063
32,10403701
31,20605401
31,20602201
31,2010176
30,20301814
30,2010328
29,2010029
29,2010305
29,2010296
29,20605001
29,2010347
29,2010258
29,2010268
29,2010126
28,2010035
28,2010270
27,20501701
27,2010266
27,2010003
26,20605501
26,2010323
26,2010330
26,2010004
26,2010193
26,2010002
26,2010165
26,2010077
25,2010177
25,2010294
24,2010209
24,20501808
23,2010027
23,2010257
23,20504204
23,2010034
23,2010375
22,2010145
22,30608002
22,2010130
22,2010114
21,2010143
21,2010113
21,10101302
21,2010083
21,20807602
21,2010334
21,2010295
20,2010220
20,20504902
20,2010284
19,2010005
19,2010203
19,2010071
19,2010024
19,2010146
19,2010239
18,2010242
18,2010380
18,2010228
18,2010116
17,2010333
17,2010349
17,2010202
17,20602105
17,2010082
16,2010207
16,20204101
16,20507401
15,20807501
15,2010285
15,2010324
14,2010173
14,2010084
14,2010175
14,2010243
13,20807601
13,30602506
13,2010028
13,2010186
12,2010261
12,2010080
12,2010369
12,2010286
12,2010379
11,2010230
11,2010245
11,2010037
10,2010174
10,2010164
9,2010015
9,2010013
9,2010070
9,2010262
9,2010079
9,2010058
8,2010229
8,2010170
8,2010057
8,2010081
8,2010240
8,2010187
7,2010016
7,2010232
7,2010378
7,20602701
7,2010236
7,2010283
6,2010241
5,2010377
5,2010231
5,2010014
4,2010368
4,2010172
4,2010115
3,2010376
3,2010069
2,31007001
2,2010235
2,2010373
2,2010111
1,2010237
1,2010234
1,2010233
1,2010227
1,20501401
