2017-05-17 07:10:00-2017-05-17 07:20:00,监测点id
1251,10200103
1122,10300201
1103,10300202
1084,10100406
1058,10100205
1051,10100206
1049,20500304
1025,10100204
1022,10300207
994,20104403
958,10100404
946,10100211
892,10200104
882,10200102
850,2010128
850,10100405
806,10100203
805,20100306
801,20504601
774,20104401
768,10300504
738,20501405
737,2010131
732,20501403
720,20501404
697,10203801
682,30606707
669,2010123
669,20104607
666,10100403
665,10300213
664,2010124
625,20104605
623,10306101
620,2010125
619,10100407
614,10300506
612,10200901
607,10100408
604,20501408
603,2010260
598,20100301
588,10200903
587,10200402
569,30606706
562,20204001
555,2010325
552,2010137
548,2010364
546,10203802
540,20602102
526,30606702
521,20504203
504,30606704
504,10300212
500,30606710
491,20501409
490,20104402
480,20501406
475,10300503
475,20501407
472,2010138
463,10101001
457,2010382
449,10300505
446,20501402
437,20507304
429,20502004
418,20501803
416,20501805
414,2010320
404,20504604
402,10103502
399,2010290
393,2010381
391,10300602
390,30606708
389,20104404
386,2010302
380,20504602
378,20501807
375,30606703
374,20605302
370,20507303
367,20507302
365,20501411
361,20606602
359,2010288
355,20507402
348,20504603
342,20606604
341,20606504
337,2010052
336,20507403
332,2010289
331,20400801
329,2010336
322,20502003
316,20400806
316,10100606
313,10101003
309,10100604
309,2010338
304,20400803
298,20506502
292,10103501
290,20400805
290,20501811
284,10100603
282,20507301
282,20501413
280,20501410
279,20400804
278,20200906
278,20501412
276,20504202
271,2010319
269,20101816
269,20101813
267,2010044
267,20606603
265,2010250
262,10100612
260,20104606
257,20503401
256,2010025
255,10300607
254,20605002
253,2010198
250,20602404
250,20602104
246,2010045
245,2010018
243,20602405
242,2010135
241,2010278
240,2010051
240,20606503
237,2010363
237,20506501
237,20300615
236,20602603
236,2010341
236,2010047
231,10101301
231,30701902
230,2010046
225,10100610
220,2010019
217,20605301
214,2010287
214,10101201
210,20605502
208,2010335
206,10301101
206,10301102
205,2010048
204,2010216
203,20602103
201,10100605
200,20400802
199,20606605
199,20501810
196,2010248
195,30606705
194,30606709
193,10300601
193,10100609
190,10107801
189,20301815
189,10200613
188,10101004
187,10104301
187,20602406
186,2010074
183,20101812
183,2010374
183,2010205
182,2010050
182,2010309
181,20504201
180,2010277
179,2010072
176,10107802
175,20602101
172,2010342
171,20501802
170,2010346
170,30701903
169,2010249
168,2010211
167,20501901
167,2010267
166,2010185
165,20606601
164,30707902
158,10101302
158,20602403
157,2010213
157,20200905
155,20605201
155,2010217
155,2010182
154,2010191
153,20504901
153,2010034
153,2010021
153,10101202
152,2010259
152,2010183
151,2010026
151,2010345
149,2010283
149,2010214
149,20605202
148,20501809
148,20101817
147,2010001
147,2010331
145,20606606
144,2010200
144,2010190
143,20504702
143,2010303
143,20503402
142,2010020
141,20605102
140,2010166
140,2010339
140,2010073
138,2010036
138,2010127
138,2010141
137,20602602
137,31006901
137,20807502
136,2010062
136,2010002
136,30707901
135,30606002
134,2010003
134,20300701
133,30603301
132,2010004
132,2010311
131,2010140
131,2010009
131,2010353
130,2010344
130,2010039
129,2010329
129,20605101
128,2010063
126,10200614
123,2010017
122,2010154
122,20602601
122,20602106
121,2010144
119,2010269
119,2010327
119,2010163
119,2010357
119,20605402
118,2010343
117,20504701
116,20605501
116,20504205
115,2010122
115,2010184
114,2010064
113,20403602
112,2010268
112,10103901
110,2010195
110,2010276
110,2010041
109,20402801
109,2010120
108,2010225
108,2010273
107,2010274
107,2010156
106,2010215
105,2010129
105,2010035
105,20605401
104,2010134
104,2010178
103,2010275
103,2010281
103,2010306
101,20602201
101,2010358
101,20504501
100,2010354
