2017-05-17 20:50:00-2017-05-17 21:00:00,监测点id
2964,20507304
2920,20507301
2853,20507302
2455,20507303
1910,20504601
1452,2010054
1303,10300201
1215,2010073
1176,10200104
1146,10100204
1109,10300202
1093,10100206
1054,10100205
1042,10200903
1031,20501803
981,10100405
976,30606701
956,30606702
933,20504602
931,10300212
914,10100406
912,20504604
910,20101812
900,10100408
899,10200102
887,10300207
877,10100404
871,20100301
841,20500304
827,10100403
823,10200402
822,10300504
814,20501804
796,10200103
771,20101813
764,2010131
755,20501405
754,10100407
734,10300503
733,30606708
710,2010138
710,2010326
703,2010364
701,10100605
696,10100211
681,20104605
665,20501411
664,20501402
658,10300505
651,20100306
640,2010302
629,2010325
628,10100606
618,20501408
611,20501409
600,10300506
598,20501404
588,20104403
574,20501805
573,30606703
572,20501407
558,10100203
548,20504202
535,20501410
527,10300213
521,20501403
513,20501406
509,10200901
507,2010289
502,20104402
497,2010319
492,20104401
491,20504603
487,10300601
483,2010044
480,10203802
479,20104607
476,20501811
473,2010137
467,10203801
450,2010128
432,20502004
419,10301101
415,2010250
412,20602101
410,10301102
410,2010123
406,2010301
403,10306101
398,20501807
396,2010320
396,2010288
391,2010290
368,20606603
368,10200614
363,10100603
358,10103502
354,20501413
354,20501412
352,20104404
349,10100604
347,2010135
345,10300607
342,2010363
339,20300615
337,10103501
335,2010335
332,10300602
330,20502003
323,20605301
322,10100610
314,10100609
312,30606705
312,2010336
309,20501810
307,10101004
307,2010382
306,2010198
305,20101816
301,2010020
288,10100612
286,2010287
285,20504203
280,2010277
277,30606709
273,20605302
271,10101001
268,20606602
266,2010341
266,2010342
261,10101003
261,20104606
252,20301815
250,20602602
249,2010017
248,2010021
247,20400805
246,20503402
244,20602102
243,10101201
243,2010303
241,2010199
239,30606002
237,20400806
236,30701903
236,20602603
232,10200613
226,20504901
225,2010216
221,20200905
220,2010337
218,20606606
218,2010190
216,20501809
213,2010278
212,2010381
212,20507402
210,2010026
208,20606604
208,2010009
206,2010213
205,2010327
201,2010205
198,20504201
197,2010003
197,20101817
196,2010004
196,20507403
191,20400801
191,2010002
191,10101202
188,2010346
188,20602405
188,20300701
188,2010182
187,30701902
187,2010042
186,10107802
185,2010202
185,2010005
184,20602404
183,2010046
182,20605101
181,20606601
180,2010048
179,2010276
179,2010345
178,2010025
178,20605502
178,20503401
178,2010043
178,10101302
177,2010019
177,2010328
176,20602104
176,2010309
175,2010282
175,2010273
174,2010051
173,10104301
173,2010211
170,2010018
170,2010268
169,2010035
168,20504702
168,10101301
167,20504204
167,2010072
166,20400802
166,20605202
165,2010331
165,2010338
163,2010194
163,20602403
162,2010165
162,2010047
162,20501901
159,10107801
159,20605001
159,2010052
158,2010034
158,2010306
157,2010304
155,2010040
154,2010214
154,30707902
153,30707901
153,2010260
153,30603601
152,2010200
151,20504501
150,2010274
150,2010259
147,2010357
147,20606605
146,2010163
146,2010267
144,2010340
144,2010351
143,2010343
143,20605102
142,2010358
142,2010311
141,2010036
140,2010275
139,20602406
139,2010184
137,2010220
137,20605402
136,2010156
135,2010045
135,2010217
134,20602201
133,2010269
133,2010027
133,2010134
133,20504205
133,2010183
133,2010185
133,2010305
132,2010063
132,20602103
129,2010353
129,20200906
127,2010154
125,2010308
125,2010125
125,2010141
124,2010061
123,2010010
121,2010024
121,2010031
121,2010124
119,2010210
119,2010178
117,2010354
117,2010224
116,2010195
114,2010030
114,2010129
113,20605401
113,2010330
113,20807201
111,2010344
111,30605901
111,2010064
111,2010191
109,2010192
109,20504701
108,2010221
108,2010041
107,2010219
107,2010118
106,2010347
106,2010001
105,2010193
105,2010149
105,20602601
103,31006901
103,2010270
102,2010062
102,2010121
102,2010117
101,2010119
101,2010120
101,2010050
101,2010151
100,2010281
99,2010028
99,20602106
98,2010166
97,2010167
96,10103901
96,2010201
95,20504801
94,2010078
94,10107702
93,2010140
93,20605002
93,20605501
92,2010122
92,2010039
90,2010266
90,2010038
90,20605201
88,2010209
88,2010203
85,2010218
85,2010349
84,2010188
83,2010176
82,2010144
82,20504802
82,2010225
81,2010127
81,2010339
80,2010379
79,2010126
79,2010074
78,20402801
77,2010258
77,2010295
76,30608001
76,2010265
75,2010029
75,30608002
74,2010049
73,20501808
72,20204101
72,2010189
72,2010323
70,2010257
70,10403701
69,20807501
69,2010329
68,20807601
68,2010179
67,2010114
66,2010324
66,30603301
66,2010374
65,10207101
65,2010077
64,2010177
63,2010113
63,20807202
60,2010081
60,2010060
59,2010375
59,2010130
58,10107701
57,2010334
55,2010071
55,2010333
53,2010286
53,2010350
53,2010283
53,2010143
51,2010243
50,20301814
49,2010285
48,20501701
48,2010116
48,2010037
48,2010059
48,2010296
47,20807502
47,2010378
46,20602301
46,2010082
44,2010084
42,20807602
42,2010245
42,2010173
41,2010115
38,2010377
37,20504902
36,2010083
35,2010172
34,2010207
34,2010175
33,2010239
33,2010174
32,2010284
32,10101002
32,30602505
31,2010079
30,2010241
29,20602701
28,2010380
27,2010014
26,2010242
26,20602105
26,2010228
26,2010368
25,2010080
24,10207102
24,30602506
24,2010015
22,2010262
22,2010070
20,2010013
20,2010229
20,2010164
19,2010169
19,2010261
19,2010240
18,2010170
17,2010069
15,2010016
15,2010187
15,2010369
14,2010376
13,2010058
13,2010057
13,20507401
12,2010231
11,2010236
11,2010186
8,2010294
8,2010168
8,2010235
8,2010373
7,2010234
7,2010230
6,2010237
6,2010232
6,2010233
5,2010111
4,2010226
1,2010227
