2017-05-17 22:40:00-2017-05-17 22:50:00,监测点id
1283,10100204
1205,10100206
1059,10300207
974,10100203
959,10100205
932,20504604
919,10100406
886,20501803
807,10100404
764,10200104
754,10300202
747,2010128
703,10100405
699,20100301
698,10300201
691,20501804
648,10300212
643,10200402
642,10100408
597,10200102
586,20104605
572,10200103
569,10100407
540,10100211
532,20500304
525,10300504
515,20501408
515,10100403
502,20501404
499,20501405
496,2010131
486,10200903
485,10301101
477,10300503
461,2010326
457,2010325
441,10300505
441,20100306
439,20501402
438,2010302
425,2010138
422,2010054
418,10300213
412,10300506
407,20501409
400,20501413
390,20504602
390,10301102
388,2010364
386,30606702
374,20501407
367,30606708
364,20501412
363,20507302
361,20104402
360,20501411
357,30606703
354,20501403
350,20504202
348,20501406
340,20501805
333,2010319
328,20104401
326,20104403
326,20104607
324,2010137
317,10100605
312,20507303
306,20501811
304,10200901
279,2010250
278,2010289
278,10203802
277,20300615
273,2010366
272,10306101
268,2010320
266,10203801
266,2010288
266,2010123
263,20504603
261,10300601
259,10300607
256,20602101
255,10200613
252,20501807
251,2010044
248,20501410
247,20606603
242,20502004
240,2010290
235,10103501
235,20104404
234,10300602
233,20507304
231,10100606
226,10200614
226,20605301
225,2010135
220,20504601
218,20504203
217,20507301
217,10103502
212,20602603
212,20605302
212,2010020
211,20602602
209,2010336
208,10100603
204,2010199
202,20101816
200,2010337
199,2010363
198,20502003
189,2010198
189,10100604
186,10100610
186,2010021
186,2010303
185,2010017
183,10101004
180,20504901
180,20301815
180,10101003
179,2010335
178,10100612
178,2010287
177,20104606
175,2010018
173,10101001
173,10100609
172,30606705
171,2010019
165,2010216
162,2010382
160,2010277
157,30606709
157,20101813
156,2010304
154,20501810
154,20200905
153,2010341
153,2010342
151,2010045
148,10101201
146,30701903
145,2010005
145,2010003
143,2010002
143,2010046
143,2010004
140,2010365
140,20602403
139,20602405
138,2010009
137,2010051
135,20400806
135,2010205
134,20606602
133,20503402
133,20605202
129,2010278
127,20400805
126,2010327
126,2010190
125,2010025
125,2010345
125,30606002
122,2010052
121,2010026
121,2010381
120,2010047
120,20503401
120,20501809
118,2010311
118,20101817
117,2010048
117,20300701
116,30701902
115,20606606
114,20507402
113,2010213
112,2010301
112,2010202
112,2010182
107,20400801
107,10101302
107,2010194
107,20602102
107,20606601
107,2010042
106,2010340
106,20507403
106,2010331
106,20606604
104,10107802
104,2010200
104,2010064
103,2010031
102,20602201
100,20504702
100,2010306
100,20606605
100,20504205
99,10101202
99,2010309
99,2010343
98,20504201
98,20400802
97,20605102
97,2010346
97,2010072
96,2010338
96,20605001
96,20602104
95,2010134
95,20504501
95,20602103
94,10107801
94,2010163
94,2010043
92,20200906
92,20602404
91,20504204
91,2010308
91,10104301
90,30603601
90,20605201
90,20602406
90,2010034
89,20605101
89,20504801
87,2010214
86,2010353
85,2010184
85,20504802
85,2010268
85,2010061
84,2010195
84,2010040
84,2010328
83,2010165
82,2010217
82,30707901
82,2010351
82,2010211
81,2010036
80,2010166
80,2010354
80,30605901
80,2010267
80,2010273
79,2010035
79,2010010
79,2010024
79,2010274
79,2010305
77,2010185
77,2010063
77,2010275
77,2010156
76,20602601
76,2010357
76,2010073
76,10103901
76,2010358
76,20101812
75,2010183
75,2010027
75,2010344
74,20504701
72,20402801
72,2010269
72,2010124
72,30707902
71,2010259
71,2010125
71,10101301
71,2010038
71,2010149
71,2010276
70,2010219
69,2010062
69,2010141
69,2010220
68,2010154
67,2010030
66,2010191
66,20204101
65,2010330
65,2010203
65,2010210
65,2010260
64,2010192
63,20605502
63,20501901
63,2010167
63,2010282
62,2010224
62,2010151
62,31006901
61,2010178
60,2010001
60,2010119
60,2010039
60,10107701
59,2010129
59,2010266
58,2010143
58,20807201
58,2010281
58,2010078
58,2010122
58,2010041
57,2010347
57,2010201
57,2010221
57,2010144
56,2010349
56,2010074
55,20605402
55,2010193
54,20605002
52,2010117
52,20605401
52,20602106
51,10107702
51,20807202
51,2010049
51,2010375
51,2010374
50,2010118
50,2010140
50,2010077
50,2010121
49,2010209
49,30608001
49,2010179
49,2010257
48,2010028
48,2010127
48,2010270
48,2010050
48,2010329
47,2010126
47,2010189
46,20605501
46,2010323
46,2010177
45,2010258
44,2010029
44,2010120
44,2010225
42,20504902
42,20602301
42,2010218
41,2010339
41,2010188
40,30608002
40,10403701
40,2010084
40,20501701
39,2010296
39,2010379
38,2010176
38,2010114
37,2010295
37,10207101
35,2010378
35,2010060
34,2010059
34,20807602
34,2010350
34,2010294
33,2010082
33,20807601
33,2010377
32,2010113
32,30603301
31,2010081
31,2010083
30,2010037
30,2010265
28,20807501
27,2010115
27,20501808
27,2010116
26,2010071
26,2010284
26,2010286
26,20301814
26,2010334
25,20602701
25,2010283
25,30602505
25,2010173
24,2010333
24,2010285
23,2010130
23,10207102
22,2010245
22,2010070
21,2010380
21,20807502
18,20602105
18,2010262
17,2010243
17,2010242
16,2010174
16,2010240
16,2010172
15,2010175
13,2010324
13,2010241
13,2010207
13,2010057
12,2010058
12,30602506
12,2010080
11,2010239
11,2010164
11,2010368
10,2010079
9,2010169
9,2010170
9,2010014
9,2010261
9,2010013
8,2010016
8,10101002
7,2010015
7,2010069
7,2010228
6,20507401
6,2010187
5,2010230
5,2010235
5,2010373
4,2010229
3,2010233
3,2010376
3,2010186
2,2010111
2,2010237
2,2010369
2,2010236
1,2010226
1,2010232
1,2010234
1,2010227
