2017-05-17 15:10:00-2017-05-17 15:20:00,监测点id
1166,10200104
1128,2010364
1099,10100405
1068,10200103
955,10200102
944,20501405
923,10300504
921,10300202
822,10300503
817,20501404
815,20501409
811,10200402
790,20100301
786,20500304
781,20501406
778,20501408
767,10300505
757,20100306
756,10300213
749,20501407
699,30606703
658,20501811
656,2010137
653,10200903
648,2010138
640,20104607
636,2010325
623,20501807
622,2010289
606,20104605
588,30606708
576,2010288
566,10300506
553,2010302
547,10300212
545,10100604
545,10306101
542,10200901
537,10100603
524,2010044
514,10203801
512,2010123
511,10100407
509,2010381
506,20501402
505,2010301
493,20501403
492,2010363
488,10203802
484,20504202
465,10300607
456,20502004
456,10100612
456,20606603
440,2010290
439,20602101
434,2010320
433,10300602
431,10100606
430,20602102
425,10103502
424,20504203
421,20501411
421,10100610
419,10300601
418,2010319
416,10100609
414,10100605
413,20502003
411,10200614
410,2010287
407,2010198
404,10101001
401,10103501
394,2010303
388,2010336
384,30606709
380,2010382
379,2010250
361,10101004
357,20400806
353,10100408
346,20400805
344,10200613
337,30701902
335,20605302
332,30701903
331,30606705
329,2010341
318,2010326
318,20507402
317,20606602
314,20501410
308,2010277
308,2010205
305,20606601
304,2010213
304,2010278
295,10101201
294,10101003
287,2010025
286,2010327
284,2010202
283,20507403
281,2010004
279,20300615
277,2010003
275,2010002
272,2010199
269,20504901
266,2010020
265,20504204
264,20606606
258,20606604
257,2010211
257,20503402
257,2010009
255,2010026
254,20504201
251,30606702
251,30606002
251,2010268
248,2010346
246,2010281
246,20606605
244,2010342
241,20503401
239,2010216
237,2010131
234,20501901
233,2010267
231,20300701
228,20104606
225,20602603
224,20605301
223,2010182
222,2010328
221,2010331
221,2010124
221,2010273
217,2010335
217,20504702
217,2010031
217,30603601
216,2010259
213,2010045
212,20605101
212,2010183
211,2010214
209,2010282
208,20504501
206,2010345
206,2010260
204,2010125
204,20104403
203,10100211
203,2010274
201,2010035
201,2010200
200,2010190
198,2010072
196,2010309
196,2010134
196,10101302
196,2010163
195,2010275
194,2010276
192,20602602
192,2010061
191,2010337
190,2010062
190,20200905
189,2010195
188,10200904
187,2010017
187,2010304
187,2010046
183,20605102
182,31006901
182,10101301
180,2010034
179,2010269
178,2010001
177,20605202
177,2010311
176,2010306
176,2010019
176,30707901
175,2010185
175,2010343
172,20605502
170,2010024
170,20605001
170,20504205
169,2010270
169,2010305
169,20605201
168,2010165
167,2010156
167,2010217
165,10101202
165,10301102
165,2010194
161,2010338
161,2010030
160,2010353
160,10107801
160,20602201
159,2010184
158,2010027
157,2010010
156,20504701
156,10107802
156,20501805
152,2010063
151,2010358
151,2010354
151,30707902
149,20605402
148,2010219
146,2010266
146,2010120
145,2010357
144,2010042
143,2010005
143,2010221
143,2010064
142,20501413
142,2010179
141,2010224
141,10100403
140,2010029
140,2010374
138,20807201
137,20605401
137,2010193
137,2010119
137,20602601
135,2010225
135,2010166
134,2010351
134,20504603
133,10301101
133,20602405
133,2010178
131,20501808
131,20204001
131,20501412
129,2010344
129,2010191
128,2010265
128,2010151
128,2010118
126,2010210
126,2010043
125,20605002
122,2010220
122,20501809
122,2010203
122,2010329
121,2010308
120,2010188
119,20504801
119,20200906
117,2010122
116,20602406
115,20501810
114,2010141
113,2010330
111,2010201
111,2010258
110,2010050
109,2010347
108,10104301
107,2010176
106,2010209
105,2010047
105,20104404
104,2010060
104,2010059
103,20400801
100,2010114
97,2010051
97,2010144
96,2010121
96,30608002
96,2010350
95,2010040
94,10403701
93,2010192
93,2010296
92,2010036
91,2010117
91,20605501
91,2010113
90,20402801
89,2010082
89,20501701
89,2010041
88,2010028
87,2010294
87,2010286
87,2010074
86,10100205
86,2010257
85,10107701
85,2010177
85,2010052
84,2010189
84,10107702
84,2010048
83,2010349
81,30608001
81,2010283
80,2010332
80,2010038
76,2010039
76,20504902
75,20602301
75,20504604
75,30605901
75,2010140
74,2010218
74,2010115
73,2010081
73,2010149
73,2010285
71,20807501
71,2010021
69,20101812
68,2010078
68,2010334
67,2010077
67,2010323
66,2010333
65,20504601
63,2010239
63,2010262
61,2010071
61,2010084
60,20204101
59,20602404
58,2010037
57,10103901
56,2010295
56,2010083
56,2010284
56,2010167
55,2010242
55,2010243
53,10100404
53,2010116
53,20507401
53,2010143
52,20504802
52,2010207
50,20807502
50,20104401
50,20104402
50,2010129
47,20400802
46,20602403
46,10207101
46,2010174
45,2010375
45,2010173
44,20807602
44,2010378
42,2010013
42,20807601
42,2010016
40,2010379
39,2010245
39,2010175
39,2010172
38,10101002
35,2010070
35,2010014
35,20807202
34,2010069
33,2010128
32,20301814
30,2010127
30,2010154
30,2010377
30,2010079
30,2010380
29,2010261
26,20602104
26,2010228
26,2010080
26,10207102
25,2010229
25,2010369
25,2010015
25,2010126
25,2010130
24,20602106
24,2010241
24,10100204
24,10300201
23,2010240
22,2010186
22,20602701
22,20602103
22,20602105
22,2010169
21,2010164
21,2010230
19,10300207
19,2010058
19,2010057
19,2010073
18,2010111
17,2010187
16,10100206
16,2010368
16,10100406
15,2010170
15,2010373
15,2010231
14,10100203
14,31007001
12,2010232
11,2010237
11,2010235
10,2010233
10,30602506
10,2010236
10,2010234
9,2010376
7,30603301
7,2010049
7,2010226
5,20507303
5,20507304
5,20507302
5,2010135
5,20501803
4,20301815
4,20507301
3,20101817
3,2010227
2,2010324
1,30602505
1,20501401
1,2010168
