2017-05-17 02:30:00-2017-05-17 02:40:00,监测点id
2001,10100203
1159,10100206
1151,10300207
1146,10100204
1109,10100205
1053,10100406
1033,2010128
731,10100404
536,30606706
508,30606702
471,20504602
408,30606707
394,10100211
370,20504603
368,30606704
346,2010260
274,20507302
257,20501408
245,10100405
238,10200402
232,30606710
229,20507303
219,10100408
212,10100407
209,20204001
188,20501405
178,10200104
173,10100403
170,10300202
167,10200102
166,2010302
159,20100301
157,10300201
157,20500304
156,20501404
155,2010326
155,2010325
151,20501412
147,20501406
147,10200103
144,20501411
138,2010301
130,20501410
126,20104403
124,20501407
124,20501413
124,20501403
123,20501409
123,2010131
120,2010135
115,2010017
113,10200903
111,20501402
107,10300504
105,10300503
104,10306101
104,20501803
104,20100306
103,10300505
103,20104401
101,20300615
97,20104402
96,10200614
94,20605302
94,20507301
93,2010137
91,10300213
89,20104605
89,2010138
87,10203802
86,2010319
84,10301101
84,20507402
84,10200904
83,20507403
82,10301102
81,20506502
81,20504604
81,2010290
79,20504601
78,20605301
78,2010289
77,2010320
77,20506501
76,20104404
76,10300506
76,20501811
75,2010045
75,20606503
73,10200613
72,2010123
72,10203801
72,20507304
71,20602406
71,2010046
71,2010044
71,10100603
68,20602602
65,10100606
65,2010250
64,20602405
64,10200901
64,10100610
64,2010134
64,20101816
63,2010288
63,2010248
63,20602603
62,2010019
61,30606708
59,2010018
58,2010364
58,20602404
57,10300212
56,30606703
55,20504202
55,20602101
55,20104607
55,10103502
54,10103901
53,2010249
52,2010199
52,2010303
51,20501809
50,10300607
49,20606504
48,10100604
48,10300602
47,10101004
45,20301815
45,2010305
45,20602403
44,10103501
44,10300601
44,10101003
43,2010042
43,2010377
43,20501802
43,2010335
43,2010198
43,20606603
42,2010216
42,10100605
42,20605202
41,20501805
40,2010311
40,10101001
40,20504203
40,20504901
39,2010304
39,10100612
38,2010205
38,20501804
38,20502004
38,2010043
37,2010336
37,30605901
37,30606002
36,2010047
36,20101817
36,20501807
36,10101201
36,10107802
36,2010378
35,10100609
35,20602102
35,2010021
35,2010331
34,20503401
33,30606709
33,30701903
33,10104301
33,2010202
32,2010342
32,2010190
32,20104606
31,2010048
31,2010220
31,20502003
31,20501810
31,2010192
31,2010363
30,2010025
30,20400802
30,2010051
30,10101302
30,2010327
30,2010345
29,2010219
29,20602104
29,20605102
29,2010351
29,2010211
29,20605101
28,20602201
28,2010151
28,20400804
28,2010026
28,2010341
28,30701902
28,2010020
27,20503402
27,2010031
27,2010209
27,2010194
27,20200905
27,20606601
27,2010354
27,2010184
26,2010200
26,20101813
26,2010163
26,2010309
26,2010050
25,2010149
25,20400801
25,10107801
24,2010141
24,2010287
24,20504702
24,10101202
24,20606602
24,2010306
24,2010195
24,2010203
24,2010052
24,20400803
24,20602103
23,2010353
23,2010381
23,2010357
23,20606604
23,2010274
23,2010278
23,2010182
23,2010221
23,2010337
23,2010193
23,2010166
22,2010003
22,30606705
22,20501901
22,20400806
22,2010144
21,2010343
21,30608001
21,20300701
21,2010358
21,20605201
21,2010213
21,2010156
21,20400805
21,2010002
21,2010277
21,2010275
20,2010036
20,20504802
20,30707902
20,2010004
20,20504501
20,20602106
20,20606606
20,20504205
20,2010382
20,2010375
20,2010118
20,20606605
20,2010330
19,2010339
19,2010214
19,2010217
19,2010189
18,2010340
18,2010120
18,20402801
18,2010273
18,20504201
18,2010268
18,20602601
18,2010064
18,2010035
17,20504801
17,10403701
17,2010210
17,2010346
17,20605402
17,2010143
17,2010126
17,31006901
17,2010009
17,2010140
17,2010072
17,20504204
16,20605502
16,2010119
16,2010338
16,2010183
16,2010061
16,2010130
16,2010124
16,2010191
16,20501701
16,2010188
16,2010062
15,2010024
15,2010276
15,2010178
15,2010049
15,20204101
15,2010030
15,2010167
15,2010146
15,2010145
15,2010073
15,2010040
15,20200906
15,2010328
15,2010259
15,2010215
15,20504701
15,2010034
15,2010063
15,2010039
14,2010308
14,2010038
14,2010165
14,2010296
14,2010154
14,2010029
14,20605001
14,2010125
14,10107702
13,10101301
13,2010010
13,2010323
13,2010282
13,2010347
13,2010201
13,30707901
13,2010005
13,30608002
13,20602105
13,20807201
13,20602301
13,2010117
12,2010177
12,2010082
12,2010294
12,2010121
11,2010344
11,2010281
11,2010027
11,2010122
11,2010258
11,2010324
11,2010269
10,20403602
10,20501808
10,2010001
10,20101812
10,2010267
10,2010329
10,2010349
10,2010285
10,2010179
9,20605501
9,2010265
9,2010374
9,2010257
9,2010077
9,20602701
9,2010295
8,2010081
8,2010283
8,2010286
8,30603301
8,2010074
8,20807202
8,2010350
7,2010368
7,2010127
7,2010078
7,2010224
7,2010113
7,2010129
7,2010173
7,2010185
7,2010028
7,2010071
7,2010218
7,2010041
6,2010084
6,20807602
6,2010083
6,2010266
6,20807502
5,2010037
5,2010059
5,2010245
5,2010270
5,20507401
5,20807601
5,20605401
5,2010239
5,2010334
5,2010114
5,20605002
5,2010060
5,2010070
5,2010284
4,2010176
4,30602505
4,2010116
4,20301814
4,20504902
3,2010243
3,2010369
3,2010014
3,2010242
3,2010079
3,2010015
3,2010225
3,2010016
3,2010174
2,2010115
2,2010169
2,2010380
2,2010241
2,2010164
2,2010168
2,2010262
2,2010175
2,2010236
2,2010187
2,2010379
2,20807501
1,30602506
1,2010237
1,2010230
1,2010069
1,2010058
1,2010228
1,2010207
1,2010186
1,2010172
1,2010376
1,2010057
