2017-05-17 16:30:00-2017-05-17 16:40:00,监测点id
983,10300202
983,2010364
911,10100405
889,10300504
888,10200103
869,10200104
848,10200102
798,10300503
770,20501405
765,20100301
739,20501404
737,20500304
732,20501408
714,20501409
714,10200402
684,20100306
670,20501407
651,30606703
643,10300213
628,20501403
613,20501406
600,2010325
584,10306101
578,20501811
576,2010138
575,10200901
572,30606708
554,20501402
549,10200903
547,20104605
536,2010137
530,20104607
521,20501807
518,2010044
515,2010302
505,2010289
494,20602101
486,10203802
476,10100407
476,10300607
474,10100604
469,10300212
466,20504202
464,10100603
464,2010363
454,10203801
449,10100609
446,2010288
438,2010319
426,2010123
423,20502003
418,10103501
414,10300602
411,2010290
407,10100610
399,2010381
397,2010320
393,2010382
390,10300601
388,2010326
380,30606709
371,20502004
364,10100612
363,10100605
361,10103502
360,10100408
355,20501411
354,20606603
349,10100606
347,20504203
337,20501410
336,10101001
330,2010250
329,20300615
328,2010287
324,30606705
321,30701903
318,30701902
316,2010303
312,2010341
302,10200614
300,2010199
299,20602102
297,2010277
294,20507403
288,10200613
287,20605302
282,20507402
282,2010198
280,2010003
280,2010002
276,2010004
276,10101004
275,20400806
275,2010025
273,2010335
271,2010183
271,20606601
266,20503401
265,2010045
264,20606602
263,10101201
263,10100211
261,20400805
259,2010336
258,2010020
258,2010327
251,2010268
250,10101003
250,20503402
248,2010278
247,30606002
247,2010213
244,2010205
239,2010345
239,20605002
237,30606702
235,2010281
232,20501805
231,20501809
231,20606606
226,20606604
226,2010054
225,20104606
224,2010211
224,20504201
223,20501901
221,2010267
220,20602406
219,2010259
219,2010273
217,2010202
216,10300505
215,2010260
215,2010346
214,2010331
210,20501810
209,20300701
208,2010342
208,20605301
208,20504901
207,20602405
206,20605101
205,20504702
204,2010035
203,2010200
200,2010311
199,20504501
199,20504603
198,2010339
197,10101302
196,2010026
195,2010274
195,20606605
194,2010072
193,2010305
191,30603601
191,30707901
191,2010340
188,2010134
187,2010184
186,2010282
185,20605202
183,2010017
182,20602602
181,20605201
181,2010156
181,20602603
181,2010216
181,2010337
180,2010182
177,2010042
174,2010031
174,20200905
173,2010190
173,20605402
172,2010163
171,2010214
171,2010328
170,10300506
170,2010165
169,2010269
168,30707902
168,2010043
168,2010195
168,2010034
167,2010275
165,2010027
165,2010036
164,10104301
164,20602201
163,2010030
162,2010276
162,2010125
161,2010185
161,2010124
160,2010179
159,2010063
157,2010266
157,10101202
156,20605401
156,2010005
156,2010046
154,31006901
154,20605001
153,2010064
153,10107802
151,2010338
151,20605102
151,2010050
151,2010019
150,20501808
150,2010309
150,2010219
147,10301101
147,2010194
147,10101301
146,20501803
145,20501412
145,2010224
145,2010001
145,2010062
144,20101812
143,2010270
143,20807201
142,2010306
142,2010154
141,20605502
140,2010061
140,2010353
139,20504701
139,2010304
139,20504205
138,2010191
136,2010220
136,2010357
135,2010010
134,2010166
134,2010178
132,2010051
130,2010040
129,10301102
128,10107801
128,2010343
126,20501413
125,2010192
124,20504204
124,2010210
122,2010358
122,20200906
122,2010203
121,2010217
121,2010038
121,2010120
119,2010141
119,2010119
119,2010351
119,2010347
118,2010024
116,2010344
116,2010330
116,2010149
116,2010052
115,2010225
115,30608002
114,2010047
114,2010329
114,2010122
114,2010041
114,20504801
112,2010221
112,2010151
112,2010114
110,10100204
110,2010029
110,2010176
108,2010354
108,2010265
105,2010039
105,2010131
103,2010209
102,2010294
101,2010201
101,2010048
99,10100404
99,20501701
97,10100205
94,2010349
94,20504601
93,2010308
92,2010193
92,2010296
92,2010286
91,2010177
91,20400801
90,2010028
90,20602601
90,20400802
88,2010074
88,20104403
88,2010118
87,10107701
87,2010140
87,10300201
86,2010059
84,2010121
83,2010117
83,2010188
83,10403701
82,2010082
82,2010144
81,20204101
80,2010239
79,2010009
79,10107702
78,10100206
78,2010350
78,2010037
77,2010116
76,2010113
76,2010332
75,2010257
74,20104401
72,2010060
72,30605901
72,2010333
71,20504802
70,2010143
70,2010374
70,2010021
70,2010283
69,20605501
69,2010127
69,2010258
69,2010324
66,20504902
66,20402801
65,2010129
63,20504604
62,2010285
62,2010334
62,20602301
62,10207101
62,2010115
61,2010295
61,2010078
60,20501804
60,2010218
60,20807502
59,20807602
59,2010081
59,2010284
59,30608001
56,10103901
55,2010245
55,2010126
55,2010189
54,2010243
53,2010128
52,2010073
51,10100403
51,10300207
51,2010207
50,20602104
50,20602106
49,2010071
49,20602105
49,20507401
49,2010083
48,20104402
48,20807501
48,10200904
46,2010070
45,2010323
44,20301814
43,2010084
42,2010077
42,20602103
41,10207102
40,2010378
40,2010262
39,2010079
38,20807601
38,2010174
38,2010242
37,2010169
37,2010368
37,2010175
37,10100406
35,2010228
35,2010241
35,2010014
35,10101002
34,2010377
34,2010375
34,2010172
33,20104404
31,2010173
31,10100203
30,2010379
30,2010015
29,2010261
29,2010369
28,2010380
28,2010013
28,2010229
28,2010167
27,20602404
26,2010069
26,2010240
24,2010080
22,2010058
22,2010016
21,2010057
21,2010170
20,20602701
20,31007001
20,2010164
20,2010111
19,2010230
17,20807202
17,2010186
17,2010187
17,2010231
16,20507302
15,20602403
14,2010237
14,2010373
12,2010233
12,30602505
12,20507301
10,20301815
10,20507304
9,2010236
9,2010049
8,2010135
8,2010235
7,2010376
7,30603301
6,30602506
5,2010234
5,20101817
3,2010227
2,20501401
1,2010232
1,2010226
1,2010168
