2017-05-17 07:40:00-2017-05-17 07:50:00,监测点id
1227,10300504
1223,10100405
1178,10200103
1122,10300202
1044,20501405
1036,2010131
960,10300506
950,20501404
945,10200104
930,10100403
916,10200402
906,10300503
895,10100211
847,10306101
779,10300213
773,10300505
770,10200102
760,30606702
758,10100404
758,20501408
745,20500304
739,20501403
737,20100301
720,20100306
702,20104403
702,10100206
686,2010138
676,20501406
669,20104605
669,20501407
665,20501803
664,10100204
654,20501409
644,10100205
642,10200903
639,10203802
616,20104607
616,30606707
610,20504604
607,20507303
605,20504203
602,10300602
600,10300201
597,10100604
596,2010260
591,30606708
591,2010364
591,30606710
591,20501402
589,20104401
584,2010325
582,10300212
574,10103502
570,10101001
541,10203801
541,2010288
539,30606703
537,10100408
536,10200901
529,2010125
525,30606706
524,2010124
524,20204001
516,10100606
514,2010290
509,10100406
494,20501807
490,20104402
489,20504601
477,10100603
472,2010302
471,10100407
469,20501805
467,30606704
466,10100609
465,2010123
464,10100612
463,2010320
463,20602102
460,2010137
456,20606504
450,10103501
446,20501811
444,10100610
444,20504602
440,20101813
435,20507302
427,2010052
425,20501411
421,20200906
410,20503401
409,20605302
409,20502004
403,20606603
396,2010381
395,10100203
395,2010289
385,20506502
385,20104404
372,10300207
362,20504202
360,20605002
358,20507304
356,20606602
352,20507301
352,20300615
347,20606604
346,10101003
344,10300601
340,2010044
334,30606709
333,20602101
333,20602103
333,2010198
329,10100605
329,10300607
328,2010341
323,20504201
321,20200905
321,20606503
319,2010205
316,2010319
314,2010003
313,2010301
313,20504901
313,2010326
312,2010382
310,20501410
310,2010004
304,2010336
304,2010250
302,20504603
302,10200613
300,2010287
299,2010278
299,2010002
299,20400802
298,20501810
296,20507402
295,2010363
293,2010338
288,10101004
288,20400803
285,10101301
285,30701902
284,20507403
283,10101202
281,20400806
278,30606705
278,20400801
277,20506501
276,2010346
275,2010047
272,2010018
269,20400805
268,20101816
267,2010182
267,2010045
266,20104606
263,20101812
262,10107801
260,2010048
260,2010277
259,20602405
259,20502003
259,20606601
258,10101201
257,20606605
255,10200614
254,20605202
254,20501802
251,2010128
249,20602603
245,2010335
244,2010051
239,20504702
236,20602404
234,20300701
231,2010035
231,2010267
230,2010021
230,2010345
227,2010303
227,2010009
227,2010214
226,2010019
226,2010184
222,2010213
220,10200904
220,2010211
219,2010072
219,20501901
219,2010331
219,2010034
217,10101302
217,2010248
216,2010020
216,2010026
215,20602104
215,20605502
215,2010249
214,20301815
214,2010216
213,2010281
213,20501413
211,2010129
210,2010358
208,2010050
205,2010342
204,2010135
204,2010166
204,2010039
203,30701903
203,2010127
200,10107802
198,2010200
197,2010025
197,2010259
194,20400804
193,20503402
192,2010178
192,2010041
192,2010215
190,20504701
189,2010064
188,20501809
187,20602403
185,2010063
185,20605101
182,2010374
181,2010191
179,2010062
178,10301102
176,2010036
175,20605301
174,2010046
173,2010273
173,30606002
172,2010156
172,10301101
171,20504501
171,2010185
170,2010269
170,2010274
169,20606606
169,2010183
169,2010217
166,2010190
166,20501412
166,20602602
165,20605201
161,2010154
161,2010309
161,2010276
161,2010329
161,2010027
161,20605102
161,2010268
161,2010353
157,2010074
157,20605401
153,2010179
151,10104301
151,2010119
151,2010120
150,2010073
149,30603301
149,30707902
148,20605402
147,2010343
147,20602106
144,2010275
140,30707901
139,2010344
138,2010001
137,2010130
137,2010218
135,2010270
134,31006901
132,20602406
132,2010311
131,2010357
130,2010017
130,2010306
129,20504205
129,2010118
128,20101817
126,2010327
124,2010121
124,2010328
124,2010265
122,2010225
122,20605001
121,2010209
119,2010304
118,2010337
118,2010144
117,2010149
116,2010282
115,2010195
115,2010330
114,2010201
114,20605501
114,2010351
113,10103901
113,20807502
111,2010031
111,2010029
110,20504801
110,2010163
110,2010140
110,2010042
109,20402801
108,2010061
108,20807201
107,2010165
106,30608001
106,20807202
106,2010151
105,2010134
105,10107702
105,2010126
105,2010194
104,2010005
103,2010037
103,2010224
102,20807602
102,2010193
102,2010122
102,2010043
101,2010240
101,2010028
100,2010117
99,20403602
99,2010141
99,2010176
98,2010192
97,20602601
95,2010221
94,10403701
93,20504204
93,20301814
91,2010350
91,2010266
91,30605901
89,2010040
89,2010010
87,2010210
84,20602201
83,2010024
81,30602505
79,2010177
78,2010188
77,2010349
76,20501701
75,2010305
75,20602301
74,2010060
74,2010296
73,2010219
72,2010354
72,2010323
71,2010071
71,2010347
71,2010295
69,2010258
69,2010081
68,2010059
68,2010286
68,2010082
67,20501808
65,2010175
65,2010333
63,2010334
62,2010146
61,2010078
59,2010189
58,2010038
58,2010145
58,2010239
58,2010077
57,2010114
57,2010245
57,20504802
56,20204101
56,2010083
54,2010220
53,2010285
51,20504902
51,20807501
51,2010324
51,2010308
50,2010257
50,2010283
49,2010113
48,2010143
47,2010049
46,2010084
46,2010284
46,2010242
46,2010262
43,2010375
43,2010030
42,20807601
40,2010207
40,2010115
38,30602506
38,2010187
37,2010174
36,2010186
35,2010203
34,2010228
33,2010172
31,2010170
31,2010116
31,2010243
30,2010369
30,20602105
29,2010079
29,2010241
28,2010373
28,30608002
25,2010169
25,2010080
24,2010229
22,2010230
21,20602701
20,2010368
20,2010070
19,2010111
18,2010069
18,2010164
15,2010376
15,2010014
15,2010233
14,2010013
13,2010261
11,31007001
11,20507401
9,2010015
9,2010231
8,2010173
8,2010237
7,2010236
7,2010234
7,2010232
7,2010016
5,2010378
5,2010235
5,2010199
5,2010294
5,2010202
2,2010377
2,2010227
1,20501401
