2017-05-17 13:40:00-2017-05-17 13:50:00,监测点id
1040,10200104
1032,10300202
1019,10100405
1019,2010364
1006,10200103
933,20100306
923,10300504
919,10200102
821,10200402
818,10300503
812,10300505
777,20501405
762,20501404
757,20500304
738,20100301
735,10300213
729,2010325
725,20501407
714,20501409
700,30606703
699,20501408
683,10200903
649,2010138
632,10300506
630,20501811
623,20501403
614,30606708
610,20104605
603,10203801
590,20501406
573,2010319
571,20501807
563,10200901
563,2010044
559,10300607
552,10203802
551,2010302
534,2010289
529,2010290
527,10100407
524,20104607
522,2010320
516,2010123
515,10306101
503,2010137
494,10300212
462,2010198
461,20504203
461,10100606
458,20501411
453,10100610
451,20501402
446,2010288
442,2010363
442,10100604
438,10100603
426,2010381
424,20502004
412,10100612
400,20602101
396,2010199
394,10103502
390,10100609
390,20504202
380,2010287
379,10300602
379,20501410
378,20602102
374,2010336
370,30606709
368,10100408
363,20606603
361,10300601
360,20502003
352,10200614
351,30606705
350,10103501
344,20400806
334,2010250
326,20400805
325,10100211
322,10101001
318,20507403
313,10200613
310,20605302
309,20507402
297,10101003
296,30606702
292,2010200
290,10100605
290,10101201
286,20606602
286,2010303
284,2010341
283,2010045
276,2010277
274,2010216
274,20501810
273,10101004
272,20503401
270,20501805
269,20104606
269,20606601
267,2010004
266,20606604
265,2010025
263,2010003
261,20504901
261,2010182
260,20504603
257,2010205
257,2010009
255,30701902
250,30606002
250,2010002
249,2010202
248,2010278
245,2010335
245,2010072
240,30603601
239,20300615
237,2010125
236,2010342
236,2010331
236,2010213
235,20501809
235,20503402
230,2010026
230,2010382
230,2010327
228,20605301
225,20605002
225,2010273
224,20602405
220,30701903
218,2010183
216,20602603
216,20200905
214,20602406
210,20606606
210,2010124
209,2010131
208,2010345
207,20504201
206,2010346
205,2010259
202,20606605
202,2010211
200,20605101
200,2010276
199,2010214
199,20504702
193,2010267
192,20501412
192,2010134
192,2010019
190,2010185
189,2010017
188,2010328
188,2010274
186,2010031
185,2010020
185,2010338
185,2010281
185,10301101
185,2010061
181,2010034
181,20501901
180,2010046
178,2010190
178,2010195
177,20504501
176,10101302
175,10301102
174,10101301
172,2010051
172,20605202
171,2010301
170,2010050
168,2010309
168,2010217
167,2010156
166,2010027
165,2010184
164,20602602
164,2010052
164,2010282
162,10101202
162,2010154
162,2010268
162,10107802
161,2010001
161,20605402
160,2010043
160,20504205
160,2010304
158,2010353
157,2010337
156,10100205
155,2010063
154,20501413
154,2010062
154,2010305
153,20300701
152,31006901
152,2010165
150,2010358
150,2010269
149,30707902
149,2010201
148,2010035
148,2010343
147,10107801
146,20605201
145,10104301
145,20807201
144,20605102
143,2010260
143,20504701
142,30707901
141,2010275
140,20501803
140,20101812
140,2010306
139,20605001
138,2010166
138,2010194
138,20504204
138,2010330
137,2010178
134,10100204
133,2010203
132,2010224
132,2010141
132,2010048
132,2010225
132,20504601
131,2010311
131,2010220
131,2010351
130,2010219
130,2010041
130,20605502
129,2010210
127,2010163
127,2010357
127,2010047
127,2010024
126,2010270
125,20400801
124,2010029
124,2010039
124,2010221
124,2010122
124,2010036
123,2010179
122,2010064
122,2010354
122,20204001
122,20605401
121,2010042
120,20501808
120,2010121
119,2010118
118,2010329
118,20602201
118,2010167
114,2010120
113,20200906
112,20400802
111,2010010
110,2010119
110,2010344
110,2010040
109,2010151
108,10107701
107,2010117
104,2010308
104,10100403
103,2010030
101,30605901
100,2010193
99,2010188
99,2010209
98,2010191
98,2010082
96,2010177
96,2010323
96,20501804
95,2010005
95,2010038
94,2010294
93,20104402
93,2010144
93,20504801
92,2010074
89,20104404
89,2010218
89,2010374
89,20602601
87,20501802
86,2010258
85,2010028
84,2010140
84,2010285
83,30608001
83,2010149
83,20402801
82,10107702
82,2010347
82,2010349
81,2010078
81,2010192
81,2010059
80,2010113
80,2010265
79,30608002
79,10100206
79,20605501
78,2010060
77,2010126
77,2010350
77,2010266
77,2010081
77,2010129
76,20504802
75,20504604
75,2010071
74,2010189
73,2010073
73,2010296
73,2010037
72,20104401
72,20301814
71,20104403
71,20501701
71,2010332
70,10403701
70,2010127
70,2010286
70,2010334
70,2010114
68,2010115
67,2010176
66,10300201
65,20602301
65,10103901
63,20504902
62,2010239
61,20602404
58,2010295
58,2010077
58,2010257
58,2010021
57,20807502
56,2010324
56,2010333
55,20807601
55,2010116
55,2010143
54,2010083
54,20204101
53,20807501
52,2010243
52,10100406
52,2010242
50,10100404
49,2010380
48,2010284
48,10207101
47,2010283
46,2010262
45,20602104
45,2010084
44,2010207
42,20507401
41,2010375
41,2010175
40,20602106
38,20602105
38,20807602
37,10100203
37,2010245
35,20602103
34,2010240
34,2010378
33,20602403
32,10101002
32,2010173
32,10300207
31,2010069
31,2010013
31,2010016
31,2010379
30,20807202
29,2010070
28,2010079
27,2010080
27,2010172
27,2010186
27,2010128
26,2010015
26,2010369
24,2010174
23,20507304
23,2010187
23,20507302
23,2010377
22,2010368
22,2010014
21,30602506
20,2010228
19,2010169
19,2010230
19,2010058
18,2010241
18,2010057
17,2010049
17,2010170
16,2010229
16,20507303
16,20602701
15,2010373
14,2010135
14,2010232
14,10207102
14,31007001
13,2010130
11,30603301
11,2010261
11,2010234
11,2010111
10,2010164
9,2010237
9,30602505
8,20301815
8,2010376
8,2010018
7,2010236
7,2010235
7,2010231
7,2010227
6,2010233
5,2010226
4,20507301
2,20101817
1,20501401
1,2010168
