2017-05-17 22:20:00-2017-05-17 22:30:00,监测点id
1224,10100204
1050,10100206
1013,10300207
971,10200104
952,10100205
909,10100404
907,10300202
888,10100405
845,10300201
807,20100301
801,10200102
786,10200402
776,10100203
773,20501803
770,10100408
751,10100406
751,10300212
744,10100403
703,20504604
698,10300504
692,20500304
671,10200103
664,20501404
661,10300503
660,20501405
654,10100407
631,20501402
628,10300505
620,2010131
619,20501804
618,20501408
591,10200903
581,10100211
581,2010054
549,2010302
543,20501409
541,20504202
540,10301101
538,20100306
531,2010138
527,10300506
516,20501407
501,2010325
491,30606708
490,2010364
475,10300213
473,20104403
458,20501406
444,20104401
443,30606702
438,20104402
435,20501413
428,20501403
427,10301102
413,10200901
410,30606703
407,20501805
404,2010137
400,20501412
396,2010319
393,10203801
388,20501411
387,10300601
380,2010289
379,20501811
367,10203802
367,2010250
364,2010044
360,20104607
357,20507302
342,10100605
339,20504603
331,2010128
329,2010336
327,20300615
326,10200614
324,10306101
321,20501807
320,20507304
316,20507303
314,2010290
310,20605301
309,10100606
305,2010326
305,20104404
301,10103501
299,10300607
298,20502004
293,20501410
290,2010301
285,20504602
282,20602101
278,2010123
277,2010320
272,20606603
269,20507301
269,2010288
267,20104605
267,10103502
266,20504203
262,20605302
260,10100610
258,10300602
257,10100603
255,20602603
250,10100604
245,20504601
241,2010363
237,2010020
237,2010021
227,10100612
224,20502003
223,10200613
222,10101004
217,30606705
217,20101813
215,10100609
214,10101001
211,20602602
211,20504901
210,2010199
208,2010017
205,2010198
203,20501810
195,2010045
192,30606709
192,2010341
191,2010216
191,10101003
190,2010342
189,2010303
188,2010382
186,20101816
185,2010287
183,2010046
183,2010205
181,2010018
179,20503402
179,20503401
178,2010135
177,20501809
176,2010278
175,2010277
174,30606002
173,2010381
173,10101201
171,2010335
171,20400806
171,20602405
170,20200905
165,2010003
165,20605202
163,2010048
161,2010026
160,20606602
160,2010009
159,2010002
159,2010052
158,2010042
158,2010311
158,2010005
156,2010213
155,2010004
155,2010141
154,20301815
153,2010019
153,10104301
153,20400805
153,20605101
152,2010047
151,20101812
151,2010337
150,20602403
150,20602104
149,2010025
148,2010345
148,20602102
148,20602201
148,30701902
147,20400801
147,20507402
145,30701903
144,20300701
143,2010309
143,20504201
142,20606601
142,2010051
142,20400802
141,2010202
141,10107802
140,20606604
140,20606606
139,30603601
135,2010353
132,2010327
130,2010338
130,2010273
130,10101302
130,2010328
129,20501901
129,2010331
128,20504702
127,2010184
126,2010190
126,2010185
126,2010183
125,2010156
124,2010035
124,2010194
124,2010259
123,2010343
123,2010072
122,20602404
122,2010043
121,2010182
121,20605402
120,2010306
120,20507403
120,10101202
117,2010358
117,2010073
116,20605201
115,20602406
115,2010304
115,20104606
115,20605102
115,2010340
114,2010134
114,20605001
114,30707902
113,10107801
113,2010125
113,2010305
112,2010036
112,2010200
111,20504701
109,20504501
109,2010041
109,2010260
108,2010211
108,2010268
107,2010357
107,2010267
107,20606605
106,2010124
106,2010274
106,2010220
106,2010217
105,2010163
104,10103901
103,20101817
103,2010346
103,2010308
103,2010034
102,2010195
101,20605502
101,2010027
101,2010039
101,2010214
101,2010344
100,2010040
100,30605901
100,20504205
100,20602103
100,20504204
100,2010154
99,2010062
99,2010063
97,20200906
95,2010282
95,20605401
95,2010276
94,2010031
94,2010010
92,2010351
89,20504802
88,2010151
88,2010064
87,2010165
86,2010193
85,2010354
85,2010061
85,2010191
84,2010166
84,2010149
83,20504801
83,2010140
83,2010210
82,2010192
82,2010330
81,20602601
80,2010121
80,2010078
80,30707901
79,2010030
79,2010024
78,2010167
78,20602106
78,2010188
77,2010038
76,20204101
75,2010219
75,10107702
75,2010028
75,2010275
75,31006901
73,2010209
73,10101301
73,10107701
72,20605002
72,2010203
72,2010001
71,2010120
71,2010119
70,2010050
70,2010225
70,2010375
69,20807202
69,2010118
68,20501808
68,2010129
68,2010144
68,2010074
67,2010257
67,2010127
67,2010270
66,2010281
66,2010347
66,20402801
65,2010269
65,2010077
64,2010224
64,20807201
63,2010339
63,2010266
62,2010049
62,20501701
62,2010201
60,2010296
60,2010329
60,2010178
59,2010117
58,2010143
57,2010126
57,20605501
56,2010350
56,2010037
56,2010221
55,2010189
55,2010179
55,30608002
54,20504902
54,2010295
54,2010122
53,30603301
51,2010294
51,2010130
50,2010379
50,2010378
49,2010060
47,2010176
47,10403701
46,2010218
46,10207101
46,2010323
45,30608001
45,2010374
44,2010029
44,20807601
43,2010377
43,2010081
42,20301814
42,2010114
42,2010082
42,2010113
42,2010265
41,2010286
41,2010059
40,2010083
39,2010349
38,2010334
38,2010116
38,2010071
37,2010283
37,20602301
35,2010084
34,20807501
33,2010177
33,2010285
32,2010333
31,2010245
31,2010284
31,2010258
30,2010070
30,2010174
28,2010175
27,2010243
27,20807602
26,30602505
25,2010173
24,2010115
24,2010239
24,2010380
24,20807502
24,10207102
23,2010207
22,20602105
21,2010172
21,2010242
20,2010241
20,20602701
19,30602506
19,2010261
18,2010240
18,2010262
18,2010368
18,2010080
16,2010079
15,2010229
13,2010228
13,2010069
12,2010369
12,2010170
11,2010015
10,20507401
10,2010057
10,2010058
10,2010230
10,10101002
9,2010373
9,2010016
9,2010169
8,2010014
8,2010164
7,2010324
7,2010186
7,2010187
7,2010013
5,2010168
4,2010111
4,2010237
3,2010235
3,2010233
2,2010226
2,2010376
2,2010231
2,31007001
2,2010227
1,2010236
1,2010232
